date,open,high,low,close,volume,dividend,split
2017-06-16,80.86000061035156,81.4800033569336,80.7699966430664,81.44999694824219,5914700,0,1
2017-06-19,81.55999755859375,81.94000244140625,81.29000091552734,81.87999725341797,3076500,0,1
2017-06-20,81.9800033569336,82.80999755859375,81.80000305175781,82.51000213623047,3929100,0,1
2017-06-21,82.5999984741211,82.80000305175781,81.98999786376953,82.20999908447266,2683400,0,1
2017-06-22,82.11000061035156,82.62999725341797,82.05999755859375,82.25,2312100,0,1
2017-06-23,82.38999938964844,82.69999694824219,82.05999755859375,82.22000122070312,3785300,0,1
2017-06-26,82.5,83.29000091552734,82.44000244140625,82.95999908447266,2491600,0,1
2017-06-27,83.05999755859375,83.5199966430664,83.01000213623047,83.08000183105469,2994500,0,1
2017-06-28,83.51000213623047,84.2699966430664,83.4000015258789,83.97000122070312,3668500,0,1
2017-06-29,84.91999816894531,85.38999938964844,83.16000366210938,83.62999725341797,5092600,0,1
2017-06-30,84.08999633789062,84.63999938964844,83.58999633789062,84.23999786376953,3320800,0,1
2017-07-03,84.69000244140625,85.73999786376953,84.69000244140625,85.0999984741211,2306900,0,1
2017-07-05,85.22000122070312,85.87999725341797,84.80999755859375,84.88999938964844,3501200,0,1
2017-07-06,84.66999816894531,84.83999633789062,83.72000122070312,83.73999786376953,3213400,0,1
2017-07-07,83.93000030517578,84.69000244140625,83.7699966430664,84.33000183105469,2454600,0,1
2017-07-10,84.12999725341797,84.56999969482422,83.97000122070312,84.30000305175781,2147000,0,1
2017-07-11,84.2300033569336,84.30999755859375,83.54000091552734,84.16000366210938,2733200,0,1
2017-07-12,84.27999877929688,84.9800033569336,84.05999755859375,84.81999969482422,4629100,0,1
2017-07-13,84.93000030517578,85.43000030517578,84.73999786376953,85.37000274658203,3309400,0,1
2017-07-14,84.8499984741211,85.55999755859375,84.58999633789062,85.27999877929688,3354700,0,1
2017-07-17,85.12999725341797,85.5199966430664,84.77999877929688,85.22000122070312,2190500,0,1
2017-07-18,84.95999908447266,85.55999755859375,84.76000213623047,85.5199966430664,2816000,0,1
2017-07-19,85.76000213623047,85.9800033569336,85.30000305175781,85.93000030517578,5539700,0,1
2017-07-20,84.94000244140625,85.44999694824219,84.52999877929688,85.3499984741211,5386400,0,1
2017-07-21,85.79000091552734,86.27999877929688,85.43000030517578,85.58999633789062,3570400,0,1
2017-07-24,85.44999694824219,85.66999816894531,83.86000061035156,85.0,5389100,0,1
2017-07-25,85.83999633789062,86.0999984741211,85.08000183105469,85.41000366210938,3255200,0,1
2017-07-26,85.41000366210938,85.72000122070312,85.16999816894531,85.30000305175781,3038100,0,1
2017-07-27,85.18000030517578,85.19999694824219,83.33000183105469,83.8499984741211,6119300,0,1
2017-07-28,83.87999725341797,85.0999984741211,83.62000274658203,84.80000305175781,3321200,0,1
2017-07-31,85.16999816894531,85.69999694824219,84.83999633789062,85.2300033569336,3079800,0,1
2017-08-01,85.72000122070312,85.83999633789062,85.13999938964844,85.23999786376953,3148800,0,1
2017-08-02,85.1500015258789,85.36000061035156,84.97000122070312,85.30000305175781,3252300,0,1
2017-08-03,85.23999786376953,85.87999725341797,85.13999938964844,85.54000091552734,2381800,0,1
2017-08-04,85.98999786376953,86.33000183105469,85.83999633789062,85.97000122070312,2840200,0,1
2017-08-07,86.0999984741211,86.19000244140625,85.68000030517578,85.8499984741211,2089100,0,1
2017-08-08,85.43000030517578,86.66999816894531,85.41000366210938,85.94000244140625,2922800,0,1
2017-08-09,85.73999786376953,85.97000122070312,85.23999786376953,85.69000244140625,2961000,0,1
2017-08-10,85.44000244140625,85.58000183105469,84.55000305175781,84.55999755859375,3755200,0,1
2017-08-11,84.76000213623047,84.86000061035156,83.97000122070312,84.29000091552734,3078600,0,1
2017-08-14,84.73999786376953,85.66999816894531,84.72000122070312,85.47000122070312,2893600,0,1
2017-08-15,85.98999786376953,86.97000122070312,85.87999725341797,86.79000091552734,3774100,0,1
2017-08-16,87.0,87.77999877929688,86.98999786376953,87.38999938964844,3379600,0,1
2017-08-17,87.33999633789062,87.62999725341797,86.05000305175781,86.08999633789062,3870400,0,1
2017-08-18,85.98999786376953,86.12999725341797,85.20999908447266,85.37999725341797,4271200,0,1
2017-08-21,85.44999694824219,85.63999938964844,84.94999694824219,85.30000305175781,2505100,0,1
2017-08-22,85.47000122070312,85.7300033569336,84.91000366210938,85.30000305175781,2155300,0,1
2017-08-23,84.70999908447266,85.51000213623047,84.69999694824219,85.27999877929688,1960400,0,1
2017-08-24,85.48999786376953,85.52999877929688,85.04000091552734,85.36000061035156,2057900,0,1
2017-08-25,85.5,85.95999908447266,85.41999816894531,85.47000122070312,2302100,0,1
2017-08-28,85.66000366210938,85.69000244140625,85.20999908447266,85.41000366210938,2105500,0,1
2017-08-29,84.75,85.51000213623047,84.4000015258789,85.41999816894531,2779400,0,1
2017-08-30,85.37999725341797,85.73999786376953,85.22000122070312,85.69000244140625,2131700,0,1
2017-08-31,86.0,86.27999877929688,85.69999694824219,86.0999984741211,3792300,0,1
2017-09-01,86.30999755859375,86.54000091552734,86.05000305175781,86.13999938964844,2262700,0,1
2017-09-05,85.72000122070312,85.91000366210938,84.68000030517578,85.30999755859375,3089800,0,1
2017-09-06,85.56999969482422,85.83999633789062,85.0,85.2300033569336,2823300,0,1
2017-09-07,85.2699966430664,85.5199966430664,84.08000183105469,84.41000366210938,2905400,0,1
2017-09-08,84.18000030517578,85.01000213623047,84.0199966430664,84.25,3462100,0,1
2017-09-11,84.97000122070312,86.12000274658203,84.97000122070312,85.69000244140625,3397500,0,1
2017-09-12,85.97000122070312,86.5999984741211,85.80999755859375,86.55000305175781,3333300,0,1
2017-09-13,86.41999816894531,86.7699966430664,86.38999938964844,86.63999938964844,2396500,0,1
2017-09-14,86.54000091552734,86.80000305175781,86.16000366210938,86.19000244140625,2764900,0,1
2017-09-15,86.5199966430664,86.98999786376953,86.06999969482422,86.98999786376953,7791600,0,1
2017-09-18,87.08000183105469,87.87000274658203,86.94999694824219,87.87000274658203,3395100,0,1
2017-09-19,87.97000122070312,89.2300033569336,87.87999725341797,89.0,4043800,0,1
2017-09-20,89.25,89.37999725341797,88.2699966430664,88.43000030517578,4251000,0,1
2017-09-21,88.44999694824219,88.80000305175781,88.04000091552734,88.41999816894531,2877800,0,1
2017-09-22,88.30000305175781,88.70999908447266,88.0999984741211,88.4000015258789,2770100,0,1
2017-09-25,88.27999877929688,88.63999938964844,87.83999633789062,88.20999908447266,2863100,0,1
2017-09-26,88.47000122070312,88.7699966430664,88.19999694824219,88.69000244140625,2197800,0,1
2017-09-27,89.68000030517578,89.73999786376953,89.02999877929688,89.48999786376953,2888900,0,1
2017-09-28,89.2300033569336,90.30999755859375,89.2300033569336,90.13999938964844,2458800,0,1
2017-09-29,90.04000091552734,90.7699966430664,89.93000030517578,90.45999908447266,2996300,0,1
2017-10-02,90.44000244140625,91.16999816894531,90.0999984741211,90.54000091552734,4466400,0,1
2017-10-03,90.58999633789062,91.63999938964844,90.58999633789062,91.43000030517578,2912300,0,1
2017-10-04,91.5999984741211,91.61000061035156,90.91000366210938,91.01000213623047,3091700,0,1
2017-10-05,90.95999908447266,91.62000274658203,90.7699966430664,91.16000366210938,2991000,0,1
2017-10-06,91.25,91.58999633789062,91.08999633789062,91.55000305175781,1891800,0,1
2017-10-09,91.58999633789062,91.95999908447266,91.5,91.69000244140625,1653700,0,1
2017-10-10,91.87999725341797,92.33999633789062,91.77999877929688,91.88999938964844,2247200,0,1
2017-10-11,91.86000061035156,92.6500015258789,91.80999755859375,91.95999908447266,3051400,0,1
2017-10-12,91.62999725341797,92.2300033569336,91.41999816894531,91.61000061035156,3279000,0,1
2017-10-13,91.5,92.91999816894531,91.26000213623047,92.86000061035156,3224200,0,1
2017-10-16,93.04000091552734,93.3499984741211,90.80999755859375,91.95999908447266,4294000,0,1
2017-10-17,91.94000244140625,92.0999984741211,91.58000183105469,91.69000244140625,2939600,0,1
2017-10-18,91.80000305175781,92.2699966430664,91.68000030517578,92.08000183105469,4720200,0,1
2017-10-19,90.4000015258789,92.94999694824219,90.04000091552734,91.9000015258789,6512100,0,1
2017-10-20,92.83999633789062,93.29000091552734,91.97000122070312,92.08999633789062,4442200,0,1
2017-10-23,92.22000122070312,93.08999633789062,92.22000122070312,92.37999725341797,2963100,0,1
2017-10-24,92.5999984741211,93.93000030517578,92.33000183105469,93.86000061035156,4481500,0,1
2017-10-25,94.0,94.23999786376953,93.2699966430664,93.52999877929688,4266100,0,1
2017-10-26,93.98999786376953,95.7300033569336,93.9800033569336,95.69000244140625,4136800,0,1
2017-10-27,95.44999694824219,96.0199966430664,95.02999877929688,95.79000091552734,3212200,0,1
2017-10-30,95.7300033569336,96.12000274658203,94.83999633789062,95.06999969482422,3096500,0,1
2017-10-31,94.9800033569336,95.61000061035156,94.5199966430664,95.5199966430664,3146400,0,1
2017-11-01,96.29000091552734,96.56999969482422,95.44000244140625,95.79000091552734,2320000,0,1
2017-11-02,96.0,96.23999786376953,95.38999938964844,95.9800033569336,3013300,0,1
2017-11-03,96.27999877929688,96.43000030517578,95.77999877929688,96.43000030517578,2089500,0,1
2017-11-06,96.3499984741211,96.7300033569336,95.93000030517578,96.29000091552734,1848300,0,1
2017-11-07,96.41999816894531,96.9000015258789,95.18000030517578,95.37000274658203,3200900,0,1
2017-11-08,95.0999984741211,95.27999877929688,94.44999694824219,95.12999725341797,2163700,0,1
2017-11-09,94.33999633789062,94.66000366210938,93.27999877929688,93.75,3949800,0,1
2017-11-10,93.79000091552734,94.1500015258789,93.38999938964844,93.5199966430664,2714400,0,1
2017-11-13,93.0,93.9800033569336,92.77999877929688,93.9000015258789,2708500,0,1
2017-11-14,93.56999969482422,93.79000091552734,92.94000244140625,93.76000213623047,2843700,0,1
2017-11-15,93.2699966430664,93.79000091552734,92.80000305175781,93.26000213623047,3236600,0,1
2017-11-16,93.55000305175781,94.04000091552734,93.30000305175781,93.55999755859375,2586500,0,1
2017-11-17,93.30999755859375,93.76000213623047,92.91999816894531,93.69000244140625,3261200,0,1
2017-11-20,93.91999816894531,94.33999633789062,93.68000030517578,93.94999694824219,3456600,0,1
2017-11-21,94.41999816894531,94.6500015258789,94.12000274658203,94.41000366210938,2917000,0,1
2017-11-22,94.38999938964844,94.70999908447266,93.4800033569336,93.81999969482422,2159100,0,1
2017-11-24,93.97000122070312,94.12000274658203,93.47000122070312,93.4800033569336,837300,0,1
2017-11-27,93.56999969482422,94.0,93.36000061035156,93.47000122070312,2731300,0,1
2017-11-28,93.76000213623047,95.27999877929688,93.58000183105469,95.27999877929688,3536400,0,1
2017-11-29,95.95999908447266,97.31999969482422,95.5999984741211,96.5999984741211,4325500,0,1
2017-11-30,97.0199966430664,98.48999786376953,96.80999755859375,97.70999908447266,5328300,0,1
2017-12-01,98.08000183105469,98.22000122070312,95.8499984741211,97.86000061035156,3445200,0,1
2017-12-04,98.62000274658203,99.16999816894531,97.9800033569336,98.58999633789062,4562400,0,1
2017-12-05,99.19999694824219,99.75,98.58000183105469,98.70999908447266,3525600,0,1
2017-12-06,98.63999938964844,98.81999969482422,98.16999816894531,98.20999908447266,3081300,0,1
2017-12-07,97.76000213623047,99.12000274658203,97.4800033569336,98.58000183105469,3026100,0,1
2017-12-08,99.0,99.0,98.13999938964844,98.55000305175781,3850300,0,1
2017-12-11,98.5999984741211,99.04000091552734,98.23999786376953,99.0,2984100,0,1
2017-12-12,98.87999725341797,99.66000366210938,98.8499984741211,99.37000274658203,3455500,0,1
2017-12-13,99.12000274658203,99.30999755859375,97.76000213623047,97.77999877929688,3463900,0,1
2017-12-14,98.30999755859375,98.6500015258789,97.1500015258789,97.1500015258789,3464600,0,1
2017-12-15,97.77999877929688,98.83999633789062,97.44000244140625,98.5199966430664,7891800,0,1
2017-12-18,99.19000244140625,100.52999877929688,98.98999786376953,99.68000030517578,3485400,0,1
2017-12-19,100.20999908447266,100.38999938964844,99.12000274658203,99.1500015258789,3282600,0,1
2017-12-20,99.70999908447266,99.94000244140625,98.45999908447266,98.51000213623047,3091000,0,1
2017-12-21,99.05000305175781,99.19000244140625,98.37000274658203,98.5,2339500,0,1
2017-12-22,98.47000122070312,99.04000091552734,98.20999908447266,98.73999786376953,1980300,0,1
2017-12-26,98.80000305175781,98.91999816894531,98.12999725341797,98.56999969482422,1575200,0,1
2017-12-27,98.9000015258789,99.25,98.56999969482422,99.12999725341797,2569900,0,1
2017-12-28,99.63999938964844,99.91000366210938,99.36000061035156,99.69999694824219,1914900,0,1
2017-12-29,100.0,100.25,99.26000213623047,99.30999755859375,2056800,0,1
