date,open,high,low,close,volume,dividend,split
2017-04-26,44.619998931884766,44.959999084472656,44.209999084472656,44.84000015258789,1725300,0,1
2017-04-27,44.84000015258789,44.95000076293945,44.09000015258789,44.45000076293945,2889900,0,1
2017-04-28,44.310001373291016,44.400001525878906,43.45000076293945,43.7400016784668,2284100,0,1
2017-05-01,43.61000061035156,43.66999816894531,43.029998779296875,43.349998474121094,1939000,0,1
2017-05-02,43.380001068115234,43.529998779296875,43.029998779296875,43.130001068115234,1522200,0,1
2017-05-03,43.22999954223633,43.22999954223633,42.599998474121094,42.83000183105469,1220400,0,1
2017-05-04,42.65999984741211,43.22999954223633,42.29999923706055,43.16999816894531,981100,0,1
2017-05-05,43.130001068115234,43.97999954223633,42.970001220703125,43.959999084472656,1195500,0,1
2017-05-08,44.02000045776367,44.040000915527344,42.9900016784668,43.09000015258789,1482300,0,1
2017-05-09,43.040000915527344,43.22999954223633,42.75,42.900001525878906,1386600,0,1
2017-05-10,42.880001068115234,43.72999954223633,42.79999923706055,43.349998474121094,891500,0,1
2017-05-11,43.099998474121094,43.29999923706055,42.75,43.20000076293945,745900,0,1
2017-05-12,43.2400016784668,43.43000030517578,43.060001373291016,43.220001220703125,629100,0,1
2017-05-15,43.22999954223633,43.58000183105469,42.9900016784668,43.06999969482422,821500,0,1
2017-05-16,43.04999923706055,43.2400016784668,42.52000045776367,42.63999938964844,1166700,0,1
2017-05-17,42.220001220703125,43.209999084472656,42.220001220703125,42.869998931884766,1539200,0,1
2017-05-18,42.779998779296875,43.220001220703125,42.47999954223633,42.790000915527344,1357400,0,1
2017-05-19,42.81999969482422,43.15999984741211,42.54999923706055,43.040000915527344,1168200,0,1
2017-05-22,43.16999816894531,43.349998474121094,42.91999816894531,43.150001525878906,1052600,0,1
2017-05-23,43.209999084472656,43.540000915527344,43.11000061035156,43.279998779296875,751200,0,1
2017-05-24,43.31999969482422,43.529998779296875,43.130001068115234,43.27000045776367,897900,0,1
2017-05-25,43.4900016784668,43.68000030517578,42.970001220703125,43.189998626708984,515300,0,1
2017-05-26,43.18000030517578,43.529998779296875,43.029998779296875,43.18000030517578,671900,0,1
2017-05-30,43.220001220703125,43.369998931884766,42.880001068115234,42.91999816894531,2035800,0,1
2017-05-31,42.83000183105469,43.40999984741211,42.83000183105469,42.91999816894531,1400400,0,1
2017-06-01,42.83000183105469,43.060001373291016,42.45000076293945,43.04999923706055,1132000,0,1
2017-06-02,43.380001068115234,43.689998626708984,43.09000015258789,43.689998626708984,948600,0,1
2017-06-05,43.4900016784668,44.27000045776367,43.2400016784668,44.040000915527344,855700,0,1
2017-06-06,44.130001068115234,44.619998931884766,43.779998779296875,44.08000183105469,1410300,0,1
2017-06-07,44.130001068115234,44.61000061035156,43.939998626708984,44.220001220703125,1061000,0,1
2017-06-08,44.220001220703125,44.25,43.459999084472656,44.09000015258789,934600,0,1
2017-06-09,44.0099983215332,44.560001373291016,43.810001373291016,44.36000061035156,920500,0,1
2017-06-12,44.31999969482422,44.4900016784668,43.9900016784668,44.150001525878906,1016100,0,1
2017-06-13,44.11000061035156,44.349998474121094,43.939998626708984,44.31999969482422,616600,0,1
2017-06-14,44.72999954223633,44.7599983215332,44.380001068115234,44.4900016784668,462700,0,1
2017-06-15,44.2400016784668,45.0,44.2400016784668,44.439998626708984,1019500,0,1
2017-06-16,44.41999816894531,44.66999816894531,44.2400016784668,44.5099983215332,1484900,0,1
2017-06-19,44.560001373291016,44.959999084472656,44.41999816894531,44.720001220703125,746600,0,1
2017-06-20,44.810001373291016,44.88999938964844,43.88999938964844,44.43000030517578,757100,0,1
2017-06-21,44.43000030517578,44.43000030517578,43.849998474121094,43.9900016784668,1033700,0,1
2017-06-22,43.86000061035156,44.150001525878906,43.650001525878906,43.83000183105469,1494500,0,1
2017-06-23,43.869998931884766,44.220001220703125,43.70000076293945,43.779998779296875,1721800,0,1
2017-06-26,43.86000061035156,43.88999938964844,43.470001220703125,43.7599983215332,873400,0,1
2017-06-27,43.52000045776367,43.77000045776367,42.630001068115234,43.0099983215332,1792200,0,1
2017-06-28,43.04999923706055,43.18000030517578,42.599998474121094,42.65999984741211,1731800,0,1
2017-06-29,42.349998474121094,42.7400016784668,42.189998626708984,42.689998626708984,1840000,0,1
2017-06-30,42.939998626708984,43.2599983215332,42.72999954223633,42.970001220703125,1691000,0,1
2017-07-03,43.150001525878906,43.27000045776367,42.869998931884766,43.18000030517578,722900,0,1
2017-07-05,43.400001525878906,44.09000015258789,43.29999923706055,43.7599983215332,1844700,0,1
2017-07-06,43.560001373291016,43.650001525878906,42.4900016784668,42.7599983215332,2380500,0,1
2017-07-07,42.75,42.97999954223633,42.52000045776367,42.650001525878906,1667500,0,1
2017-07-10,42.75,43.0,42.529998779296875,42.59000015258789,1443100,0,1
2017-07-11,42.63999938964844,42.650001525878906,41.869998931884766,42.41999816894531,1845300,0,1
2017-07-12,42.59000015258789,43.08000183105469,42.529998779296875,42.970001220703125,1294000,0,1
2017-07-13,43.0,43.0,42.61000061035156,42.810001373291016,1060500,0,1
2017-07-14,42.90999984741211,43.34000015258789,42.90999984741211,43.2599983215332,830100,0,1
2017-07-17,43.2599983215332,43.720001220703125,43.09000015258789,43.630001068115234,1273100,0,1
2017-07-18,43.7599983215332,43.7599983215332,43.25,43.29999923706055,1010600,0,1
2017-07-19,43.290000915527344,43.72999954223633,43.209999084472656,43.72999954223633,606000,0,1
2017-07-20,43.790000915527344,44.11000061035156,43.68000030517578,43.900001525878906,979500,0,1
2017-07-21,43.90999984741211,44.27000045776367,43.709999084472656,44.22999954223633,719200,0,1
2017-07-24,44.2400016784668,44.2400016784668,43.650001525878906,43.68000030517578,1751100,0,1
2017-07-25,43.689998626708984,43.75,43.34000015258789,43.43000030517578,759800,0,1
2017-07-26,43.47999954223633,44.04999923706055,43.31999969482422,43.880001068115234,847400,0,1
2017-07-27,43.75,44.099998474121094,43.2400016784668,44.0099983215332,1100500,0,1
2017-07-28,45.0,45.29999923706055,44.36000061035156,45.2599983215332,1280700,0,1
2017-07-31,45.209999084472656,45.58000183105469,45.08000183105469,45.54999923706055,1115800,0,1
2017-08-01,45.619998931884766,45.779998779296875,45.20000076293945,45.599998474121094,1261700,0,1
2017-08-02,45.470001220703125,45.58000183105469,45.130001068115234,45.4900016784668,872500,0,1
2017-08-03,45.45000076293945,45.88999938964844,45.13999938964844,45.529998779296875,1143900,0,1
2017-08-04,45.47999954223633,45.849998474121094,45.459999084472656,45.630001068115234,726700,0,1
2017-08-07,45.630001068115234,45.7599983215332,45.349998474121094,45.599998474121094,761800,0,1
2017-08-08,45.5099983215332,46.119998931884766,45.43000030517578,46.099998474121094,2664300,0,1
2017-08-09,46.2599983215332,46.38999938964844,45.900001525878906,46.0,990100,0,1
2017-08-10,45.88999938964844,46.15999984741211,45.720001220703125,45.7400016784668,588000,0,1
2017-08-11,45.63999938964844,45.869998931884766,45.36000061035156,45.54999923706055,667700,0,1
2017-08-14,45.720001220703125,46.29999923706055,45.720001220703125,46.18000030517578,818000,0,1
2017-08-15,46.0,46.060001373291016,45.61000061035156,45.959999084472656,1217900,0,1
2017-08-16,45.790000915527344,46.15999984741211,45.29999923706055,45.41999816894531,1220700,0,1
2017-08-17,45.38999938964844,45.70000076293945,45.29999923706055,45.40999984741211,875600,0,1
2017-08-18,45.25,45.369998931884766,44.959999084472656,45.150001525878906,907400,0,1
2017-08-21,45.2400016784668,45.47999954223633,45.040000915527344,45.41999816894531,1043200,0,1
2017-08-22,45.439998626708984,45.66999816894531,45.099998474121094,45.380001068115234,809000,0,1
2017-08-23,45.38999938964844,46.060001373291016,45.209999084472656,45.900001525878906,1117300,0,1
2017-08-24,45.95000076293945,46.15999984741211,45.75,45.84000015258789,975700,0,1
2017-08-25,45.93000030517578,46.0099983215332,45.720001220703125,45.75,545900,0,1
2017-08-28,45.77000045776367,45.849998474121094,45.08000183105469,45.5099983215332,544200,0,1
2017-08-29,45.58000183105469,45.81999969482422,44.95000076293945,44.970001220703125,562900,0,1
2017-08-30,44.88999938964844,45.38999938964844,44.7599983215332,45.38999938964844,623100,0,1
2017-08-31,45.43000030517578,45.58000183105469,45.2400016784668,45.33000183105469,778800,0,1
2017-09-01,45.349998474121094,45.650001525878906,45.209999084472656,45.220001220703125,454300,0,1
2017-09-05,45.20000076293945,45.45000076293945,44.90999984741211,45.31999969482422,1167700,0,1
2017-09-06,45.33000183105469,45.68000030517578,45.25,45.34000015258789,1135700,0,1
2017-09-07,45.439998626708984,46.0,45.25,45.84000015258789,906400,0,1
2017-09-08,45.810001373291016,46.720001220703125,45.810001373291016,46.45000076293945,1642900,0,1
2017-09-11,46.470001220703125,46.70000076293945,46.09000015258789,46.27000045776367,864300,0,1
2017-09-12,46.040000915527344,46.2599983215332,45.2599983215332,45.56999969482422,903700,0,1
2017-09-13,45.56999969482422,45.619998931884766,45.29999923706055,45.36000061035156,722600,0,1
2017-09-14,45.310001373291016,45.790000915527344,45.16999816894531,45.7599983215332,717000,0,1
2017-09-15,45.689998626708984,45.849998474121094,45.279998779296875,45.59000015258789,1424600,0,1
2017-09-18,45.59000015258789,45.77000045776367,45.31999969482422,45.70000076293945,675800,0,1
2017-09-19,45.70000076293945,45.70000076293945,45.13999938964844,45.439998626708984,973000,0,1
2017-09-20,45.5,45.650001525878906,45.029998779296875,45.220001220703125,601900,0,1
2017-09-21,45.2400016784668,45.40999984741211,44.880001068115234,44.88999938964844,591700,0,1
2017-09-22,45.04999923706055,45.18000030517578,44.68000030517578,44.75,400300,0,1
2017-09-25,44.81999969482422,44.959999084472656,44.08000183105469,44.540000915527344,1281700,0,1
2017-09-26,44.5,44.68000030517578,44.29999923706055,44.33000183105469,807600,0,1
2017-09-27,43.97999954223633,44.130001068115234,43.47999954223633,43.630001068115234,986600,0,1
2017-09-28,43.58000183105469,43.880001068115234,43.5,43.84000015258789,464000,0,1
2017-09-29,43.65999984741211,43.869998931884766,43.58000183105469,43.86000061035156,649900,0,1
2017-10-02,43.900001525878906,44.04999923706055,43.66999816894531,43.97999954223633,742900,0,1
2017-10-03,43.900001525878906,44.02000045776367,43.5,43.880001068115234,998000,0,1
2017-10-04,43.90999984741211,44.47999954223633,43.709999084472656,44.45000076293945,738000,0,1
2017-10-05,44.56999969482422,45.0,44.5099983215332,44.7400016784668,803500,0,1
2017-10-06,44.5099983215332,44.59000015258789,44.11000061035156,44.400001525878906,1012600,0,1
2017-10-09,44.470001220703125,44.79999923706055,44.31999969482422,44.75,527400,0,1
2017-10-10,44.810001373291016,45.0,44.619998931884766,44.689998626708984,982800,0,1
2017-10-11,44.689998626708984,45.11000061035156,44.65999984741211,44.970001220703125,780900,0,1
2017-10-12,45.0099983215332,45.400001525878906,44.95000076293945,45.2400016784668,787200,0,1
2017-10-13,45.5099983215332,45.540000915527344,44.630001068115234,44.65999984741211,899200,0,1
2017-10-16,44.65999984741211,44.77000045776367,44.18000030517578,44.25,754000,0,1
2017-10-17,44.16999816894531,44.380001068115234,44.04999923706055,44.2400016784668,802400,0,1
2017-10-18,44.189998626708984,44.33000183105469,43.900001525878906,44.189998626708984,505300,0,1
2017-10-19,44.22999954223633,44.25,43.95000076293945,44.130001068115234,503800,0,1
2017-10-20,44.130001068115234,44.130001068115234,43.88999938964844,44.06999969482422,516700,0,1
2017-10-23,44.11000061035156,44.18000030517578,43.849998474121094,44.11000061035156,589900,0,1
2017-10-24,44.02000045776367,44.220001220703125,43.41999816894531,43.75,1064300,0,1
2017-10-25,43.72999954223633,44.040000915527344,43.540000915527344,43.70000076293945,727300,0,1
2017-10-26,43.959999084472656,44.06999969482422,43.189998626708984,43.349998474121094,1021100,0,1
2017-10-27,43.34000015258789,44.54999923706055,43.34000015258789,44.369998931884766,1599800,0,1
2017-10-30,44.310001373291016,44.40999984741211,44.040000915527344,44.20000076293945,955000,0,1
2017-10-31,44.2599983215332,44.349998474121094,43.720001220703125,43.97999954223633,1262300,0,1
2017-11-01,44.08000183105469,44.5,43.79999923706055,44.34000015258789,1014500,0,1
2017-11-02,44.43000030517578,44.5,43.400001525878906,43.599998474121094,981400,0,1
2017-11-03,43.310001373291016,44.599998474121094,43.310001373291016,44.220001220703125,1061400,0,1
2017-11-06,44.849998474121094,44.939998626708984,44.400001525878906,44.7400016784668,1330600,0,1
2017-11-07,44.7400016784668,45.040000915527344,44.56999969482422,44.900001525878906,862200,0,1
2017-11-08,44.84000015258789,45.45000076293945,44.84000015258789,45.36000061035156,657800,0,1
2017-11-09,45.11000061035156,45.4900016784668,45.11000061035156,45.209999084472656,694400,0,1
2017-11-10,44.939998626708984,45.40999984741211,44.869998931884766,45.130001068115234,764400,0,1
2017-11-13,45.25,45.599998474121094,45.220001220703125,45.470001220703125,1002500,0,1
2017-11-14,45.40999984741211,45.63999938964844,45.220001220703125,45.22999954223633,610200,0,1
2017-11-15,45.31999969482422,45.43000030517578,44.54999923706055,44.54999923706055,847800,0,1
2017-11-16,44.22999954223633,44.790000915527344,43.97999954223633,44.689998626708984,964800,0,1
2017-11-17,44.52000045776367,44.75,43.83000183105469,44.189998626708984,3498200,0,1
2017-11-20,44.16999816894531,44.310001373291016,44.0,44.25,754400,0,1
2017-11-21,44.380001068115234,45.119998931884766,44.380001068115234,44.91999816894531,1177600,0,1
2017-11-22,44.7400016784668,44.9900016784668,44.349998474121094,44.63999938964844,606600,0,1
2017-11-24,44.86000061035156,44.90999984741211,44.709999084472656,44.75,221800,0,1
2017-11-27,44.84000015258789,44.86000061035156,44.38999938964844,44.400001525878906,578700,0,1
2017-11-28,44.380001068115234,44.540000915527344,43.97999954223633,44.130001068115234,675700,0,1
2017-11-29,43.970001220703125,44.470001220703125,43.70000076293945,44.290000915527344,747300,0,1
2017-11-30,44.29999923706055,44.47999954223633,43.900001525878906,44.09000015258789,940200,0,1
2017-12-01,44.22999954223633,44.47999954223633,43.83000183105469,43.9900016784668,999600,0,1
2017-12-04,44.13999938964844,44.22999954223633,43.88999938964844,43.939998626708984,988700,0,1
2017-12-05,43.970001220703125,44.09000015258789,43.279998779296875,43.38999938964844,843800,0,1
2017-12-06,43.459999084472656,43.619998931884766,43.369998931884766,43.599998474121094,656400,0,1
2017-12-07,43.63999938964844,43.939998626708984,42.95000076293945,43.849998474121094,826700,0,1
2017-12-08,43.939998626708984,44.25,43.79999923706055,44.130001068115234,750900,0,1
2017-12-11,44.11000061035156,44.27000045776367,43.869998931884766,44.2599983215332,979100,0,1
2017-12-12,43.650001525878906,44.119998931884766,43.59000015258789,43.880001068115234,1303500,0,1
2017-12-13,44.0,44.060001373291016,43.709999084472656,43.88999938964844,767500,0,1
2017-12-14,43.810001373291016,43.95000076293945,43.68000030517578,43.849998474121094,433500,0,1
2017-12-15,43.95000076293945,44.040000915527344,43.72999954223633,43.84000015258789,2357500,0,1
2017-12-18,44.040000915527344,44.40999984741211,44.029998779296875,44.220001220703125,937200,0,1
2017-12-19,44.25,44.33000183105469,43.040000915527344,43.2400016784668,885300,0,1
2017-12-20,43.209999084472656,43.369998931884766,43.130001068115234,43.2599983215332,1372600,0,1
2017-12-21,43.369998931884766,43.369998931884766,42.900001525878906,43.150001525878906,1580500,0,1
2017-12-22,43.15999984741211,43.529998779296875,43.06999969482422,43.189998626708984,1301700,0,1
2017-12-26,43.25,43.43000030517578,43.13999938964844,43.33000183105469,457300,0,1
2017-12-27,43.529998779296875,43.56999969482422,43.279998779296875,43.36000061035156,622700,0,1
2017-12-28,43.4900016784668,43.619998931884766,43.189998626708984,43.59000015258789,622700,0,1
2017-12-29,43.650001525878906,43.91999816894531,43.5,43.709999084472656,456500,0,1
