date,open,high,low,close,volume,dividend,split
2017-03-03,119.51000213623047,120.26000213623047,118.5999984741211,119.97000122070312,501200,0,1
2017-03-06,118.97000122070312,120.7300033569336,117.95099639892578,119.43000030517578,734200,0,1
2017-03-07,119.79000091552734,122.5999984741211,118.70500183105469,121.08000183105469,931400,0,1
2017-03-08,121.51000213623047,125.0,120.48999786376953,123.52999877929688,1433300,0,1
2017-03-09,123.22000122070312,124.5,121.79000091552734,123.08999633789062,552200,0,1
2017-03-10,124.4800033569336,124.48999786376953,123.36000061035156,124.16999816894531,581900,0,1
2017-03-13,125.0,127.63999938964844,124.80999755859375,127.47000122070312,1122000,0,1
2017-03-14,127.52999877929688,127.83699798583984,126.01000213623047,127.0,729400,0,1
2017-03-15,128.0,128.49000549316406,126.2699966430664,128.27999877929688,1130100,0,1
2017-03-16,128.83999633789062,128.92999267578125,126.98999786376953,127.13999938964844,895900,0,1
2017-03-17,127.5199966430664,128.55999755859375,126.7979965209961,128.10000610351562,1025500,0,1
2017-03-20,129.69000244140625,131.42999267578125,129.4600067138672,130.3300018310547,715200,0,1
2017-03-21,131.27999877929688,131.32000732421875,127.62999725341797,127.97000122070312,1108800,0,1
2017-03-22,128.4499969482422,130.75,128.25799560546875,130.5399932861328,882200,0,1
2017-03-23,130.3800048828125,131.1199951171875,129.39999389648438,130.0800018310547,560900,0,1
2017-03-24,131.05999755859375,131.97999572753906,130.031005859375,131.77000427246094,633500,0,1
2017-03-27,131.35000610351562,132.5500030517578,130.14999389648438,132.17999267578125,546600,0,1
2017-03-28,132.25999450683594,134.17999267578125,132.10000610351562,133.97000122070312,767000,0,1
2017-03-29,134.0399932861328,134.64999389648438,132.27000427246094,133.3000030517578,517400,0,1
2017-03-30,133.7100067138672,134.25,132.66000366210938,132.80999755859375,408000,0,1
2017-03-31,132.99000549316406,133.14999389648438,131.64999389648438,132.27000427246094,737700,0,1
2017-04-03,131.72999572753906,132.4600067138672,128.66000366210938,131.6999969482422,1039200,0,1
2017-04-04,130.75,133.7100067138672,130.1999969482422,133.1999969482422,1021300,0,1
2017-04-05,133.89999389648438,134.50999450683594,133.25999450683594,134.0,1571000,0,1
2017-04-06,133.52999877929688,135.27000427246094,132.5449981689453,134.39999389648438,917200,0,1
2017-04-07,132.8699951171875,133.6999969482422,132.22999572753906,132.4499969482422,611200,0,1
2017-04-10,132.4499969482422,134.10000610351562,132.0500030517578,133.27000427246094,419600,0,1
2017-04-11,132.97999572753906,134.25,131.47000122070312,133.3300018310547,497300,0,1
2017-04-12,133.75,133.75,130.08999633789062,131.47000122070312,726600,0,1
2017-04-13,131.85000610351562,133.61199951171875,131.16000366210938,131.36000061035156,326600,0,1
2017-04-17,131.41000366210938,133.1999969482422,131.1199951171875,132.75,480700,0,1
2017-04-18,132.75,133.64999389648438,132.0800018310547,132.9600067138672,322400,0,1
2017-04-19,133.4199981689453,134.8000030517578,133.11000061035156,133.8300018310547,450500,0,1
2017-04-20,135.14999389648438,137.08999633789062,134.0399932861328,136.47000122070312,722200,0,1
2017-04-21,136.47000122070312,136.75,135.02000427246094,136.66000366210938,421600,0,1
2017-04-24,138.10000610351562,139.38999938964844,136.91000366210938,139.0,669900,0,1
2017-04-25,139.1999969482422,140.32000732421875,138.66000366210938,139.4199981689453,594900,0,1
2017-04-26,139.60000610351562,139.97999572753906,137.8699951171875,139.36000061035156,704100,0,1
2017-04-27,137.0,139.83999633789062,137.0,139.64999389648438,630000,0,1
2017-04-28,139.2100067138672,139.9600067138672,138.36000061035156,139.63999938964844,924000,0,1
2017-05-01,139.50999450683594,141.91799926757812,138.61099243164062,141.10000610351562,705700,0,1
2017-05-02,141.5399932861328,141.91000366210938,138.9499969482422,141.19000244140625,949500,0,1
2017-05-03,140.99000549316406,141.85000610351562,139.7100067138672,140.67999267578125,678900,0,1
2017-05-04,141.75,142.89999389648438,138.3800048828125,140.1999969482422,1610500,0,1
2017-05-05,138.9499969482422,144.94000244140625,135.2100067138672,144.72000122070312,2258000,0,1
2017-05-08,145.0,147.5500030517578,141.32000732421875,142.75,890300,0,1
2017-05-09,143.50999450683594,145.5800018310547,142.6199951171875,144.92999267578125,692700,0,1
2017-05-10,145.66000366210938,146.02999877929688,143.77999877929688,145.42999267578125,713200,0,1
2017-05-11,145.00999450683594,146.4499969482422,144.25999450683594,146.02000427246094,563600,0,1
2017-05-12,145.67999267578125,147.14999389648438,144.76499938964844,146.82000732421875,476900,0,1
2017-05-15,147.38999938964844,148.12899780273438,146.50999450683594,147.4199981689453,582100,0,1
2017-05-16,148.1199951171875,148.60000610351562,146.10000610351562,147.4499969482422,1180900,0,1
2017-05-17,145.99000549316406,146.8699951171875,142.22999572753906,142.36000061035156,907200,0,1
2017-05-18,140.92999267578125,143.85000610351562,138.8000030517578,143.47999572753906,803900,0,1
2017-05-19,144.82000732421875,145.39999389648438,143.63999938964844,144.07000732421875,621900,0,1
2017-05-22,143.4199981689453,144.3000030517578,142.24600219726562,143.14999389648438,708100,0,1
2017-05-23,142.67999267578125,144.02999877929688,141.0500030517578,143.1999969482422,814400,0,1
2017-05-24,143.58999633789062,144.3300018310547,143.2100067138672,144.27999877929688,397900,0,1
2017-05-25,145.0,148.22999572753906,144.86000061035156,148.05999755859375,992100,0,1
2017-05-26,148.05999755859375,148.39999389648438,145.07000732421875,146.4499969482422,619100,0,1
2017-05-30,146.4499969482422,147.4600067138672,145.5,147.22000122070312,653300,0,1
2017-05-31,147.8000030517578,148.0399932861328,145.3300018310547,147.3800048828125,2609300,0,1
2017-06-01,147.50999450683594,148.9499969482422,144.30999755859375,148.52000427246094,1573800,0,1
2017-06-02,148.6300048828125,152.5399932861328,148.1300048828125,152.25999450683594,1281200,0,1
2017-06-05,152.25999450683594,154.88999938964844,152.25999450683594,154.3300018310547,928500,0,1
2017-06-06,153.55999755859375,157.26800537109375,153.25999450683594,155.35000610351562,648400,0,1
2017-06-07,156.24000549316406,156.77000427246094,154.85000610351562,156.0500030517578,624900,0,1
2017-06-08,155.5399932861328,157.32000732421875,154.72500610351562,157.27000427246094,585400,0,1
2017-06-09,157.55999755859375,158.5679931640625,147.00999450683594,149.4600067138672,1015700,0,1
2017-06-12,147.47999572753906,149.75999450683594,143.0,149.75999450683594,1153700,0,1
2017-06-13,150.9499969482422,153.3699951171875,149.38999938964844,151.77999877929688,630400,0,1
2017-06-14,151.85000610351562,153.3800048828125,148.9250030517578,151.0500030517578,550600,0,1
2017-06-15,149.3699951171875,151.3300018310547,147.90499877929688,151.22999572753906,539500,0,1
2017-06-16,152.3699951171875,153.14999389648438,151.0500030517578,151.5800018310547,1558100,0,1
2017-06-19,153.4499969482422,157.66000366210938,153.4499969482422,156.66000366210938,819100,0,1
2017-06-20,156.07000732421875,157.89999389648438,154.8000030517578,155.02999877929688,585900,0,1
2017-06-21,155.36000061035156,158.83999633789062,155.2449951171875,158.16000366210938,834100,0,1
2017-06-22,158.0,159.47999572753906,156.0,158.77999877929688,540300,0,1
2017-06-23,159.0800018310547,162.97000122070312,158.89999389648438,161.6199951171875,1527600,0,1
2017-06-26,161.74000549316406,162.27999877929688,156.0,157.77999877929688,913700,0,1
2017-06-27,157.3800048828125,158.58099365234375,152.52000427246094,152.82000732421875,755900,0,1
2017-06-28,153.97000122070312,155.82000732421875,151.77099609375,155.27000427246094,738700,0,1
2017-06-29,154.77999877929688,155.17999267578125,147.7100067138672,149.9499969482422,730700,0,1
2017-06-30,150.42999267578125,151.2100067138672,148.77000427246094,149.7899932861328,547100,0,1
2017-07-03,151.05999755859375,151.10000610351562,146.35000610351562,146.88999938964844,357800,0,1
2017-07-05,147.10000610351562,149.52000427246094,147.10000610351562,148.6199951171875,920500,0,1
2017-07-06,146.5,147.67999267578125,144.19000244140625,145.42999267578125,634600,0,1
2017-07-07,146.0500030517578,149.16000366210938,146.0500030517578,148.77000427246094,722600,0,1
2017-07-10,148.86000061035156,150.77999877929688,147.9199981689453,149.35000610351562,672800,0,1
2017-07-11,149.57000732421875,153.25900268554688,149.57000732421875,153.16000366210938,550400,0,1
2017-07-12,155.0,156.05999755859375,154.27000427246094,155.3800048828125,612700,0,1
2017-07-13,155.8699951171875,156.63999938964844,153.64999389648438,154.77000427246094,375300,0,1
2017-07-14,155.02000427246094,155.69000244140625,154.1199951171875,155.11000061035156,301000,0,1
2017-07-17,155.30999755859375,155.67999267578125,152.8000030517578,155.22000122070312,372300,0,1
2017-07-18,154.85000610351562,156.12600708007812,154.00999450683594,155.99000549316406,419400,0,1
2017-07-19,156.8000030517578,159.0,156.72999572753906,157.6300048828125,441500,0,1
2017-07-20,158.30999755859375,158.61000061035156,155.27000427246094,156.8000030517578,374400,0,1
2017-07-21,151.0,154.0,149.0,152.9199981689453,1181300,0,1
2017-07-24,152.5,156.17999267578125,152.02000427246094,155.22000122070312,518600,0,1
2017-07-25,155.05999755859375,158.07000732421875,153.7899932861328,158.0,405100,0,1
2017-07-26,158.35000610351562,159.0,157.0,157.1999969482422,575600,0,1
2017-07-27,158.08999633789062,158.7899932861328,150.05999755859375,152.0399932861328,745000,0,1
2017-07-28,151.0500030517578,153.57000732421875,149.41000366210938,150.39999389648438,991900,0,1
2017-07-31,151.1999969482422,151.76400756835938,148.49000549316406,149.2899932861328,1009900,0,1
2017-08-01,150.42999267578125,150.42999267578125,147.33999633789062,147.8000030517578,717300,0,1
2017-08-02,148.9600067138672,148.97000122070312,142.66000366210938,143.4600067138672,1162400,0,1
2017-08-03,143.82000732421875,145.03500366210938,141.77999877929688,144.0500030517578,1926200,0,1
2017-08-04,167.60000610351562,175.39999389648438,166.5,172.0500030517578,4997700,0,1
2017-08-07,170.0500030517578,176.5,169.52000427246094,173.75,1650900,0,1
2017-08-08,173.69000244140625,174.89999389648438,169.92999267578125,169.94000244140625,1171900,0,1
2017-08-09,168.99000549316406,169.8800048828125,167.11000061035156,167.4600067138672,1119200,0,1
2017-08-10,167.00999450683594,167.02999877929688,160.94000244140625,164.6999969482422,1491500,0,1
2017-08-11,164.52999877929688,168.80999755859375,163.41000366210938,165.69000244140625,626300,0,1
2017-08-14,168.0800018310547,170.69000244140625,167.54200744628906,169.8000030517578,639700,0,1
2017-08-15,171.0,171.99000549316406,169.3000030517578,170.58999633789062,567900,0,1
2017-08-16,170.60000610351562,174.8800048828125,170.20399475097656,173.6699981689453,851500,0,1
2017-08-17,173.5,174.5399932861328,170.22000122070312,171.05999755859375,787300,0,1
2017-08-18,171.0,174.10899353027344,169.94000244140625,172.00999450683594,651900,0,1
2017-08-21,172.0,173.88999938964844,169.85000610351562,172.00999450683594,664600,0,1
2017-08-22,172.07000732421875,175.99000549316406,171.9149932861328,175.25,840400,0,1
2017-08-23,174.44000244140625,175.11000061035156,172.33999633789062,173.50999450683594,891800,0,1
2017-08-24,174.32000732421875,176.3800048828125,173.55499267578125,175.11000061035156,633100,0,1
2017-08-25,175.63999938964844,176.8800048828125,173.58999633789062,173.72999572753906,418400,0,1
2017-08-28,174.22999572753906,175.75999450683594,171.35000610351562,174.11000061035156,523500,0,1
2017-08-29,172.42999267578125,174.66000366210938,171.5500030517578,173.27999877929688,420100,0,1
2017-08-30,174.25999450683594,178.35000610351562,174.25999450683594,177.9499969482422,574800,0,1
2017-08-31,178.69000244140625,179.7100067138672,175.35000610351562,176.14999389648438,780200,0,1
2017-09-01,176.77000427246094,177.6300048828125,175.08999633789062,177.49000549316406,436600,0,1
2017-09-05,176.74000549316406,177.55999755859375,173.66000366210938,175.22999572753906,808800,0,1
2017-09-06,175.5500030517578,176.4499969482422,169.61000061035156,172.72999572753906,835800,0,1
2017-09-07,173.0,174.0500030517578,171.77999877929688,173.64999389648438,482000,0,1
2017-09-08,173.3300018310547,174.4499969482422,172.05999755859375,172.67999267578125,318000,0,1
2017-09-11,173.92999267578125,176.09500122070312,173.27000427246094,175.30999755859375,391800,0,1
2017-09-12,175.63999938964844,176.80299377441406,172.82000732421875,173.82000732421875,423200,0,1
2017-09-13,173.82000732421875,175.1300048828125,172.13999938964844,174.88999938964844,656000,0,1
2017-09-14,173.9499969482422,176.3800048828125,173.74000549316406,174.94000244140625,607500,0,1
2017-09-15,175.1300048828125,177.88999938964844,173.6699981689453,176.9600067138672,1380500,0,1
2017-09-18,179.0,185.41000366210938,178.88999938964844,182.67999267578125,1134800,0,1
2017-09-19,183.92999267578125,183.99000549316406,181.0500030517578,181.72000122070312,771000,0,1
2017-09-20,186.24000549316406,188.72000122070312,184.07000732421875,188.49000549316406,973300,0,1
2017-09-21,188.1699981689453,188.85000610351562,184.47999572753906,187.22999572753906,605800,0,1
2017-09-22,187.1999969482422,192.0800018310547,187.02999877929688,191.0500030517578,906500,0,1
2017-09-25,192.0,193.24000549316406,180.57000732421875,180.8300018310547,1276100,0,1
2017-09-26,182.85000610351562,186.97999572753906,180.00999450683594,182.66000366210938,650400,0,1
2017-09-27,184.75999450683594,190.9600067138672,184.75999450683594,186.5500030517578,606400,0,1
2017-09-28,186.00999450683594,188.22999572753906,183.61000061035156,187.5500030517578,585300,0,1
2017-09-29,188.25,189.89999389648438,187.8000030517578,189.61000061035156,446200,0,1
2017-10-02,190.0,191.85000610351562,188.6300048828125,190.42999267578125,465600,0,1
2017-10-03,190.9199981689453,191.875,188.41000366210938,189.4199981689453,314800,0,1
2017-10-04,189.4199981689453,191.02999877929688,187.55999755859375,190.67999267578125,390600,0,1
2017-10-05,191.13999938964844,191.9600067138672,188.89999389648438,190.36000061035156,360500,0,1
2017-10-06,190.11000061035156,193.39999389648438,189.8000030517578,192.92999267578125,721800,0,1
2017-10-09,193.52000427246094,196.27000427246094,192.67999267578125,193.3699951171875,489700,0,1
2017-10-10,194.75999450683594,195.33999633789062,191.08999633789062,192.82000732421875,415500,0,1
2017-10-11,192.30999755859375,193.51499938964844,191.61000061035156,192.9499969482422,335900,0,1
2017-10-12,192.0,193.11000061035156,190.4499969482422,191.2100067138672,509700,0,1
2017-10-13,192.8800048828125,192.8800048828125,190.0,191.13999938964844,620600,0,1
2017-10-16,192.13999938964844,192.5,188.42999267578125,188.7899932861328,521800,0,1
2017-10-17,188.86000061035156,190.95899963378906,188.86000061035156,190.61000061035156,355100,0,1
2017-10-18,190.94000244140625,191.2100067138672,188.55999755859375,189.94000244140625,288700,0,1
2017-10-19,188.4199981689453,190.1300048828125,185.25,190.1300048828125,524200,0,1
2017-10-20,191.0500030517578,192.9499969482422,191.0500030517578,191.67999267578125,324600,0,1
2017-10-23,192.0,194.24000549316406,191.197998046875,191.57000732421875,464900,0,1
2017-10-24,192.64999389648438,193.72000122070312,190.3699951171875,193.10000610351562,343400,0,1
2017-10-25,192.02000427246094,193.33999633789062,188.7899932861328,189.61000061035156,457400,0,1
2017-10-26,190.94000244140625,193.89999389648438,190.7449951171875,191.8300018310547,429900,0,1
2017-10-27,193.88999938964844,196.6750030517578,192.91000366210938,195.64999389648438,556300,0,1
2017-10-30,196.25,200.82000732421875,195.44000244140625,196.16000366210938,835700,0,1
2017-10-31,197.3300018310547,201.9499969482422,196.89999389648438,199.88999938964844,818400,0,1
2017-11-01,201.41000366210938,201.41000366210938,195.1699981689453,197.25999450683594,993700,0,1
2017-11-02,197.5,197.5,177.9199981689453,181.1699981689453,2758300,0,1
2017-11-03,201.8350067138672,202.14999389648438,192.75,201.49000549316406,3205100,0,1
2017-11-06,202.99000549316406,207.35000610351562,200.49000549316406,206.67999267578125,1146100,0,1
2017-11-07,206.60000610351562,214.99000549316406,206.60000610351562,209.55999755859375,1438300,0,1
2017-11-08,212.58999633789062,216.0,211.02000427246094,214.19000244140625,1214800,0,1
2017-11-09,213.35000610351562,217.9199981689453,211.1999969482422,213.5500030517578,1010600,0,1
2017-11-10,213.60000610351562,221.6699981689453,213.3000030517578,221.0500030517578,1160200,0,1
2017-11-13,221.72999572753906,227.12899780273438,221.72999572753906,225.14999389648438,963300,0,1
2017-11-14,225.10000610351562,228.86000061035156,224.39999389648438,227.10000610351562,632000,0,1
2017-11-15,226.0,228.0,221.16000366210938,224.89999389648438,615900,0,1
2017-11-16,226.8800048828125,233.3350067138672,226.33999633789062,231.77000427246094,849900,0,1
2017-11-17,232.4600067138672,234.6300048828125,229.46800231933594,233.82000732421875,581300,0,1
2017-11-20,235.0,241.9499969482422,234.91000366210938,241.8300018310547,721000,0,1
2017-11-21,242.3000030517578,245.64999389648438,240.7760009765625,241.42999267578125,954700,0,1
2017-11-22,241.4499969482422,243.35499572753906,238.16000366210938,239.00999450683594,617300,0,1
2017-11-24,241.0800018310547,243.4290008544922,240.5800018310547,242.05999755859375,298100,0,1
2017-11-27,241.6999969482422,243.58999633789062,238.4499969482422,238.63999938964844,542600,0,1
2017-11-28,239.0,243.6699981689453,238.1999969482422,243.5500030517578,539900,0,1
2017-11-29,244.82000732421875,244.89999389648438,226.52999877929688,234.2100067138672,1211100,0,1
2017-11-30,237.52000427246094,238.0330047607422,231.19000244140625,233.1199951171875,838400,0,1
2017-12-01,232.5,233.22000122070312,222.42999267578125,228.64999389648438,1138600,0,1
2017-12-04,232.27000427246094,233.77499389648438,208.6199951171875,209.47999572753906,2586700,0,1
2017-12-05,208.39999389648438,218.63999938964844,206.86000061035156,211.0500030517578,1272100,0,1
2017-12-06,209.14999389648438,213.9600067138672,207.3699951171875,212.86000061035156,631600,0,1
2017-12-07,214.10000610351562,221.25,214.10000610351562,219.86000061035156,901700,0,1
2017-12-08,223.36000061035156,228.96499633789062,222.05999755859375,222.7899932861328,775500,0,1
2017-12-11,223.0,224.99000549316406,219.3699951171875,223.69000244140625,576800,0,1
2017-12-12,222.19000244140625,223.3000030517578,217.11000061035156,218.25,706300,0,1
2017-12-13,218.44000244140625,226.24000549316406,218.42999267578125,225.1300048828125,791200,0,1
2017-12-14,226.77999877929688,229.17999267578125,225.25,226.72000122070312,782700,0,1
2017-12-15,228.3000030517578,232.14999389648438,227.3000030517578,231.02999877929688,1064100,0,1
2017-12-18,235.0,235.6649932861328,231.39999389648438,235.38999938964844,661700,0,1
2017-12-19,235.25,238.33999633789062,235.0,236.0,830400,0,1
2017-12-20,237.5,238.35699462890625,231.49000549316406,234.14999389648438,576300,0,1
2017-12-21,235.38999938964844,238.39999389648438,235.11199951171875,235.9600067138672,607700,0,1
2017-12-22,236.86000061035156,236.86000061035156,233.3699951171875,236.5500030517578,652200,0,1
2017-12-26,236.22000122070312,236.6999969482422,233.0,235.66000366210938,427500,0,1
2017-12-27,235.66000366210938,240.49000549316406,235.66000366210938,239.5,390500,0,1
2017-12-28,239.89999389648438,241.5,239.19000244140625,240.63999938964844,416400,0,1
2017-12-29,240.64999389648438,241.3000030517578,235.42999267578125,235.5800018310547,415700,0,1
