date,open,high,low,close,volume,dividend,split
2017-02-21,172.85000610351562,173.5,171.86000061035156,173.13999938964844,3941200,0,1
2017-02-22,172.3300018310547,174.6999969482422,171.88999938964844,172.61000061035156,2579800,0,1
2017-02-23,172.75,174.00999450683594,171.88999938964844,174.00999450683594,2190800,0,1
2017-02-24,173.2899932861328,174.72000122070312,172.47999572753906,174.55999755859375,2677300,0,1
2017-02-27,174.2100067138672,176.27000427246094,173.7100067138672,176.1300048828125,2850700,0,1
2017-02-28,175.4600067138672,178.25,175.4199981689453,176.52999877929688,3370400,0,1
2017-03-01,178.0,179.67999267578125,175.75999450683594,178.24000549316406,3532300,0,1
2017-03-02,177.72000122070312,178.86000061035156,176.82000732421875,178.07000732421875,3493000,0,1
2017-03-03,178.4600067138672,180.52999877929688,177.5500030517578,180.1999969482422,2893800,0,1
2017-03-06,179.5500030517578,180.33999633789062,178.16000366210938,179.4600067138672,3280100,0,1
2017-03-07,177.39999389648438,178.58999633789062,176.27999877929688,177.3800048828125,3328900,0,1
2017-03-08,177.25,178.75999450683594,177.13999938964844,177.77999877929688,2320800,0,1
2017-03-09,178.0500030517578,179.1199951171875,177.07000732421875,178.9199981689453,2505300,0,1
2017-03-10,179.47000122070312,181.92999267578125,179.11000061035156,181.44000244140625,4589000,0,1
2017-03-13,181.92999267578125,182.0,180.32000732421875,181.0500030517578,2531000,0,1
2017-03-14,180.4199981689453,181.55999755859375,179.6300048828125,180.1199951171875,2746300,0,1
2017-03-15,180.30999755859375,184.2100067138672,180.30999755859375,182.60000610351562,4197300,0,1
2017-03-16,181.60000610351562,181.83999633789062,178.02000427246094,180.11000061035156,6014400,0,1
2017-03-17,167.3699951171875,171.58999633789062,165.9499969482422,168.61000061035156,23936800,0,1
2017-03-20,169.6300048828125,169.7100067138672,167.75999450683594,169.24000549316406,5831500,0,1
2017-03-21,170.0500030517578,170.2100067138672,166.49000549316406,166.85000610351562,4922700,0,1
2017-03-22,167.92999267578125,167.97999572753906,166.58999633789062,167.4499969482422,5070400,0,1
2017-03-23,167.47999572753906,168.02000427246094,165.57000732421875,166.0399932861328,4432200,0,1
2017-03-24,166.69000244140625,166.92999267578125,165.0800018310547,165.74000549316406,3175600,0,1
2017-03-27,164.77000427246094,166.61000061035156,163.0,164.91000366210938,4734000,0,1
2017-03-28,164.11000061035156,166.25999450683594,163.72999572753906,164.7100067138672,6526400,0,1
2017-03-29,164.47000122070312,165.22000122070312,162.94000244140625,163.05999755859375,4070800,0,1
2017-03-30,164.07000732421875,164.8000030517578,163.2100067138672,164.3800048828125,2262300,0,1
2017-03-31,164.32000732421875,165.47999572753906,163.85000610351562,164.07000732421875,2811800,0,1
2017-04-03,164.6300048828125,165.02000427246094,163.52000427246094,163.88999938964844,3047800,0,1
2017-04-04,163.77999877929688,164.49000549316406,163.1199951171875,164.36000061035156,2239400,0,1
2017-04-05,163.27000427246094,164.75999450683594,161.67999267578125,162.24000549316406,3542300,0,1
2017-04-06,162.1999969482422,163.4499969482422,161.61000061035156,162.25,3024200,0,1
2017-04-07,162.91000366210938,164.24000549316406,162.25,163.3800048828125,2204400,0,1
2017-04-10,163.85000610351562,164.24000549316406,162.6199951171875,162.7899932861328,1772000,0,1
2017-04-11,162.88999938964844,163.39999389648438,161.55999755859375,163.11000061035156,1990300,0,1
2017-04-12,164.0800018310547,164.10000610351562,162.16000366210938,163.0500030517578,2248600,0,1
2017-04-13,163.27999877929688,163.6300048828125,161.3300018310547,161.61000061035156,2568800,0,1
2017-04-17,161.33999633789062,162.52000427246094,161.25999450683594,162.11000061035156,2364900,0,1
2017-04-18,161.92999267578125,161.92999267578125,160.27999877929688,161.25,2532100,0,1
2017-04-19,162.10000610351562,162.63999938964844,161.1300048828125,161.25999450683594,2344100,0,1
2017-04-20,161.0500030517578,162.77000427246094,161.00999450683594,162.0399932861328,2070200,0,1
2017-04-21,162.14999389648438,162.72999572753906,160.25,160.41000366210938,2906900,0,1
2017-04-24,162.5,163.60000610351562,161.89999389648438,163.13999938964844,3498400,0,1
2017-04-25,163.52000427246094,165.3000030517578,163.39999389648438,164.6999969482422,3529400,0,1
2017-04-26,165.61000061035156,165.61000061035156,164.33999633789062,164.61000061035156,4175500,0,1
2017-04-27,160.1300048828125,163.42999267578125,160.0,162.72000122070312,5699200,0,1
2017-04-28,162.38999938964844,163.47999572753906,161.52999877929688,163.32000732421875,2942200,0,1
2017-05-01,163.67999267578125,164.44000244140625,162.4499969482422,162.60000610351562,2522000,0,1
2017-05-02,163.91000366210938,163.94000244140625,162.41000366210938,163.49000549316406,3737800,0,1
2017-05-03,163.82000732421875,164.0800018310547,163.0,163.80999755859375,2855100,0,1
2017-05-04,164.1699981689453,164.82000732421875,163.52000427246094,164.2899932861328,2543400,0,1
2017-05-05,164.80999755859375,164.80999755859375,162.4199981689453,163.80999755859375,2970400,0,1
2017-05-08,163.72999572753906,163.80999755859375,162.47000122070312,163.02999877929688,2291900,0,1
2017-05-09,163.1699981689453,164.0800018310547,162.8300018310547,163.22000122070312,2305500,0,1
2017-05-10,163.25,163.47999572753906,159.6999969482422,160.50999450683594,5201000,0,1
2017-05-11,159.86000061035156,160.52000427246094,158.2899932861328,160.0800018310547,3510200,0,1
2017-05-12,160.49000549316406,160.6199951171875,159.4600067138672,160.22000122070312,2706000,0,1
2017-05-15,158.8800048828125,160.14999389648438,158.7100067138672,159.97000122070312,3318700,0,1
2017-05-16,159.77000427246094,160.49000549316406,159.4600067138672,159.99000549316406,2281200,0,1
2017-05-17,158.77000427246094,159.2899932861328,156.92999267578125,157.05999755859375,3073200,0,1
2017-05-18,157.3699951171875,158.7899932861328,156.2899932861328,157.9600067138672,2163300,0,1
2017-05-19,157.58999633789062,158.5800018310547,156.35000610351562,156.50999450683594,2577300,0,1
2017-05-22,153.58999633789062,154.60000610351562,152.4499969482422,153.02000427246094,6911700,0,1
2017-05-23,152.64999389648438,154.57000732421875,152.16000366210938,154.07000732421875,3582000,0,1
2017-05-24,154.77000427246094,154.99000549316406,153.7899932861328,154.60000610351562,2667500,0,1
2017-05-25,155.19000244140625,156.0399932861328,154.6199951171875,155.42999267578125,2965800,0,1
2017-05-26,155.60000610351562,156.1300048828125,154.7899932861328,155.00999450683594,2731600,0,1
2017-05-30,155.00999450683594,155.3699951171875,153.55999755859375,153.85000610351562,2716700,0,1
2017-05-31,153.6699981689453,155.3699951171875,153.6699981689453,155.24000549316406,3891300,0,1
2017-06-01,155.39999389648438,156.77000427246094,155.24000549316406,156.24000549316406,3005300,0,1
2017-06-02,157.27000427246094,159.6199951171875,157.0,159.14999389648438,3320800,0,1
2017-06-05,160.2899932861328,161.1199951171875,158.27000427246094,160.22000122070312,4611100,0,1
2017-06-06,160.1300048828125,160.9199981689453,159.24000549316406,159.52999877929688,3002500,0,1
2017-06-07,159.82000732421875,162.0500030517578,159.75,161.66000366210938,3571500,0,1
2017-06-08,161.97999572753906,163.1699981689453,161.41000366210938,162.64999389648438,3555100,0,1
2017-06-09,162.75,166.13999938964844,162.6300048828125,164.05999755859375,4086800,0,1
2017-06-12,165.0,167.22999572753906,163.27999877929688,164.8800048828125,4344500,0,1
2017-06-13,164.47000122070312,165.08999633789062,163.77000427246094,164.42999267578125,2568200,0,1
2017-06-14,164.36000061035156,165.8800048828125,163.97000122070312,165.10000610351562,2594800,0,1
2017-06-15,164.24000549316406,164.89999389648438,162.5500030517578,164.11000061035156,3585000,0,1
2017-06-16,163.83999633789062,164.10000610351562,161.1300048828125,162.4199981689453,5887200,0,1
2017-06-19,163.10000610351562,165.22000122070312,162.69000244140625,165.08999633789062,3043900,0,1
2017-06-20,165.42999267578125,168.6999969482422,164.7899932861328,166.2899932861328,3857900,0,1
2017-06-21,167.1999969482422,171.75999450683594,166.36000061035156,171.35000610351562,5490800,0,1
2017-06-22,172.44000244140625,175.4499969482422,172.10000610351562,173.82000732421875,5745800,0,1
2017-06-23,173.24000549316406,174.1300048828125,170.9600067138672,172.5,14368500,0,1
2017-06-26,173.38999938964844,174.72000122070312,172.41000366210938,173.6699981689453,3037600,0,1
2017-06-27,173.02000427246094,173.9199981689453,170.77000427246094,170.85000610351562,2941500,0,1
2017-06-28,171.4199981689453,174.5399932861328,170.8300018310547,174.07000732421875,2890500,0,1
2017-06-29,174.49000549316406,174.72000122070312,171.02000427246094,172.58999633789062,2491800,0,1
2017-06-30,173.61000061035156,174.25,172.00999450683594,172.22999572753906,2695500,0,1
2017-07-03,172.6300048828125,174.3300018310547,172.6300048828125,172.8000030517578,1395100,0,1
2017-07-05,172.6699981689453,174.3800048828125,171.9199981689453,174.25999450683594,2830000,0,1
2017-07-06,173.10000610351562,173.61000061035156,171.30999755859375,171.72000122070312,2566400,0,1
2017-07-07,171.63999938964844,172.02999877929688,170.58999633789062,171.42999267578125,2612900,0,1
2017-07-10,171.58999633789062,172.5500030517578,171.0,172.1999969482422,2070600,0,1
2017-07-11,174.17999267578125,174.44000244140625,172.07000732421875,173.32000732421875,2198000,0,1
2017-07-12,173.7100067138672,174.24000549316406,172.6699981689453,173.27000427246094,1976900,0,1
2017-07-13,173.27999877929688,176.1999969482422,173.08999633789062,175.0399932861328,2999900,0,1
2017-07-14,175.42999267578125,177.67999267578125,174.41000366210938,177.1300048828125,2720600,0,1
2017-07-17,176.83999633789062,178.89999389648438,176.67999267578125,177.39999389648438,2692400,0,1
2017-07-18,176.66000366210938,177.6300048828125,176.13999938964844,177.47999572753906,1820100,0,1
2017-07-19,178.10000610351562,179.1999969482422,176.52000427246094,179.17999267578125,2440700,0,1
2017-07-20,179.0500030517578,180.72999572753906,178.8800048828125,179.32000732421875,3039300,0,1
2017-07-21,179.25999450683594,180.5500030517578,179.16000366210938,180.2100067138672,2674700,0,1
2017-07-24,180.19000244140625,181.4600067138672,178.66000366210938,181.05999755859375,2503100,0,1
2017-07-25,182.0500030517578,182.60000610351562,180.33999633789062,180.88999938964844,3343200,0,1
2017-07-26,176.00999450683594,178.86000061035156,175.1999969482422,175.88999938964844,5446100,0,1
2017-07-27,175.0,175.47999572753906,170.52999877929688,172.14999389648438,5523200,0,1
2017-07-28,171.97999572753906,175.05999755859375,171.7100067138672,174.5399932861328,2463500,0,1
2017-07-31,174.50999450683594,176.7899932861328,174.25,174.50999450683594,2424800,0,1
2017-08-01,174.80999755859375,175.11000061035156,173.66000366210938,174.1300048828125,2069600,0,1
2017-08-02,173.57000732421875,174.58999633789062,173.2100067138672,174.4600067138672,2209200,0,1
2017-08-03,173.52000427246094,174.7100067138672,173.25999450683594,174.17999267578125,1725900,0,1
2017-08-04,174.27000427246094,174.82000732421875,172.89999389648438,173.85000610351562,1915600,0,1
2017-08-07,173.8699951171875,174.64999389648438,173.25999450683594,174.5800018310547,1193800,0,1
2017-08-08,173.9600067138672,174.89999389648438,172.97999572753906,173.69000244140625,2325200,0,1
2017-08-09,173.10000610351562,174.17999267578125,172.64999389648438,173.5500030517578,1972200,0,1
2017-08-10,172.07000732421875,172.6699981689453,168.58999633789062,169.11000061035156,3443800,0,1
2017-08-11,169.82000732421875,170.6300048828125,168.75999450683594,169.42999267578125,1571600,0,1
2017-08-14,170.27999877929688,172.0800018310547,169.97000122070312,171.6699981689453,1915800,0,1
2017-08-15,171.10000610351562,171.4499969482422,169.75999450683594,170.0399932861328,1956300,0,1
2017-08-16,170.25999450683594,172.63999938964844,170.13999938964844,171.38999938964844,1618800,0,1
2017-08-17,170.69000244140625,171.0,167.8000030517578,167.80999755859375,2630600,0,1
2017-08-18,167.3699951171875,168.42999267578125,166.52000427246094,167.2899932861328,1741900,0,1
2017-08-21,167.4600067138672,168.63999938964844,167.00999450683594,168.16000366210938,1533300,0,1
2017-08-22,168.86000061035156,170.94000244140625,168.8300018310547,170.07000732421875,1933500,0,1
2017-08-23,169.66000366210938,169.94000244140625,168.75999450683594,169.0,1279400,0,1
2017-08-24,169.27999877929688,170.69000244140625,168.57000732421875,169.9499969482422,1922400,0,1
2017-08-25,170.82000732421875,171.57000732421875,169.39999389648438,169.74000549316406,1510800,0,1
2017-08-28,170.86000061035156,172.63999938964844,170.25999450683594,171.77999877929688,2359500,0,1
2017-08-29,170.66000366210938,172.35000610351562,170.35000610351562,172.22999572753906,1483000,0,1
2017-08-30,172.19000244140625,175.0800018310547,171.5399932861328,173.64999389648438,2310900,0,1
2017-08-31,173.74000549316406,178.63999938964844,173.74000549316406,177.77000427246094,3977500,0,1
2017-09-01,178.13999938964844,179.72999572753906,177.3000030517578,178.7100067138672,2431900,0,1
2017-09-05,178.0,178.5,175.36000061035156,176.74000549316406,1959900,0,1
2017-09-06,177.58999633789062,179.0800018310547,176.36000061035156,178.3800048828125,2242300,0,1
2017-09-07,178.5,182.77000427246094,177.27999877929688,180.7100067138672,2985300,0,1
2017-09-08,180.92999267578125,182.66000366210938,179.52000427246094,180.63999938964844,1993900,0,1
2017-09-11,182.5399932861328,186.7100067138672,182.5399932861328,186.49000549316406,3791200,0,1
2017-09-12,187.0,191.0399932861328,186.77999877929688,191.0,3894300,0,1
2017-09-13,189.89999389648438,190.94000244140625,187.7100067138672,189.6999969482422,3031400,0,1
2017-09-14,188.3699951171875,191.10000610351562,187.80999755859375,189.44000244140625,2318400,0,1
2017-09-15,189.66000366210938,189.66000366210938,186.30999755859375,187.47000122070312,5349000,0,1
2017-09-18,187.7899932861328,188.55999755859375,186.1199951171875,186.47000122070312,2443800,0,1
2017-09-19,186.80999755859375,187.44000244140625,185.80999755859375,186.32000732421875,2066100,0,1
2017-09-20,186.0800018310547,188.5500030517578,185.4199981689453,188.1699981689453,2685400,0,1
2017-09-21,188.32000732421875,188.9600067138672,186.5,186.63999938964844,2082200,0,1
2017-09-22,185.47999572753906,186.82000732421875,184.0,185.75999450683594,2275600,0,1
2017-09-25,185.50999450683594,188.02999877929688,185.50999450683594,186.2899932861328,2545400,0,1
2017-09-26,186.50999450683594,187.5500030517578,185.39999389648438,185.60000610351562,2307900,0,1
2017-09-27,185.0500030517578,186.8800048828125,183.89999389648438,184.8800048828125,2436700,0,1
2017-09-28,184.2899932861328,187.82000732421875,184.1300048828125,185.4600067138672,2576900,0,1
2017-09-29,185.6999969482422,186.5399932861328,183.1699981689453,186.4499969482422,3017300,0,1
2017-10-02,187.02999877929688,187.72999572753906,185.55999755859375,187.1699981689453,2682700,0,1
2017-10-03,188.0500030517578,188.22000122070312,185.6300048828125,187.22999572753906,1514200,0,1
2017-10-04,186.5500030517578,188.72000122070312,186.02000427246094,188.58999633789062,1660300,0,1
2017-10-05,189.0500030517578,190.0,184.30999755859375,186.85000610351562,4506600,0,1
2017-10-06,186.4600067138672,188.24000549316406,185.16000366210938,185.82000732421875,2032500,0,1
2017-10-09,185.9499969482422,186.83999633789062,184.39999389648438,185.4600067138672,1519600,0,1
2017-10-10,185.4600067138672,186.5800018310547,184.4600067138672,185.7899932861328,2036400,0,1
2017-10-11,185.27999877929688,185.5,182.67999267578125,184.14999389648438,3273200,0,1
2017-10-12,183.38999938964844,184.38999938964844,182.0399932861328,182.75999450683594,2223800,0,1
2017-10-13,182.63999938964844,183.35000610351562,182.00999450683594,183.00999450683594,2331500,0,1
2017-10-16,182.9600067138672,184.1999969482422,181.1999969482422,181.89999389648438,2211500,0,1
2017-10-17,182.02999877929688,187.05999755859375,181.1300048828125,186.19000244140625,3753700,0,1
2017-10-18,187.85000610351562,188.83999633789062,185.8300018310547,186.27999877929688,2580200,0,1
2017-10-19,185.99000549316406,186.97999572753906,183.25,184.1199951171875,2563600,0,1
2017-10-20,184.08999633789062,184.82000732421875,181.2899932861328,182.9600067138672,3179200,0,1
2017-10-23,183.25,183.6199951171875,180.3699951171875,180.52999877929688,2571200,0,1
2017-10-24,181.25999450683594,181.5399932861328,177.22999572753906,180.3699951171875,3449800,0,1
2017-10-25,179.10000610351562,180.0399932861328,176.55999755859375,177.5,4052500,0,1
2017-10-26,170.8699951171875,177.44000244140625,169.67999267578125,176.52000427246094,5998500,0,1
2017-10-27,175.35000610351562,176.42999267578125,173.2899932861328,175.27999877929688,3478600,0,1
2017-10-30,175.5,176.8000030517578,173.5800018310547,174.58999633789062,2550800,0,1
2017-10-31,174.14999389648438,176.19000244140625,174.14999389648438,175.22000122070312,2906600,0,1
2017-11-01,175.3000030517578,177.30999755859375,174.72000122070312,175.4199981689453,2734900,0,1
2017-11-02,174.77000427246094,175.3800048828125,171.25999450683594,172.41000366210938,4029300,0,1
2017-11-03,172.10000610351562,174.02999877929688,171.60000610351562,173.44000244140625,2433100,0,1
2017-11-06,172.86000061035156,173.3300018310547,170.69000244140625,170.8000030517578,2692000,0,1
2017-11-07,170.61000061035156,174.75,170.61000061035156,173.47999572753906,3097100,0,1
2017-11-08,174.0,174.64999389648438,173.17999267578125,173.5800018310547,2003400,0,1
2017-11-09,172.75,174.22999572753906,171.30999755859375,174.0,2005100,0,1
2017-11-10,173.14999389648438,173.47999572753906,171.19000244140625,172.35000610351562,1927400,0,1
2017-11-13,171.5800018310547,172.94000244140625,171.10000610351562,171.5,2119800,0,1
2017-11-14,170.88999938964844,171.49000549316406,168.30999755859375,170.1300048828125,2604700,0,1
2017-11-15,170.19000244140625,170.52000427246094,168.3300018310547,169.3800048828125,3150600,0,1
2017-11-16,168.91000366210938,171.14999389648438,168.75,170.77000427246094,3131000,0,1
2017-11-17,170.6699981689453,171.08999633789062,169.5399932861328,170.0,2039700,0,1
2017-11-20,169.89999389648438,170.22000122070312,168.14999389648438,168.7899932861328,2012300,0,1
2017-11-21,169.35000610351562,170.49000549316406,168.88999938964844,169.83999633789062,2629600,0,1
2017-11-22,169.86000061035156,170.72999572753906,169.3300018310547,169.9600067138672,1533000,0,1
2017-11-24,169.5,170.75999450683594,169.49000549316406,170.1199951171875,999800,0,1
2017-11-27,170.55999755859375,171.25999450683594,169.55999755859375,169.7100067138672,2150100,0,1
2017-11-28,170.57000732421875,170.66000366210938,169.42999267578125,170.25999450683594,2658700,0,1
2017-11-29,171.0,174.0,170.58999633789062,172.22999572753906,3244500,0,1
2017-11-30,172.6300048828125,176.05999755859375,172.6300048828125,175.66000366210938,3819400,0,1
2017-12-01,174.16000366210938,177.86000061035156,174.0500030517578,177.1999969482422,3389900,0,1
2017-12-04,178.4600067138672,180.74000549316406,178.16000366210938,178.69000244140625,4417100,0,1
2017-12-05,179.00999450683594,180.72999572753906,177.94000244140625,178.6699981689453,3589400,0,1
2017-12-06,179.4499969482422,179.47999572753906,174.67999267578125,176.22000122070312,2519700,0,1
2017-12-07,175.67999267578125,176.94000244140625,173.42999267578125,173.9600067138672,3102100,0,1
2017-12-08,174.42999267578125,175.97000122070312,173.42999267578125,175.41000366210938,3336300,0,1
2017-12-11,176.08999633789062,177.69000244140625,175.00999450683594,176.8300018310547,1874000,0,1
2017-12-12,176.8300018310547,176.99000549316406,174.1300048828125,176.25999450683594,2193700,0,1
2017-12-13,176.8699951171875,178.22000122070312,175.97000122070312,177.3800048828125,3166900,0,1
2017-12-14,177.44000244140625,177.97000122070312,174.5500030517578,174.9199981689453,2723600,0,1
2017-12-15,176.38999938964844,177.41000366210938,174.13999938964844,177.0399932861328,5796800,0,1
2017-12-18,177.86000061035156,178.6300048828125,176.02999877929688,176.13999938964844,2799200,0,1
2017-12-19,176.1199951171875,177.27999877929688,175.41000366210938,176.8699951171875,2705000,0,1
2017-12-20,177.60000610351562,179.1699981689453,177.0399932861328,177.11000061035156,3246100,0,1
2017-12-21,177.57000732421875,178.22999572753906,176.4600067138672,176.67999267578125,2106400,0,1
2017-12-22,176.6199951171875,177.49000549316406,175.77000427246094,176.4199981689453,1477900,0,1
2017-12-26,176.17999267578125,176.9199981689453,175.5,176.08999633789062,1339200,0,1
2017-12-27,176.44000244140625,177.27999877929688,176.08999633789062,176.2100067138672,1403900,0,1
2017-12-28,176.77000427246094,177.0,175.05999755859375,175.25,1637700,0,1
2017-12-29,175.25,176.05999755859375,173.75999450683594,173.89999389648438,1948600,0,1
