date,open,high,low,close,volume,dividend,split
2017-02-21,75.66000366210938,77.04000091552734,75.62000274658203,77.04000091552734,425000,0,1
2017-02-22,76.94999694824219,77.45999908447266,76.75,77.25,400400,0,1
2017-02-23,77.06999969482422,77.88999938964844,76.83999633789062,77.77999877929688,361700,0,1
2017-02-24,77.75,78.55999755859375,77.66999816894531,78.18000030517578,314700,0,1
2017-02-27,78.05000305175781,78.41000366210938,77.94999694824219,78.2699966430664,280500,0,1
2017-02-28,78.23999786376953,78.76000213623047,77.88999938964844,78.29000091552734,532500,0,1
2017-03-01,77.38999938964844,78.81999969482422,76.08999633789062,78.62000274658203,409800,0,1
2017-03-02,78.44999694824219,79.19000244140625,78.3499984741211,78.83999633789062,372000,0,1
2017-03-03,78.83999633789062,78.87999725341797,77.9000015258789,78.4000015258789,344200,0,1
2017-03-06,78.33000183105469,78.33000183105469,77.8499984741211,78.12999725341797,247100,0,1
2017-03-07,77.94999694824219,78.27999877929688,77.79000091552734,78.01000213623047,278900,0,1
2017-03-08,77.19999694824219,77.7300033569336,76.55999755859375,76.62999725341797,321300,0,1
2017-03-09,76.86000061035156,77.02999877929688,76.16999816894531,76.25,333000,0,1
2017-03-10,76.87999725341797,77.86000061035156,76.52999877929688,77.83000183105469,466400,0,1
2017-03-13,77.66000366210938,78.16000366210938,77.4800033569336,78.13999938964844,314000,0,1
2017-03-14,78.12000274658203,78.37999725341797,77.80999755859375,78.33000183105469,415300,0,1
2017-03-15,78.62999725341797,80.36000061035156,78.62999725341797,79.94999694824219,480200,0,1
2017-03-16,79.98999786376953,79.98999786376953,79.05999755859375,79.45999908447266,384300,0,1
2017-03-17,79.38999938964844,80.23999786376953,79.13999938964844,79.93000030517578,1187600,0,1
2017-03-20,80.02999877929688,80.47000122070312,78.55999755859375,78.66999816894531,298300,0,1
2017-03-21,78.68000030517578,80.01000213623047,78.56999969482422,79.9000015258789,463200,0,1
2017-03-22,79.87999725341797,80.16999816894531,79.18000030517578,79.87000274658203,448000,0,1
2017-03-23,79.7699966430664,80.55000305175781,79.58000183105469,80.1500015258789,329700,0,1
2017-03-24,80.2699966430664,80.41000366210938,79.94999694824219,80.13999938964844,282400,0,1
2017-03-27,80.13999938964844,80.45999908447266,79.20999908447266,80.30999755859375,262500,0,1
2017-03-28,79.97000122070312,80.55999755859375,79.7300033569336,80.4000015258789,337300,0,1
2017-03-29,80.23999786376953,80.23999786376953,79.73999786376953,79.8499984741211,347300,0,1
2017-03-30,79.97000122070312,79.97000122070312,78.87000274658203,79.0,470100,0,1
2017-03-31,78.9800033569336,79.44000244140625,78.76000213623047,78.98999786376953,489500,0,1
2017-04-03,78.9000015258789,79.0199966430664,78.41999816894531,78.9000015258789,408100,0,1
2017-04-04,78.7699966430664,79.91999816894531,78.62000274658203,79.6500015258789,402800,0,1
2017-04-05,79.70999908447266,80.12000274658203,79.26000213623047,80.02999877929688,329000,0,1
2017-04-06,80.16999816894531,80.44000244140625,79.43000030517578,80.3499984741211,224300,0,1
2017-04-07,80.33999633789062,80.68000030517578,80.06999969482422,80.12000274658203,184500,0,1
2017-04-10,80.16999816894531,80.2699966430664,79.69000244140625,80.23999786376953,200800,0,1
2017-04-11,80.27999877929688,80.55999755859375,79.87999725341797,80.48999786376953,304700,0,1
2017-04-12,80.2699966430664,80.6500015258789,79.9800033569336,80.48999786376953,287700,0,1
2017-04-13,80.5,80.5,79.5199966430664,80.1500015258789,313200,0,1
2017-04-17,80.30000305175781,81.04000091552734,79.94999694824219,81.0,184800,0,1
2017-04-18,81.13999938964844,81.1500015258789,80.27999877929688,80.81999969482422,329500,0,1
2017-04-19,80.79000091552734,80.79000091552734,79.91000366210938,80.05999755859375,278300,0,1
2017-04-20,80.08000183105469,80.13999938964844,79.4000015258789,79.91999816894531,254000,0,1
2017-04-21,79.83000183105469,80.27999877929688,79.62000274658203,79.83000183105469,385700,0,1
2017-04-24,80.12000274658203,80.2300033569336,79.63999938964844,80.01000213623047,375600,0,1
2017-04-25,79.91000366210938,80.69999694824219,79.26000213623047,80.45999908447266,268900,0,1
2017-04-26,80.5,81.68000030517578,80.23999786376953,81.2699966430664,404100,0,1
2017-04-27,81.47000122070312,82.06999969482422,81.29000091552734,81.4000015258789,302700,0,1
2017-04-28,81.37000274658203,81.37000274658203,80.3499984741211,81.0199966430664,891800,0,1
2017-05-01,81.27999877929688,81.27999877929688,80.48999786376953,80.70999908447266,357900,0,1
2017-05-02,80.6500015258789,81.47000122070312,80.48999786376953,80.72000122070312,266500,0,1
2017-05-03,80.44999694824219,80.69000244140625,79.9800033569336,80.11000061035156,236600,0,1
2017-05-04,80.5999984741211,81.45999908447266,78.55000305175781,81.37999725341797,433000,0,1
2017-05-05,81.87999725341797,82.37000274658203,81.43000030517578,82.16999816894531,356400,0,1
2017-05-08,82.3499984741211,82.73999786376953,81.5999984741211,81.91000366210938,282600,0,1
2017-05-09,81.79000091552734,81.80000305175781,80.45999908447266,80.55000305175781,330900,0,1
2017-05-10,80.61000061035156,81.16000366210938,80.41000366210938,80.88999938964844,237500,0,1
2017-05-11,80.5199966430664,80.81999969482422,80.16999816894531,80.79000091552734,350900,0,1
2017-05-12,81.0,81.54000091552734,80.62999725341797,81.33999633789062,378800,0,1
2017-05-15,81.25,81.70999908447266,81.08999633789062,81.36000061035156,319200,0,1
2017-05-16,81.44999694824219,81.62999725341797,80.23999786376953,80.33000183105469,253400,0,1
2017-05-17,80.33000183105469,80.95999908447266,79.88999938964844,80.55000305175781,420100,0,1
2017-05-18,80.23999786376953,80.7699966430664,79.47000122070312,80.36000061035156,326900,0,1
2017-05-19,80.5199966430664,81.20999908447266,79.83000183105469,81.08000183105469,244600,0,1
2017-05-22,81.12000274658203,81.75,80.6500015258789,81.52999877929688,395800,0,1
2017-05-23,81.66000366210938,82.33999633789062,81.30000305175781,82.08999633789062,331700,0,1
2017-05-24,82.20999908447266,82.5,81.9000015258789,82.16000366210938,288000,0,1
2017-05-25,82.30000305175781,83.23999786376953,82.0,83.0999984741211,356000,0,1
2017-05-26,83.13999938964844,83.30000305175781,82.62999725341797,82.8499984741211,368900,0,1
2017-05-30,82.94000244140625,83.37000274658203,82.48999786376953,83.19000244140625,279400,0,1
2017-05-31,83.23999786376953,83.62000274658203,82.9800033569336,83.30999755859375,1013100,0,1
2017-06-01,83.29000091552734,85.9800033569336,83.1500015258789,84.41999816894531,473500,0,1
2017-06-02,84.94999694824219,85.19999694824219,84.2699966430664,84.87999725341797,280100,0,1
2017-06-05,84.70999908447266,84.83000183105469,83.8499984741211,83.87999725341797,261600,0,1
2017-06-06,84.01000213623047,84.26000213623047,83.77999877929688,84.0999984741211,421500,0,1
2017-06-07,84.19999694824219,84.29000091552734,83.73999786376953,83.79000091552734,366900,0,1
2017-06-08,83.52999877929688,83.81999969482422,82.58999633789062,83.54000091552734,439400,0,1
2017-06-09,83.48999786376953,83.81999969482422,83.02999877929688,83.63999938964844,308500,0,1
2017-06-12,83.66999816894531,84.0199966430664,83.66000366210938,83.9000015258789,315400,0,1
2017-06-13,84.08000183105469,84.8499984741211,83.70999908447266,84.33000183105469,354800,0,1
2017-06-14,84.88999938964844,85.41000366210938,84.55999755859375,85.08999633789062,349000,0,1
2017-06-15,84.76000213623047,85.22000122070312,84.33999633789062,85.0999984741211,363500,0,1
2017-06-16,85.12000274658203,85.61000061035156,84.80000305175781,85.54000091552734,662700,0,1
2017-06-19,85.41000366210938,85.51000213623047,84.70999908447266,85.05999755859375,281000,0,1
2017-06-20,84.98999786376953,85.05999755859375,84.38999938964844,84.55999755859375,674800,0,1
2017-06-21,84.58000183105469,84.58000183105469,83.70999908447266,83.87999725341797,214900,0,1
2017-06-22,83.87000274658203,84.13999938964844,83.38999938964844,83.44999694824219,237300,0,1
2017-06-23,83.45999908447266,84.12999725341797,83.41000366210938,83.51000213623047,547000,0,1
2017-06-26,83.81999969482422,84.45999908447266,83.25,84.30999755859375,476400,0,1
2017-06-27,83.91999816894531,84.3499984741211,83.0199966430664,83.48999786376953,421600,0,1
2017-06-28,83.9000015258789,84.37999725341797,83.30999755859375,83.3499984741211,402400,0,1
2017-06-29,82.9800033569336,83.0,82.13999938964844,82.75,546800,0,1
2017-06-30,82.98999786376953,83.41999816894531,82.91999816894531,82.94999694824219,381200,0,1
2017-07-03,83.37999725341797,83.62000274658203,82.69000244140625,82.94999694824219,229000,0,1
2017-07-05,82.83000183105469,83.11000061035156,82.13999938964844,82.68000030517578,421800,0,1
2017-07-06,82.3499984741211,82.91999816894531,82.1500015258789,82.70999908447266,499700,0,1
2017-07-07,82.70999908447266,84.06999969482422,82.66000366210938,83.68000030517578,388100,0,1
2017-07-10,83.95999908447266,84.05999755859375,83.30000305175781,83.37000274658203,664600,0,1
2017-07-11,83.54000091552734,83.63999938964844,82.3499984741211,82.41999816894531,363900,0,1
2017-07-12,83.33999633789062,83.95999908447266,83.23999786376953,83.75,317400,0,1
2017-07-13,83.86000061035156,83.86000061035156,82.72000122070312,83.2300033569336,279500,0,1
2017-07-14,83.80000305175781,84.41000366210938,83.45999908447266,83.79000091552734,358000,0,1
2017-07-17,83.83000183105469,84.0999984741211,83.55999755859375,84.0,264200,0,1
2017-07-18,84.2300033569336,84.30000305175781,83.69000244140625,84.08000183105469,236700,0,1
2017-07-19,84.20999908447266,84.70999908447266,83.91999816894531,84.58999633789062,278200,0,1
2017-07-20,85.05000305175781,85.68000030517578,84.55999755859375,85.52999877929688,675800,0,1
2017-07-21,85.70999908447266,86.23999786376953,85.43000030517578,86.22000122070312,176300,0,1
2017-07-24,86.22000122070312,86.22000122070312,85.58000183105469,85.94999694824219,203800,0,1
2017-07-25,86.0,86.9800033569336,85.87000274658203,86.9000015258789,504700,0,1
2017-07-26,86.7699966430664,87.08999633789062,86.48999786376953,86.7699966430664,280500,0,1
2017-07-27,86.66000366210938,87.22000122070312,86.33000183105469,87.0199966430664,254800,0,1
2017-07-28,87.0199966430664,87.22000122070312,86.30000305175781,86.56999969482422,220400,0,1
2017-07-31,86.6500015258789,86.93000030517578,86.12000274658203,86.76000213623047,563900,0,1
2017-08-01,86.94000244140625,87.43000030517578,86.62999725341797,87.37999725341797,347400,0,1
2017-08-02,87.37999725341797,88.69000244140625,86.95999908447266,88.69000244140625,307900,0,1
2017-08-03,87.30000305175781,88.22000122070312,86.30000305175781,87.41000366210938,531800,0,1
2017-08-04,87.30999755859375,87.80000305175781,86.79000091552734,87.19000244140625,368400,0,1
2017-08-07,87.2699966430664,87.4000015258789,86.7300033569336,86.87999725341797,290200,0,1
2017-08-08,86.98999786376953,87.58999633789062,86.63999938964844,87.58999633789062,426100,0,1
2017-08-09,87.6500015258789,88.0999984741211,87.1500015258789,87.43000030517578,489000,0,1
2017-08-10,87.26000213623047,87.87999725341797,87.01000213623047,87.66999816894531,222900,0,1
2017-08-11,87.66999816894531,87.7300033569336,86.8499984741211,87.16000366210938,263000,0,1
2017-08-14,87.3499984741211,87.83999633789062,87.30999755859375,87.73999786376953,215000,0,1
2017-08-15,87.2699966430664,88.20999908447266,87.2699966430664,87.77999877929688,355000,0,1
2017-08-16,87.91999816894531,88.61000061035156,87.80000305175781,88.4000015258789,245200,0,1
2017-08-17,87.91999816894531,88.04000091552734,87.44000244140625,87.45999908447266,290000,0,1
2017-08-18,87.30999755859375,87.45999908447266,86.83000183105469,87.12000274658203,293500,0,1
2017-08-21,87.19000244140625,87.76000213623047,87.04000091552734,87.58999633789062,321300,0,1
2017-08-22,87.55000305175781,88.19000244140625,87.29000091552734,88.18000030517578,198600,0,1
2017-08-23,88.12000274658203,88.3499984741211,87.66000366210938,88.27999877929688,158800,0,1
2017-08-24,88.27999877929688,88.58000183105469,87.81999969482422,88.41000366210938,220300,0,1
2017-08-25,88.5199966430664,88.80999755859375,88.3499984741211,88.47000122070312,198100,0,1
2017-08-28,88.58999633789062,88.72000122070312,88.19000244140625,88.69000244140625,196900,0,1
2017-08-29,88.7699966430664,89.0,88.13999938964844,88.19000244140625,198200,0,1
2017-08-30,88.52999877929688,88.70999908447266,87.87000274658203,87.9800033569336,269800,0,1
2017-08-31,88.19000244140625,88.41999816894531,87.87999725341797,88.04000091552734,433400,0,1
2017-09-01,88.44999694824219,88.44999694824219,87.81999969482422,88.16000366210938,240500,0,1
2017-09-05,88.31999969482422,88.62000274658203,87.70999908447266,88.0199966430664,258800,0,1
2017-09-06,88.19000244140625,88.31999969482422,86.62999725341797,86.7300033569336,504700,0,1
2017-09-07,87.05999755859375,87.48999786376953,86.66000366210938,87.4000015258789,450400,0,1
2017-09-08,87.30999755859375,87.43000030517578,86.76000213623047,87.22000122070312,480300,0,1
2017-09-11,87.27999877929688,88.16999816894531,87.2699966430664,88.01000213623047,297400,0,1
2017-09-12,87.95999908447266,88.02999877929688,86.43000030517578,86.73999786376953,212000,0,1
2017-09-13,86.73999786376953,86.88999938964844,85.83000183105469,85.9000015258789,350100,0,1
2017-09-14,85.93000030517578,87.1500015258789,85.58999633789062,86.94999694824219,523500,0,1
2017-09-15,87.12000274658203,87.36000061035156,86.66999816894531,87.12999725341797,544000,0,1
2017-09-18,87.12000274658203,87.19999694824219,86.04000091552734,86.5,222200,0,1
2017-09-19,86.54000091552734,86.8499984741211,85.80000305175781,85.93000030517578,346500,0,1
2017-09-20,86.12000274658203,86.13999938964844,84.69000244140625,85.08000183105469,444700,0,1
2017-09-21,85.11000061035156,85.44999694824219,84.44999694824219,84.55000305175781,276100,0,1
2017-09-22,84.72000122070312,84.87999725341797,83.76000213623047,83.88999938964844,302000,0,1
2017-09-25,83.7699966430664,85.19999694824219,83.7699966430664,85.0,282100,0,1
2017-09-26,84.86000061035156,85.95999908447266,84.6500015258789,85.4000015258789,298600,0,1
2017-09-27,84.87000274658203,85.18000030517578,83.37000274658203,84.0999984741211,444800,0,1
2017-09-28,83.9800033569336,84.33999633789062,83.41000366210938,84.30000305175781,292200,0,1
2017-09-29,84.16999816894531,84.37999725341797,83.80000305175781,83.83999633789062,384500,0,1
2017-10-02,84.06999969482422,84.7300033569336,83.5999984741211,84.66999816894531,280500,0,1
2017-10-03,84.77999877929688,84.77999877929688,84.06999969482422,84.41000366210938,321100,0,1
2017-10-04,84.52999877929688,84.7699966430664,84.12000274658203,84.66999816894531,269200,0,1
2017-10-05,84.7300033569336,85.16000366210938,84.55000305175781,84.80000305175781,272400,0,1
2017-10-06,84.55000305175781,85.23999786376953,84.41000366210938,85.2300033569336,312400,0,1
2017-10-09,85.2699966430664,85.69000244140625,85.04000091552734,85.36000061035156,229700,0,1
2017-10-10,85.5,86.02999877929688,85.30000305175781,85.88999938964844,249000,0,1
2017-10-11,85.83999633789062,86.81999969482422,85.83999633789062,86.19999694824219,225200,0,1
2017-10-12,86.19000244140625,87.08000183105469,86.19000244140625,86.79000091552734,300400,0,1
2017-10-13,87.08999633789062,87.41000366210938,86.23999786376953,86.29000091552734,212100,0,1
2017-10-16,86.27999877929688,86.88999938964844,85.93000030517578,86.25,301900,0,1
2017-10-17,86.19000244140625,86.83000183105469,86.08000183105469,86.22000122070312,316900,0,1
2017-10-18,86.05000305175781,86.61000061035156,85.58000183105469,86.43000030517578,268500,0,1
2017-10-19,86.48999786376953,87.0999984741211,86.18000030517578,87.08000183105469,304200,0,1
2017-10-20,87.01000213623047,87.26000213623047,86.3499984741211,86.87000274658203,331900,0,1
2017-10-23,86.93000030517578,86.93000030517578,86.47000122070312,86.58000183105469,238300,0,1
2017-10-24,86.5999984741211,86.6500015258789,85.81999969482422,86.30999755859375,229000,0,1
2017-10-25,86.23999786376953,86.23999786376953,84.83999633789062,86.04000091552734,319500,0,1
2017-10-26,86.45999908447266,86.86000061035156,86.05999755859375,86.36000061035156,242900,0,1
2017-10-27,86.30999755859375,87.29000091552734,86.05999755859375,87.29000091552734,271700,0,1
2017-10-30,87.20999908447266,87.36000061035156,86.62999725341797,86.94000244140625,282400,0,1
2017-10-31,87.0,87.63999938964844,86.55999755859375,87.23999786376953,547400,0,1
2017-11-01,87.5199966430664,87.81999969482422,86.62999725341797,86.97000122070312,339200,0,1
2017-11-02,86.93000030517578,87.51000213623047,86.44000244140625,86.5199966430664,323200,0,1
2017-11-03,86.45999908447266,87.79000091552734,86.33000183105469,87.58999633789062,390300,0,1
2017-11-06,87.52999877929688,88.13999938964844,87.1500015258789,87.83999633789062,303800,0,1
2017-11-07,88.05999755859375,88.76000213623047,87.72000122070312,88.56999969482422,640400,0,1
2017-11-08,88.63999938964844,89.25,88.19000244140625,89.23999786376953,353400,0,1
2017-11-09,89.41999816894531,90.38999938964844,89.16999816894531,89.79000091552734,496600,0,1
2017-11-10,89.45999908447266,89.77999877929688,88.91999816894531,89.16000366210938,459600,0,1
2017-11-13,89.25,90.12999725341797,89.06999969482422,89.54000091552734,487600,0,1
2017-11-14,89.4000015258789,90.77999877929688,89.33999633789062,90.54000091552734,319700,0,1
2017-11-15,90.69000244140625,91.0,89.48999786376953,89.56999969482422,435800,0,1
2017-11-16,89.79000091552734,90.13999938964844,88.95999908447266,89.94999694824219,579200,0,1
2017-11-17,89.87999725341797,89.95999908447266,88.91999816894531,89.33000183105469,462000,0,1
2017-11-20,89.5199966430664,89.58000183105469,88.83000183105469,89.11000061035156,371700,0,1
2017-11-21,89.5,89.8499984741211,89.16999816894531,89.41999816894531,459500,0,1
2017-11-22,89.5,89.58999633789062,88.62000274658203,89.0999984741211,343200,0,1
2017-11-24,88.94000244140625,88.9800033569336,88.13999938964844,88.72000122070312,137300,0,1
2017-11-27,88.72000122070312,89.51000213623047,88.16999816894531,89.5,346900,0,1
2017-11-28,89.69999694824219,90.83000183105469,89.62999725341797,90.2699966430664,481800,0,1
2017-11-29,89.5,90.77999877929688,89.1500015258789,90.51000213623047,1696400,0,1
2017-11-30,90.95999908447266,92.41000366210938,90.66999816894531,92.29000091552734,1197000,0,1
2017-12-01,92.44999694824219,92.7300033569336,91.23999786376953,92.23999786376953,453000,0,1
2017-12-04,92.61000061035156,93.55999755859375,91.62000274658203,91.69999694824219,847700,0,1
2017-12-05,91.83000183105469,92.18000030517578,91.05000305175781,91.44999694824219,806700,0,1
2017-12-06,91.58999633789062,91.9800033569336,91.41000366210938,91.43000030517578,381900,0,1
2017-12-07,91.43000030517578,91.66999816894531,90.83999633789062,91.55999755859375,742500,0,1
2017-12-08,91.33999633789062,91.93000030517578,91.33999633789062,91.80000305175781,521200,0,1
2017-12-11,91.80000305175781,92.22000122070312,91.2699966430664,91.91000366210938,657900,0,1
2017-12-12,91.80000305175781,92.0199966430664,89.26000213623047,89.27999877929688,536200,0,1
2017-12-13,89.43000030517578,90.41999816894531,89.43000030517578,89.95999908447266,626700,0,1
2017-12-14,89.66999816894531,90.52999877929688,89.05999755859375,89.41999816894531,689000,0,1
2017-12-15,89.63999938964844,90.68000030517578,88.25,89.37000274658203,1657300,0,1
2017-12-18,89.41999816894531,90.13999938964844,88.44999694824219,88.70999908447266,540400,0,1
2017-12-19,88.41999816894531,88.61000061035156,86.95999908447266,87.19000244140625,785900,0,1
2017-12-20,87.05999755859375,87.47000122070312,86.2300033569336,86.55000305175781,599100,0,1
2017-12-21,86.33999633789062,86.54000091552734,84.86000061035156,84.86000061035156,564100,0,1
2017-12-22,85.08000183105469,85.55999755859375,84.7699966430664,85.08999633789062,332700,0,1
2017-12-26,84.83000183105469,85.37000274658203,84.5199966430664,84.5999984741211,570300,0,1
2017-12-27,84.69000244140625,85.72000122070312,84.69000244140625,84.98999786376953,524900,0,1
2017-12-28,85.13999938964844,85.63999938964844,84.94999694824219,85.58999633789062,664700,0,1
2017-12-29,85.62999725341797,86.13999938964844,85.4000015258789,85.88999938964844,775000,0,1
