date,open,high,low,close,volume,dividend,split
2017-02-07,71.52999877929688,72.2699966430664,71.48999786376953,72.19999694824219,5239900,0,1
2017-02-08,72.11000061035156,72.58999633789062,72.04000091552734,72.1500015258789,4848500,0,1
2017-02-09,72.1500015258789,72.55000305175781,71.91000366210938,72.48999786376953,5183200,0,1
2017-02-10,72.38999938964844,72.58000183105469,72.16999816894531,72.41999816894531,4154900,0,1
2017-02-13,72.47000122070312,72.58999633789062,71.98999786376953,72.04000091552734,5175800,0,1
2017-02-14,72.0,72.20999908447266,71.68000030517578,71.87999725341797,5120200,0,1
2017-02-15,71.72000122070312,72.2699966430664,71.52999877929688,72.16999816894531,5222300,0,1
2017-02-16,72.16999816894531,72.70999908447266,72.01000213623047,72.70999908447266,5594000,0,1
2017-02-17,72.4000015258789,72.9800033569336,72.37999725341797,72.97000122070312,5568400,0,1
2017-02-21,72.79000091552734,73.7300033569336,72.75,73.6500015258789,5329300,0,1
2017-02-22,73.55000305175781,73.76000213623047,73.29000091552734,73.5999984741211,4401200,0,1
2017-02-23,73.80999755859375,74.55000305175781,73.69000244140625,74.45999908447266,4116800,0,1
2017-02-24,74.36000061035156,74.70999908447266,74.26000213623047,74.43000030517578,4960000,0,1
2017-02-27,74.4800033569336,74.76000213623047,74.44000244140625,74.58999633789062,6320000,0,1
2017-02-28,74.31999969482422,75.13999938964844,74.30000305175781,74.91999816894531,7160900,0,1
2017-03-01,74.9800033569336,75.75,74.66999816894531,75.5999984741211,6044100,0,1
2017-03-02,75.5199966430664,76.04000091552734,75.2699966430664,75.72000122070312,7491100,0,1
2017-03-03,75.80000305175781,75.80000305175781,74.95999908447266,75.56999969482422,6041500,0,1
2017-03-06,75.55000305175781,75.61000061035156,74.95999908447266,75.58000183105469,5762400,0,1
2017-03-07,75.2699966430664,76.30000305175781,75.2699966430664,76.0999984741211,6108300,0,1
2017-03-08,75.79000091552734,76.12000274658203,75.55999755859375,75.83999633789062,4860500,0,1
2017-03-09,75.98999786376953,76.44000244140625,75.9000015258789,76.19000244140625,5344900,0,1
2017-03-10,76.41999816894531,76.55000305175781,76.12999725341797,76.44999694824219,6877500,0,1
2017-03-13,75.94000244140625,76.19999694824219,75.38999938964844,75.6500015258789,6836200,0,1
2017-03-14,75.70999908447266,75.80000305175781,75.13999938964844,75.33999633789062,8255500,0,1
2017-03-15,75.58000183105469,75.81999969482422,75.11000061035156,75.66999816894531,8470800,0,1
2017-03-16,75.83000183105469,75.83999633789062,75.16999816894531,75.30000305175781,5706800,0,1
2017-03-17,75.41999816894531,75.87000274658203,75.1500015258789,75.16000366210938,9947000,0,1
2017-03-20,75.26000213623047,75.8499984741211,75.26000213623047,75.58000183105469,5793100,0,1
2017-03-21,75.72000122070312,76.19999694824219,75.62999725341797,75.93000030517578,6488000,0,1
2017-03-22,76.06999969482422,76.37999725341797,75.05999755859375,75.06999969482422,7680000,0,1
2017-03-23,73.91999816894531,74.69999694824219,73.54000091552734,74.0199966430664,10714400,0,1
2017-03-24,73.66999816894531,73.72000122070312,73.02999877929688,73.16999816894531,11786000,0,1
2017-03-27,72.72000122070312,73.45999908447266,72.44000244140625,73.19999694824219,6421300,0,1
2017-03-28,72.97000122070312,73.29000091552734,72.83999633789062,73.19000244140625,5587300,0,1
2017-03-29,73.12000274658203,73.16999816894531,72.77999877929688,72.95999908447266,4211100,0,1
2017-03-30,72.88999938964844,72.94999694824219,72.05000305175781,72.05000305175781,7907900,0,1
2017-03-31,72.02999877929688,72.18000030517578,71.41999816894531,71.41999816894531,9146000,0,1
2017-04-03,71.5999984741211,71.9800033569336,70.77999877929688,71.62000274658203,7508300,0,1
2017-04-04,71.72000122070312,71.97000122070312,71.48999786376953,71.94999694824219,5218500,0,1
2017-04-05,72.26000213623047,72.31999969482422,71.76000213623047,71.93000030517578,7092400,0,1
2017-04-06,71.9000015258789,71.9000015258789,71.22000122070312,71.41999816894531,6398900,0,1
2017-04-07,71.4800033569336,72.19999694824219,71.4800033569336,71.70999908447266,4331100,0,1
2017-04-10,71.9800033569336,72.02999877929688,71.61000061035156,71.76000213623047,5576800,0,1
2017-04-11,71.77999877929688,72.30000305175781,71.77999877929688,72.08000183105469,4472800,0,1
2017-04-12,72.25,72.30000305175781,71.91000366210938,72.16000366210938,5131500,0,1
2017-04-13,71.94000244140625,72.08999633789062,71.27999877929688,71.30000305175781,5120600,0,1
2017-04-17,71.33000183105469,72.33000183105469,71.33000183105469,72.30999755859375,4781800,0,1
2017-04-18,72.30000305175781,72.75,72.25,72.33999633789062,5010500,0,1
2017-04-19,72.27999877929688,72.44000244140625,72.02999877929688,72.11000061035156,3374300,0,1
2017-04-20,71.55999755859375,71.69999694824219,71.2300033569336,71.41000366210938,5736800,0,1
2017-04-21,71.3499984741211,71.97000122070312,71.3499984741211,71.47000122070312,6814900,0,1
2017-04-24,71.88999938964844,72.69000244140625,71.77999877929688,72.55000305175781,5590200,0,1
2017-04-25,72.54000091552734,72.5999984741211,72.31999969482422,72.43000030517578,6748000,0,1
2017-04-26,72.4000015258789,72.4000015258789,71.47000122070312,71.51000213623047,7477900,0,1
2017-04-27,71.5,71.7300033569336,71.31999969482422,71.52999877929688,4857300,0,1
2017-04-28,71.4000015258789,71.80000305175781,71.16000366210938,71.77999877929688,4089900,0,1
2017-05-01,71.75,71.80000305175781,70.80000305175781,70.80000305175781,6380700,0,1
2017-05-02,70.05000305175781,71.58999633789062,69.79000091552734,70.83000183105469,8482100,0,1
2017-05-03,70.69999694824219,70.91999816894531,70.12000274658203,70.22000122070312,5869800,0,1
2017-05-04,70.47000122070312,70.87000274658203,70.29000091552734,70.30999755859375,6309300,0,1
2017-05-05,70.55000305175781,70.94999694824219,70.44999694824219,70.91999816894531,4499600,0,1
2017-05-08,70.81999969482422,71.08000183105469,70.6500015258789,70.70999908447266,4455200,0,1
2017-05-09,70.8499984741211,70.93000030517578,69.94999694824219,70.29000091552734,5170800,0,1
2017-05-10,70.2699966430664,70.47000122070312,70.02999877929688,70.30999755859375,5205800,0,1
2017-05-11,70.08000183105469,70.55000305175781,69.98999786376953,70.4800033569336,4073200,0,1
2017-05-12,70.43000030517578,70.87999725341797,70.43000030517578,70.6500015258789,3401400,0,1
2017-05-15,70.37999725341797,70.80000305175781,70.11000061035156,70.66999816894531,4951500,0,1
2017-05-16,70.80000305175781,71.45999908447266,70.80000305175781,70.94999694824219,4234200,0,1
2017-05-17,70.94999694824219,71.2300033569336,70.52999877929688,70.55000305175781,5313800,0,1
2017-05-18,70.62999725341797,70.8499984741211,70.2699966430664,70.54000091552734,5352300,0,1
2017-05-19,70.47000122070312,71.12999725341797,70.44000244140625,70.9000015258789,5460000,0,1
2017-05-22,71.0,72.12000274658203,71.0,72.04000091552734,7974600,0,1
2017-05-23,72.08999633789062,72.72000122070312,72.04000091552734,72.12999725341797,6492800,0,1
2017-05-24,72.41000366210938,72.97000122070312,72.08000183105469,72.8499984741211,4759400,0,1
2017-05-25,73.02999877929688,74.62999725341797,73.0,74.13999938964844,7525000,0,1
2017-05-26,74.08000183105469,74.47000122070312,73.9000015258789,74.41000366210938,5681000,0,1
2017-05-30,74.55999755859375,75.19000244140625,74.31999969482422,75.06999969482422,6075000,0,1
2017-05-31,75.23999786376953,75.44000244140625,74.51000213623047,75.44000244140625,18510100,0,1
2017-06-01,75.08000183105469,75.4000015258789,74.5999984741211,75.4000015258789,6831500,0,1
2017-06-02,75.33000183105469,75.41999816894531,74.80000305175781,75.12000274658203,7908900,0,1
2017-06-05,75.13999938964844,75.26000213623047,74.8499984741211,75.05999755859375,6149400,0,1
2017-06-06,74.87999725341797,75.33000183105469,74.70999908447266,75.2699966430664,5779300,0,1
2017-06-07,75.19999694824219,75.95999908447266,75.18000030517578,75.61000061035156,5019600,0,1
2017-06-08,75.61000061035156,75.66000366210938,74.81999969482422,75.20999908447266,5453100,0,1
2017-06-09,75.05999755859375,75.55999755859375,75.0,75.45999908447266,5637700,0,1
2017-06-12,75.45999908447266,75.55000305175781,74.98999786376953,75.4000015258789,5951500,0,1
2017-06-13,74.72000122070312,74.98999786376953,74.47000122070312,74.94999694824219,5196500,0,1
2017-06-14,75.33999633789062,76.0,75.08999633789062,75.75,6227000,0,1
2017-06-15,75.62000274658203,76.4800033569336,75.33000183105469,76.41000366210938,4746900,0,1
2017-06-16,76.66999816894531,77.29000091552734,76.31999969482422,77.27999877929688,9783900,0,1
2017-06-19,77.37999725341797,77.77999877929688,77.19999694824219,77.70999908447266,4612300,0,1
2017-06-20,77.62999725341797,77.79000091552734,77.29000091552734,77.33000183105469,3660800,0,1
2017-06-21,77.4000015258789,77.61000061035156,76.83999633789062,77.02999877929688,4395000,0,1
2017-06-22,76.9800033569336,76.9800033569336,76.38999938964844,76.4800033569336,4232000,0,1
2017-06-23,76.4000015258789,76.93000030517578,76.4000015258789,76.48999786376953,3876700,0,1
2017-06-26,76.54000091552734,77.0,76.41999816894531,76.52999877929688,3969200,0,1
2017-06-27,76.37000274658203,76.44000244140625,75.19000244140625,75.37999725341797,5488100,0,1
2017-06-28,75.75,76.05999755859375,75.48999786376953,75.83999633789062,3377900,0,1
2017-06-29,75.54000091552734,75.76000213623047,74.12000274658203,74.4000015258789,5467700,0,1
2017-06-30,74.68000030517578,74.83000183105469,74.36000061035156,74.47000122070312,5158000,0,1
2017-07-03,74.70999908447266,74.91000366210938,74.38999938964844,74.52999877929688,2452300,0,1
2017-07-05,74.51000213623047,74.9800033569336,74.41000366210938,74.61000061035156,4015200,0,1
2017-07-06,74.3499984741211,74.55000305175781,74.16999816894531,74.31999969482422,3394200,0,1
2017-07-07,74.5999984741211,74.62000274658203,73.91999816894531,74.25,3933100,0,1
2017-07-10,74.36000061035156,74.66999816894531,73.44999694824219,73.69000244140625,4937400,0,1
2017-07-11,73.8499984741211,73.95999908447266,73.27999877929688,73.43000030517578,5513200,0,1
2017-07-12,73.72000122070312,74.06999969482422,73.69000244140625,73.88999938964844,3698400,0,1
2017-07-13,73.86000061035156,74.0,73.4000015258789,73.4800033569336,4004900,0,1
2017-07-14,73.69999694824219,74.13999938964844,73.69999694824219,73.93000030517578,3607300,0,1
2017-07-17,73.77999877929688,73.9000015258789,73.20999908447266,73.37000274658203,4916400,0,1
2017-07-18,73.23999786376953,73.63999938964844,73.19999694824219,73.33000183105469,3725100,0,1
2017-07-19,73.41999816894531,73.58999633789062,73.18000030517578,73.55000305175781,4478800,0,1
2017-07-20,73.5,73.88999938964844,73.2699966430664,73.58999633789062,4276500,0,1
2017-07-21,73.44000244140625,73.5999984741211,73.22000122070312,73.41999816894531,4203400,0,1
2017-07-24,73.33000183105469,73.41000366210938,72.63999938964844,72.63999938964844,6336700,0,1
2017-07-25,73.0,73.06999969482422,72.16999816894531,72.23999786376953,7015100,0,1
2017-07-26,72.2300033569336,72.3499984741211,71.69000244140625,71.7300033569336,10744300,0,1
2017-07-27,71.02999877929688,73.9800033569336,71.0,73.95999908447266,9693500,0,1
2017-07-28,73.98999786376953,74.16999816894531,60.0099983215332,66.94000244140625,54403900,0,1
2017-07-31,65.44999694824219,66.16000366210938,64.33000183105469,64.97000122070312,26663600,0,1
2017-08-01,65.19999694824219,66.62999725341797,64.9000015258789,65.5,16542700,0,1
2017-08-02,65.72000122070312,65.91999816894531,65.0199966430664,65.55000305175781,19252100,0,1
2017-08-03,65.86000061035156,66.11000061035156,65.37999725341797,65.54000091552734,13837100,0,1
2017-08-04,65.86000061035156,66.43000030517578,65.2699966430664,65.5199966430664,9553700,0,1
2017-08-07,65.5199966430664,66.08000183105469,65.37999725341797,65.98999786376953,5962300,0,1
2017-08-08,65.91000366210938,66.11000061035156,65.20999908447266,65.37999725341797,7102400,0,1
2017-08-09,65.43000030517578,65.80000305175781,65.20999908447266,65.30999755859375,5600000,0,1
2017-08-10,65.1500015258789,65.37999725341797,64.72000122070312,64.7699966430664,6279500,0,1
2017-08-11,65.08000183105469,65.19999694824219,64.12000274658203,64.30999755859375,7275600,0,1
2017-08-14,64.37000274658203,65.11000061035156,64.19000244140625,64.83999633789062,6393800,0,1
2017-08-15,64.91999816894531,65.6500015258789,64.76000213623047,65.30000305175781,4967300,0,1
2017-08-16,65.18000030517578,65.58000183105469,65.01000213623047,65.44999694824219,4328300,0,1
2017-08-17,65.44999694824219,65.55000305175781,64.27999877929688,64.30000305175781,6678500,0,1
2017-08-18,64.2300033569336,64.58999633789062,63.66999816894531,63.689998626708984,10210600,0,1
2017-08-21,63.599998474121094,64.56999969482422,63.34000015258789,64.38999938964844,5065700,0,1
2017-08-22,64.38999938964844,64.61000061035156,63.97999954223633,64.05999755859375,5031600,0,1
2017-08-23,63.95000076293945,64.2300033569336,63.630001068115234,63.709999084472656,5198700,0,1
2017-08-24,63.810001373291016,63.93000030517578,63.310001373291016,63.599998474121094,5239000,0,1
2017-08-25,63.88999938964844,64.55999755859375,63.79999923706055,64.08000183105469,4860600,0,1
2017-08-28,64.0,64.26000213623047,63.779998779296875,63.93000030517578,6742000,0,1
2017-08-29,63.619998931884766,64.38999938964844,63.61000061035156,63.810001373291016,4329300,0,1
2017-08-30,63.91999816894531,64.19999694824219,63.689998626708984,64.05000305175781,4378500,0,1
2017-08-31,64.2300033569336,64.23999786376953,63.36000061035156,63.400001525878906,8028700,0,1
2017-09-01,63.5,63.619998931884766,63.029998779296875,63.540000915527344,6110500,0,1
2017-09-05,63.310001373291016,63.599998474121094,62.54999923706055,62.869998931884766,8107600,0,1
2017-09-06,62.90999984741211,63.650001525878906,62.5,63.27000045776367,9466600,0,1
2017-09-07,63.45000076293945,63.54999923706055,62.5,62.72999954223633,7027800,0,1
2017-09-08,62.68000030517578,62.86000061035156,62.029998779296875,62.22999954223633,6736900,0,1
2017-09-11,62.59000015258789,62.779998779296875,62.439998626708984,62.4900016784668,7197500,0,1
2017-09-12,62.439998626708984,62.529998779296875,62.11000061035156,62.5,5887200,0,1
2017-09-13,62.75,62.939998626708984,62.400001525878906,62.5099983215332,6454100,0,1
2017-09-14,62.119998931884766,62.41999816894531,61.849998474121094,62.279998779296875,7552400,0,1
2017-09-15,62.33000183105469,62.810001373291016,61.59000015258789,62.38999938964844,16567300,0,1
2017-09-18,62.0099983215332,62.630001068115234,62.0099983215332,62.560001373291016,6381500,0,1
2017-09-19,62.54999923706055,62.56999969482422,62.16999816894531,62.22999954223633,5610000,0,1
2017-09-20,62.29999923706055,62.380001068115234,60.779998779296875,61.220001220703125,7026200,0,1
2017-09-21,61.11000061035156,61.54999923706055,60.779998779296875,61.5,6432100,0,1
2017-09-22,61.54999923706055,62.720001220703125,61.43000030517578,62.4900016784668,8550100,0,1
2017-09-25,62.5099983215332,63.849998474121094,62.439998626708984,63.790000915527344,11248400,0,1
2017-09-26,64.1500015258789,65.16999816894531,64.02999877929688,64.5199966430664,12651900,0,1
2017-09-27,64.4800033569336,64.5199966430664,63.75,64.41000366210938,8743600,0,1
2017-09-28,64.48999786376953,64.83999633789062,64.04000091552734,64.19000244140625,8932800,0,1
2017-09-29,64.19000244140625,64.2699966430664,63.290000915527344,63.41999816894531,7758900,0,1
2017-10-02,63.349998474121094,63.4900016784668,62.79999923706055,62.900001525878906,7883000,0,1
2017-10-03,62.939998626708984,63.529998779296875,62.93000030517578,63.369998931884766,6400200,0,1
2017-10-04,63.45000076293945,63.77000045776367,63.22999954223633,63.4900016784668,6653700,0,1
2017-10-05,63.720001220703125,63.939998626708984,63.5099983215332,63.810001373291016,5234200,0,1
2017-10-06,63.689998626708984,63.779998779296875,62.31999969482422,62.54999923706055,9563300,0,1
2017-10-09,62.83000183105469,64.06999969482422,62.75,63.56999969482422,7275600,0,1
2017-10-10,64.08000183105469,65.12999725341797,63.900001525878906,65.01000213623047,8300800,0,1
2017-10-11,65.12999725341797,65.23999786376953,64.58000183105469,64.87000274658203,5552200,0,1
2017-10-12,64.66999816894531,65.48999786376953,64.27999877929688,65.3499984741211,6895900,0,1
2017-10-13,65.58000183105469,65.9000015258789,64.91999816894531,65.05000305175781,6437200,0,1
2017-10-16,65.05000305175781,65.48999786376953,64.94000244140625,65.37000274658203,4748000,0,1
2017-10-17,65.22000122070312,65.4000015258789,64.80999755859375,64.87000274658203,7507900,0,1
2017-10-18,64.80000305175781,64.98999786376953,64.5,64.80999755859375,5614600,0,1
2017-10-19,64.33000183105469,64.7300033569336,63.880001068115234,64.37000274658203,6037000,0,1
2017-10-20,64.48999786376953,65.13999938964844,64.4800033569336,65.0,6430300,0,1
2017-10-23,64.98999786376953,65.16000366210938,64.23999786376953,64.5,4833600,0,1
2017-10-24,64.38999938964844,64.44000244140625,63.58000183105469,64.12999725341797,7686900,0,1
2017-10-25,64.19999694824219,64.44999694824219,63.38999938964844,63.790000915527344,7114100,0,1
2017-10-26,64.33999633789062,65.94000244140625,63.709999084472656,65.79000091552734,8939500,0,1
2017-10-27,65.55000305175781,65.7699966430664,64.76000213623047,64.91999816894531,6473800,0,1
2017-10-30,64.75,64.80000305175781,63.65999984741211,64.05000305175781,6842300,0,1
2017-10-31,63.9900016784668,64.7300033569336,63.83000183105469,64.22000122070312,7025400,0,1
2017-11-01,64.55999755859375,65.02999877929688,64.33999633789062,64.69999694824219,5669200,0,1
2017-11-02,64.56999969482422,64.75,63.349998474121094,63.900001525878906,8668100,0,1
2017-11-03,64.02999877929688,64.30000305175781,63.630001068115234,63.90999984741211,7290200,0,1
2017-11-06,63.689998626708984,63.95000076293945,63.2599983215332,63.45000076293945,6319400,0,1
2017-11-07,63.25,64.37000274658203,63.25,64.30999755859375,6007400,0,1
2017-11-08,64.25,65.16999816894531,64.12000274658203,64.58999633789062,5700500,0,1
2017-11-09,64.41000366210938,64.79000091552734,64.12000274658203,64.51000213623047,3792600,0,1
2017-11-10,64.29000091552734,65.26000213623047,64.29000091552734,65.0199966430664,4998200,0,1
2017-11-13,65.05000305175781,66.05999755859375,64.86000061035156,65.83999633789062,8183800,0,1
2017-11-14,65.75,66.27999877929688,65.33999633789062,65.7300033569336,8154100,0,1
2017-11-15,65.69000244140625,65.98999786376953,65.01000213623047,65.26000213623047,4572700,0,1
2017-11-16,65.44000244140625,66.11000061035156,65.44000244140625,65.87999725341797,5205700,0,1
2017-11-17,65.52999877929688,66.5,65.29000091552734,66.41999816894531,6926800,0,1
2017-11-20,66.26000213623047,66.73999786376953,65.76000213623047,65.83000183105469,5098700,0,1
2017-11-21,65.86000061035156,66.36000061035156,65.63999938964844,65.6500015258789,4916400,0,1
2017-11-22,65.7300033569336,65.8499984741211,65.44999694824219,65.48999786376953,5437700,0,1
2017-11-24,65.5999984741211,65.5999984741211,65.04000091552734,65.4800033569336,2075600,0,1
2017-11-27,65.41000366210938,65.58999633789062,64.94999694824219,65.06999969482422,4854700,0,1
2017-11-28,65.27999877929688,66.5,64.5,66.4000015258789,9686300,0,1
2017-11-29,66.2300033569336,68.3499984741211,66.2300033569336,67.37000274658203,9229500,0,1
2017-11-30,67.5999984741211,68.19000244140625,67.18000030517578,67.83000183105469,10224500,0,1
2017-12-01,67.95999908447266,68.6500015258789,66.77999877929688,68.58000183105469,8049500,0,1
2017-12-04,68.6500015258789,70.19999694824219,68.62000274658203,70.08000183105469,9630900,0,1
2017-12-05,70.2699966430664,70.48999786376953,69.7300033569336,70.18000030517578,8431900,0,1
2017-12-06,70.9800033569336,71.77999877929688,70.19999694824219,71.66000366210938,9716800,0,1
2017-12-07,71.44000244140625,71.56999969482422,70.8499984741211,71.5,6043400,0,1
2017-12-08,71.41000366210938,71.55000305175781,71.04000091552734,71.54000091552734,5270200,0,1
2017-12-11,71.5199966430664,71.66999816894531,71.19000244140625,71.6500015258789,4400000,0,1
2017-12-12,71.69999694824219,72.08999633789062,71.05000305175781,71.72000122070312,8366200,0,1
2017-12-13,71.83999633789062,72.6500015258789,71.75,72.31999969482422,5975200,0,1
2017-12-14,72.1500015258789,72.66999816894531,71.12000274658203,71.79000091552734,9072700,0,1
2017-12-15,72.05000305175781,72.3499984741211,71.55999755859375,71.66999816894531,14169100,0,1
2017-12-18,71.77999877929688,72.77999877929688,71.73999786376953,72.6500015258789,7451200,0,1
2017-12-19,73.9000015258789,74.37999725341797,73.31999969482422,73.9000015258789,8475500,0,1
2017-12-20,73.20999908447266,73.25,71.29000091552734,72.5999984741211,7400700,0,1
2017-12-21,72.55000305175781,72.66999816894531,71.80000305175781,71.94000244140625,4170200,0,1
2017-12-22,72.01000213623047,72.2699966430664,71.7699966430664,72.13999938964844,4807600,0,1
2017-12-26,71.97000122070312,72.41000366210938,71.91000366210938,72.08000183105469,3839500,0,1
2017-12-27,72.19999694824219,72.94999694824219,72.08999633789062,72.43000030517578,4616800,0,1
2017-12-28,72.41000366210938,72.44999694824219,71.0199966430664,71.2699966430664,13351300,0,1
2017-12-29,71.29000091552734,72.1500015258789,71.12000274658203,71.41000366210938,5504400,0,1
