date,open,high,low,close,volume,dividend,split
2017-02-22,63.099998474121094,64.44000244140625,63.029998779296875,63.83000183105469,10006600,0,1
2017-02-23,64.23999786376953,64.2699966430664,63.880001068115234,64.0199966430664,6081400,0,1
2017-02-24,63.689998626708984,63.709999084472656,63.220001220703125,63.630001068115234,6466500,0,1
2017-02-27,63.54999923706055,64.51000213623047,63.529998779296875,64.0,8548800,0,1
2017-02-28,63.7599983215332,64.29000091552734,63.70000076293945,63.91999816894531,8014700,0,1
2017-03-01,64.7300033569336,64.9000015258789,64.37000274658203,64.62999725341797,10137000,0,1
2017-03-02,64.58999633789062,64.7300033569336,63.849998474121094,63.900001525878906,6833700,0,1
2017-03-03,63.86000061035156,64.37000274658203,63.77000045776367,64.22000122070312,4639900,0,1
2017-03-06,63.79999923706055,64.01000213623047,63.369998931884766,63.779998779296875,5305700,0,1
2017-03-07,63.689998626708984,63.7599983215332,62.65999984741211,63.45000076293945,8144800,0,1
2017-03-08,63.849998474121094,64.05000305175781,63.290000915527344,63.439998626708984,5863800,0,1
2017-03-09,64.54000091552734,64.75,62.95000076293945,63.209999084472656,8564500,0,1
2017-03-10,63.290000915527344,63.400001525878906,62.869998931884766,63.08000183105469,5005600,0,1
2017-03-13,61.970001220703125,63.33000183105469,61.810001373291016,63.18000030517578,8328100,0,1
2017-03-14,62.75,63.02000045776367,62.40999984741211,62.880001068115234,5131200,0,1
2017-03-15,63.09000015258789,63.38999938964844,62.880001068115234,63.22999954223633,5862600,0,1
2017-03-16,63.150001525878906,63.470001220703125,62.779998779296875,62.90999984741211,5185800,0,1
2017-03-17,62.63999938964844,63.04999923706055,62.029998779296875,62.41999816894531,16458400,0,1
2017-03-20,62.209999084472656,62.84000015258789,61.880001068115234,62.369998931884766,4596600,0,1
2017-03-21,62.68000030517578,62.68000030517578,61.560001373291016,61.7599983215332,7307300,0,1
2017-03-22,61.58000183105469,61.83000183105469,61.099998474121094,61.2400016784668,7417700,0,1
2017-03-23,61.310001373291016,61.900001525878906,61.20000076293945,61.34000015258789,6894600,0,1
2017-03-24,61.5,61.77000045776367,60.439998626708984,60.880001068115234,8466700,0,1
2017-03-27,60.13999938964844,61.119998931884766,59.88999938964844,60.93000030517578,6639300,0,1
2017-03-28,60.689998626708984,62.25,60.619998931884766,61.86000061035156,6491000,0,1
2017-03-29,61.599998474121094,61.88999938964844,61.5099983215332,61.77000045776367,5369800,0,1
2017-03-30,61.72999954223633,62.88999938964844,61.68000030517578,62.56999969482422,4706600,0,1
2017-03-31,62.40999984741211,62.84000015258789,62.25,62.43000030517578,5296000,0,1
2017-04-03,62.43000030517578,62.560001373291016,61.34000015258789,61.790000915527344,5158800,0,1
2017-04-04,61.709999084472656,62.2599983215332,61.5,62.18000030517578,4553200,0,1
2017-04-05,62.529998779296875,62.77000045776367,61.54999923706055,61.619998931884766,4605300,0,1
2017-04-06,61.5,62.06999969482422,61.38999938964844,61.84000015258789,3862600,0,1
2017-04-07,61.52000045776367,61.81999969482422,61.290000915527344,61.34000015258789,4847200,0,1
2017-04-10,61.40999984741211,61.88999938964844,61.27000045776367,61.47999954223633,4760900,0,1
2017-04-11,61.279998779296875,61.40999984741211,60.560001373291016,60.790000915527344,6147800,0,1
2017-04-12,60.189998626708984,60.459999084472656,59.7400016784668,60.16999816894531,7518300,0,1
2017-04-13,59.9900016784668,60.29999923706055,59.5,59.54999923706055,5956100,0,1
2017-04-17,59.61000061035156,60.060001373291016,59.369998931884766,59.93000030517578,5939400,0,1
2017-04-18,59.59000015258789,59.91999816894531,59.29999923706055,59.5,4841300,0,1
2017-04-19,59.81999969482422,59.97999954223633,58.709999084472656,58.97999954223633,6125700,0,1
2017-04-20,59.150001525878906,60.4900016784668,58.93000030517578,59.66999816894531,9397700,0,1
2017-04-21,59.560001373291016,59.70000076293945,59.08000183105469,59.130001068115234,6473200,0,1
2017-04-24,59.900001525878906,59.959999084472656,59.40999984741211,59.689998626708984,7930500,0,1
2017-04-25,60.0099983215332,60.29999923706055,59.900001525878906,60.06999969482422,8367500,0,1
2017-04-26,60.0099983215332,60.81999969482422,59.91999816894531,60.15999984741211,12413500,0,1
2017-04-27,60.209999084472656,61.40999984741211,60.119998931884766,61.150001525878906,6860400,0,1
2017-04-28,61.04999923706055,61.31999969482422,60.869998931884766,60.90999984741211,4822600,0,1
2017-05-01,61.189998626708984,61.880001068115234,61.06999969482422,61.61000061035156,5778700,0,1
2017-05-02,61.5,62.060001373291016,61.38999938964844,61.529998779296875,5205000,0,1
2017-05-03,61.400001525878906,61.90999984741211,61.2599983215332,61.540000915527344,7526900,0,1
2017-05-04,62.91999816894531,63.47999954223633,62.599998474121094,62.66999816894531,8490500,0,1
2017-05-05,62.7599983215332,62.95000076293945,62.61000061035156,62.709999084472656,6056900,0,1
2017-05-08,62.7599983215332,62.79999923706055,61.75,61.91999816894531,6488100,0,1
2017-05-09,61.900001525878906,62.439998626708984,61.65999984741211,61.81999969482422,6299900,0,1
2017-05-10,61.650001525878906,61.79999923706055,61.220001220703125,61.369998931884766,3964100,0,1
2017-05-11,62.880001068115234,62.900001525878906,61.720001220703125,61.790000915527344,9098400,0,1
2017-05-12,61.58000183105469,61.810001373291016,60.91999816894531,60.9900016784668,14479100,0,1
2017-05-15,61.25,61.86000061035156,61.25,61.81999969482422,9583200,0,1
2017-05-16,62.33000183105469,62.369998931884766,61.83000183105469,62.08000183105469,7962500,0,1
2017-05-17,62.08000183105469,62.08000183105469,61.18000030517578,61.560001373291016,13252200,0,1
2017-05-18,61.47999954223633,61.880001068115234,61.15999984741211,61.38999938964844,9934800,0,1
2017-05-19,61.5099983215332,61.790000915527344,61.119998931884766,61.20000076293945,9709600,0,1
2017-05-22,61.61000061035156,61.90999984741211,61.16999816894531,61.380001068115234,9260300,0,1
2017-05-23,61.36000061035156,62.279998779296875,61.209999084472656,62.16999816894531,7968900,0,1
2017-05-24,62.22999954223633,62.84000015258789,62.16999816894531,62.599998474121094,11406200,0,1
2017-05-25,62.849998474121094,63.2400016784668,62.54999923706055,63.119998931884766,9920700,0,1
2017-05-26,63.0,63.900001525878906,62.90999984741211,63.54999923706055,8817100,0,1
2017-05-30,63.29999923706055,64.31999969482422,63.2599983215332,64.0999984741211,6358300,0,1
2017-05-31,64.19000244140625,64.19000244140625,63.52000045776367,63.630001068115234,7493000,0,1
2017-06-01,63.810001373291016,64.04000091552734,63.630001068115234,63.900001525878906,5146700,0,1
2017-06-02,63.560001373291016,64.3499984741211,63.45000076293945,64.23999786376953,5736900,0,1
2017-06-05,64.0,64.1500015258789,63.779998779296875,63.83000183105469,3251100,0,1
2017-06-06,63.56999969482422,63.650001525878906,63.04999923706055,63.310001373291016,4157900,0,1
2017-06-07,63.400001525878906,63.41999816894531,63.08000183105469,63.15999984741211,4203700,0,1
2017-06-08,63.15999984741211,64.20999908447266,63.060001373291016,63.65999984741211,4868400,0,1
2017-06-09,63.83000183105469,64.20999908447266,63.31999969482422,64.18000030517578,7128900,0,1
2017-06-12,64.0,64.4000015258789,63.81999969482422,63.81999969482422,5646900,0,1
2017-06-13,63.880001068115234,64.33000183105469,63.63999938964844,64.2300033569336,4715000,0,1
2017-06-14,64.04000091552734,64.3499984741211,63.630001068115234,64.25,3026200,0,1
2017-06-15,63.810001373291016,64.12999725341797,63.36000061035156,63.810001373291016,4895700,0,1
2017-06-16,63.970001220703125,64.0,63.56999969482422,63.790000915527344,7611900,0,1
2017-06-19,64.12999725341797,64.18000030517578,63.720001220703125,63.95000076293945,3090800,0,1
2017-06-20,63.79999923706055,63.91999816894531,63.33000183105469,63.38999938964844,3907500,0,1
2017-06-21,63.88999938964844,63.939998626708984,63.15999984741211,63.220001220703125,4468200,0,1
2017-06-22,63.0,63.279998779296875,62.83000183105469,63.04999923706055,2749400,0,1
2017-06-23,63.18000030517578,63.36000061035156,62.810001373291016,63.02000045776367,8461800,0,1
2017-06-26,63.220001220703125,63.650001525878906,63.09000015258789,63.18000030517578,3839800,0,1
2017-06-27,63.2599983215332,64.0,63.209999084472656,63.40999984741211,4986700,0,1
2017-06-28,63.66999816894531,64.1500015258789,63.66999816894531,63.84000015258789,3792400,0,1
2017-06-29,64.30999755859375,64.52999877929688,63.25,63.5,4376300,0,1
2017-06-30,63.66999816894531,63.689998626708984,62.279998779296875,62.52000045776367,7731600,0,1
2017-07-03,62.81999969482422,63.90999984741211,62.81999969482422,63.290000915527344,3229100,0,1
2017-07-05,63.400001525878906,63.54999923706055,62.459999084472656,62.779998779296875,7149000,0,1
2017-07-06,62.779998779296875,63.790000915527344,62.77000045776367,63.08000183105469,6088000,0,1
2017-07-07,63.22999954223633,63.439998626708984,62.97999954223633,63.349998474121094,3360700,0,1
2017-07-10,63.08000183105469,63.29999923706055,62.97999954223633,63.06999969482422,3140600,0,1
2017-07-11,63.13999938964844,63.27000045776367,62.72999954223633,62.90999984741211,2883400,0,1
2017-07-12,62.90999984741211,63.59000015258789,62.790000915527344,63.189998626708984,2686600,0,1
2017-07-13,63.36000061035156,64.29000091552734,63.18000030517578,64.12999725341797,5507900,0,1
2017-07-14,63.79999923706055,64.23999786376953,63.4900016784668,64.11000061035156,2767900,0,1
2017-07-17,64.0,64.22000122070312,63.529998779296875,64.05000305175781,3466300,0,1
2017-07-18,63.83000183105469,64.08000183105469,63.52000045776367,63.869998931884766,3980900,0,1
2017-07-19,63.91999816894531,64.19000244140625,63.72999954223633,64.19000244140625,2871700,0,1
2017-07-20,64.22000122070312,64.3499984741211,63.810001373291016,64.2300033569336,3488500,0,1
2017-07-21,64.16000366210938,64.27999877929688,63.86000061035156,64.19999694824219,3542700,0,1
2017-07-24,64.19999694824219,64.62000274658203,64.05000305175781,64.52999877929688,2928000,0,1
2017-07-25,64.94000244140625,65.41999816894531,64.91000366210938,65.29000091552734,4960000,0,1
2017-07-26,65.30999755859375,65.47000122070312,65.01000213623047,65.19000244140625,4458900,0,1
2017-07-27,65.16999816894531,66.02999877929688,65.08999633789062,65.16999816894531,4289300,0,1
2017-07-28,65.25,65.5199966430664,65.05999755859375,65.2699966430664,2838500,0,1
2017-07-31,65.41000366210938,65.6500015258789,65.13999938964844,65.44999694824219,3144500,0,1
2017-08-01,65.7300033569336,65.73999786376953,65.27999877929688,65.4800033569336,3261700,0,1
2017-08-02,65.29000091552734,65.94000244140625,65.0999984741211,65.9000015258789,3848500,0,1
2017-08-03,66.08000183105469,67.30000305175781,65.0999984741211,66.05999755859375,8492600,0,1
2017-08-04,66.16999816894531,66.2300033569336,64.79000091552734,65.08000183105469,5074100,0,1
2017-08-07,64.76000213623047,65.08000183105469,64.5,64.9800033569336,5301200,0,1
2017-08-08,64.94000244140625,65.08000183105469,64.38999938964844,64.56999969482422,3143600,0,1
2017-08-09,64.01000213623047,64.44000244140625,63.63999938964844,64.01000213623047,5601400,0,1
2017-08-10,63.72999954223633,63.849998474121094,62.91999816894531,63.0,4375100,0,1
2017-08-11,63.13999938964844,63.209999084472656,62.5099983215332,62.650001525878906,3676300,0,1
2017-08-14,63.16999816894531,63.40999984741211,62.84000015258789,62.880001068115234,3256300,0,1
2017-08-15,63.15999984741211,63.439998626708984,63.0,63.029998779296875,3065400,0,1
2017-08-16,63.20000076293945,63.29999923706055,62.810001373291016,62.970001220703125,2656900,0,1
2017-08-17,62.7599983215332,62.7599983215332,61.63999938964844,61.66999816894531,5174900,0,1
2017-08-18,61.459999084472656,61.83000183105469,61.15999984741211,61.34000015258789,4494700,0,1
2017-08-21,61.29999923706055,61.349998474121094,60.91999816894531,61.290000915527344,3000300,0,1
2017-08-22,61.349998474121094,61.5099983215332,60.939998626708984,61.220001220703125,4843600,0,1
2017-08-23,60.880001068115234,61.04999923706055,60.65999984741211,60.77000045776367,5306000,0,1
2017-08-24,60.790000915527344,60.939998626708984,60.16999816894531,60.22999954223633,5389700,0,1
2017-08-25,60.310001373291016,60.90999984741211,60.130001068115234,60.779998779296875,5877600,0,1
2017-08-28,60.65999984741211,60.709999084472656,60.27000045776367,60.65999984741211,6586400,0,1
2017-08-29,60.20000076293945,60.41999816894531,60.02000045776367,60.209999084472656,4870000,0,1
2017-08-30,60.16999816894531,60.34000015258789,60.099998474121094,60.20000076293945,4420100,0,1
2017-08-31,60.40999984741211,60.540000915527344,60.060001373291016,60.47999954223633,7299900,0,1
2017-09-01,60.58000183105469,61.029998779296875,60.439998626708984,60.70000076293945,3747100,0,1
2017-09-05,60.43000030517578,60.68000030517578,59.459999084472656,59.650001525878906,8071600,0,1
2017-09-06,59.720001220703125,59.959999084472656,59.41999816894531,59.470001220703125,5938100,0,1
2017-09-07,59.38999938964844,59.470001220703125,58.060001373291016,58.27000045776367,6648600,0,1
2017-09-08,58.029998779296875,60.22999954223633,57.900001525878906,59.779998779296875,10069200,0,1
2017-09-11,60.36000061035156,61.060001373291016,59.97999954223633,60.77000045776367,8147100,0,1
2017-09-12,60.84000015258789,61.22999954223633,60.709999084472656,61.20000076293945,4310400,0,1
2017-09-13,60.900001525878906,60.97999954223633,60.5099983215332,60.7400016784668,5493200,0,1
2017-09-14,60.5,60.560001373291016,59.599998474121094,59.810001373291016,5383300,0,1
2017-09-15,59.66999816894531,60.040000915527344,59.400001525878906,59.619998931884766,9334400,0,1
2017-09-18,59.65999984741211,59.79999923706055,59.22999954223633,59.38999938964844,7293400,0,1
2017-09-19,59.34000015258789,59.77000045776367,59.209999084472656,59.4900016784668,4093000,0,1
2017-09-20,59.439998626708984,60.33000183105469,59.439998626708984,60.119998931884766,6049700,0,1
2017-09-21,60.220001220703125,60.709999084472656,60.13999938964844,60.5,4354800,0,1
2017-09-22,60.369998931884766,61.0099983215332,60.209999084472656,60.709999084472656,4407200,0,1
2017-09-25,60.310001373291016,61.189998626708984,60.310001373291016,61.0099983215332,4405300,0,1
2017-09-26,60.79999923706055,60.849998474121094,60.0099983215332,60.470001220703125,7686500,0,1
2017-09-27,60.900001525878906,61.52000045776367,60.5099983215332,61.25,5967300,0,1
2017-09-28,61.22999954223633,61.31999969482422,60.709999084472656,60.970001220703125,4896300,0,1
2017-09-29,61.2400016784668,61.880001068115234,61.130001068115234,61.38999938964844,4337000,0,1
2017-10-02,61.720001220703125,61.939998626708984,61.380001068115234,61.86000061035156,3864100,0,1
2017-10-03,61.779998779296875,61.91999816894531,61.279998779296875,61.630001068115234,4423300,0,1
2017-10-04,61.599998474121094,61.70000076293945,61.41999816894531,61.58000183105469,2404300,0,1
2017-10-05,61.63999938964844,62.16999816894531,61.43000030517578,61.97999954223633,3652000,0,1
2017-10-06,62.2599983215332,62.43000030517578,62.0,62.2599983215332,3647100,0,1
2017-10-09,62.2400016784668,62.310001373291016,61.61000061035156,61.779998779296875,2594900,0,1
2017-10-10,61.0,61.93000030517578,61.0,61.779998779296875,4099700,0,1
2017-10-11,61.720001220703125,61.880001068115234,61.45000076293945,61.84000015258789,5740900,0,1
2017-10-12,61.75,62.75,61.65999984741211,62.54999923706055,6179700,0,1
2017-10-13,62.43000030517578,63.369998931884766,62.2400016784668,63.15999984741211,7080400,0,1
2017-10-16,63.369998931884766,64.05000305175781,63.13999938964844,63.97999954223633,6550000,0,1
2017-10-17,63.849998474121094,64.08999633789062,63.470001220703125,63.630001068115234,5381800,0,1
2017-10-18,63.880001068115234,63.970001220703125,63.25,63.439998626708984,4442700,0,1
2017-10-19,63.2400016784668,65.1500015258789,63.06999969482422,65.06999969482422,7182000,0,1
2017-10-20,65.33999633789062,65.55000305175781,64.81999969482422,64.87000274658203,6871200,0,1
2017-10-23,65.16000366210938,65.3499984741211,64.80000305175781,64.95999908447266,4108700,0,1
2017-10-24,65.0199966430664,65.19000244140625,64.80000305175781,65.12999725341797,3823000,0,1
2017-10-25,65.18000030517578,65.37999725341797,64.86000061035156,65.0999984741211,4016400,0,1
2017-10-26,65.43000030517578,65.44999694824219,64.44000244140625,64.8499984741211,4041400,0,1
2017-10-27,64.76000213623047,64.88999938964844,63.970001220703125,64.55000305175781,4020200,0,1
2017-10-30,64.01000213623047,64.98999786376953,64.01000213623047,64.77999877929688,4030100,0,1
2017-10-31,64.68000030517578,64.94999694824219,64.44000244140625,64.61000061035156,3191500,0,1
2017-11-01,64.91999816894531,65.08999633789062,64.51000213623047,64.66000366210938,3027400,0,1
2017-11-02,64.58000183105469,65.30000305175781,64.4000015258789,64.9800033569336,4032100,0,1
2017-11-03,62.09000015258789,63.47999954223633,61.720001220703125,62.0,14417400,0,1
2017-11-06,61.79999923706055,62.72999954223633,61.599998474121094,62.4900016784668,7610700,0,1
2017-11-07,62.619998931884766,63.08000183105469,61.93000030517578,62.130001068115234,5968800,0,1
2017-11-08,62.119998931884766,62.2599983215332,61.54999923706055,61.66999816894531,4741300,0,1
2017-11-09,61.5,62.38999938964844,61.310001373291016,62.2400016784668,4575000,0,1
2017-11-10,62.08000183105469,62.33000183105469,61.90999984741211,62.060001373291016,4422300,0,1
2017-11-13,61.68000030517578,62.099998474121094,61.599998474121094,62.0,3605000,0,1
2017-11-14,61.61000061035156,61.91999816894531,61.2599983215332,61.459999084472656,6800100,0,1
2017-11-15,61.04999923706055,61.65999984741211,60.91999816894531,61.13999938964844,4100300,0,1
2017-11-16,61.349998474121094,61.40999984741211,59.95000076293945,60.060001373291016,5642200,0,1
2017-11-17,59.779998779296875,60.150001525878906,59.40999984741211,60.060001373291016,5569700,0,1
2017-11-20,60.0,60.02000045776367,59.29999923706055,59.689998626708984,6349100,0,1
2017-11-21,59.84000015258789,59.970001220703125,59.52000045776367,59.630001068115234,4372500,0,1
2017-11-22,59.560001373291016,59.66999816894531,59.22999954223633,59.22999954223633,3042100,0,1
2017-11-24,59.459999084472656,59.47999954223633,58.97999954223633,59.029998779296875,1744100,0,1
2017-11-27,59.099998474121094,59.189998626708984,58.689998626708984,58.7599983215332,4204700,0,1
2017-11-28,58.7599983215332,60.029998779296875,58.52000045776367,59.81999969482422,6705500,0,1
2017-11-29,60.13999938964844,61.099998474121094,60.029998779296875,60.29999923706055,7727400,0,1
2017-11-30,60.630001068115234,60.630001068115234,59.689998626708984,59.959999084472656,6667200,0,1
2017-12-01,60.06999969482422,60.20000076293945,58.97999954223633,59.880001068115234,4537800,0,1
2017-12-04,60.41999816894531,60.47999954223633,59.040000915527344,59.2599983215332,5815800,0,1
2017-12-05,59.25,59.939998626708984,58.91999816894531,59.529998779296875,4877100,0,1
2017-12-06,59.75,60.56999969482422,59.720001220703125,60.029998779296875,4234400,0,1
2017-12-07,59.81999969482422,60.029998779296875,59.41999816894531,59.54999923706055,3591600,0,1
2017-12-08,59.630001068115234,59.66999816894531,59.189998626708984,59.5099983215332,3401100,0,1
2017-12-11,59.36000061035156,59.81999969482422,59.220001220703125,59.790000915527344,4163500,0,1
2017-12-12,59.75,60.150001525878906,59.65999984741211,59.93000030517578,3681200,0,1
2017-12-13,59.91999816894531,59.93000030517578,58.91999816894531,58.970001220703125,5373100,0,1
2017-12-14,59.0,59.150001525878906,57.849998474121094,58.11000061035156,6959100,0,1
2017-12-15,58.369998931884766,59.52000045776367,58.369998931884766,59.38999938964844,8447100,0,1
2017-12-18,59.65999984741211,60.040000915527344,59.31999969482422,59.58000183105469,5630800,0,1
2017-12-19,60.0,60.08000183105469,59.75,59.779998779296875,3995300,0,1
2017-12-20,59.84000015258789,60.13999938964844,59.59000015258789,60.0,4377300,0,1
2017-12-21,60.25,60.66999816894531,60.02000045776367,60.08000183105469,4941500,0,1
2017-12-22,60.27000045776367,60.36000061035156,59.11000061035156,59.310001373291016,4266300,0,1
2017-12-26,59.220001220703125,59.790000915527344,59.189998626708984,59.43000030517578,2358300,0,1
2017-12-27,59.290000915527344,59.560001373291016,59.189998626708984,59.540000915527344,2841400,0,1
2017-12-28,59.70000076293945,60.02000045776367,59.439998626708984,60.0,2373000,0,1
2017-12-29,59.970001220703125,60.209999084472656,59.58000183105469,59.58000183105469,2837600,0,1
