date,open,high,low,close,volume,dividend,split
2017-02-07,179.0,180.0,178.47999572753906,178.80999755859375,857200,0,1
2017-02-08,178.0399932861328,179.02000427246094,177.44000244140625,178.05999755859375,536000,0,1
2017-02-09,178.05999755859375,179.0399932861328,176.64999389648438,177.80999755859375,1439300,0,1
2017-02-10,177.80999755859375,178.67999267578125,177.5399932861328,178.02999877929688,597700,0,1
2017-02-13,178.52000427246094,178.91000366210938,177.72000122070312,178.5500030517578,441800,0,1
2017-02-14,178.44000244140625,179.0,177.72000122070312,178.77000427246094,655800,0,1
2017-02-15,177.9199981689453,180.49000549316406,177.9199981689453,180.08999633789062,855000,0,1
2017-02-16,180.24000549316406,180.89999389648438,178.9199981689453,180.6199951171875,921000,0,1
2017-02-17,180.1999969482422,180.89999389648438,179.32000732421875,180.89999389648438,810300,0,1
2017-02-21,180.77000427246094,182.64999389648438,179.91000366210938,182.02000427246094,943700,0,1
2017-02-22,181.3300018310547,182.5800018310547,181.1300048828125,181.9499969482422,649600,0,1
2017-02-23,182.22999572753906,182.85000610351562,181.5500030517578,182.3000030517578,612600,0,1
2017-02-24,181.97999572753906,183.4199981689453,181.13999938964844,183.4199981689453,657600,0,1
2017-02-27,183.16000366210938,183.8800048828125,182.3300018310547,182.82000732421875,698400,0,1
2017-02-28,182.9499969482422,183.8800048828125,182.4499969482422,183.0500030517578,642400,0,1
2017-03-01,183.66000366210938,186.11000061035156,182.7899932861328,185.33999633789062,758500,0,1
2017-03-02,185.0,185.32000732421875,183.85000610351562,184.72999572753906,507400,0,1
2017-03-03,184.17999267578125,184.94000244140625,183.82000732421875,184.69000244140625,606600,0,1
2017-03-06,183.72000122070312,184.9199981689453,183.22000122070312,184.49000549316406,812100,0,1
2017-03-07,183.75999450683594,184.52000427246094,182.8000030517578,183.94000244140625,622200,0,1
2017-03-08,182.2899932861328,184.6199951171875,182.27000427246094,184.05999755859375,822400,0,1
2017-03-09,183.88999938964844,185.5399932861328,183.44000244140625,185.07000732421875,870500,0,1
2017-03-10,185.22000122070312,185.6999969482422,184.32000732421875,185.30999755859375,737900,0,1
2017-03-13,185.08999633789062,185.44000244140625,183.9199981689453,184.89999389648438,831600,0,1
2017-03-14,184.36000061035156,184.64999389648438,182.07000732421875,182.97999572753906,1035300,0,1
2017-03-15,183.60000610351562,184.75999450683594,182.86000061035156,184.5399932861328,1227800,0,1
2017-03-16,183.4499969482422,183.9499969482422,180.10000610351562,181.3699951171875,1609800,0,1
2017-03-17,181.69000244140625,184.22000122070312,181.22999572753906,183.7899932861328,1842500,0,1
2017-03-20,184.1199951171875,184.1999969482422,182.08999633789062,182.6300048828125,788800,0,1
2017-03-21,183.27999877929688,183.99000549316406,180.39999389648438,181.32000732421875,1180900,0,1
2017-03-22,181.89999389648438,183.8800048828125,180.50999450683594,182.63999938964844,1331000,0,1
2017-03-23,182.14999389648438,185.0,181.75999450683594,183.7100067138672,1088900,0,1
2017-03-24,183.6699981689453,185.08999633789062,183.4199981689453,183.8699951171875,658100,0,1
2017-03-27,183.10000610351562,184.39999389648438,182.08999633789062,183.75999450683594,818500,0,1
2017-03-28,183.47000122070312,184.32000732421875,182.30999755859375,183.9199981689453,660800,0,1
2017-03-29,183.2100067138672,184.47000122070312,182.5800018310547,183.8699951171875,454000,0,1
2017-03-30,183.58999633789062,184.38999938964844,182.6699981689453,183.7100067138672,548300,0,1
2017-03-31,183.1699981689453,183.88999938964844,182.60000610351562,183.44000244140625,716400,0,1
2017-04-03,184.0,185.2100067138672,182.6300048828125,184.27999877929688,617100,0,1
2017-04-04,184.39999389648438,184.39999389648438,182.30999755859375,183.07000732421875,754700,0,1
2017-04-05,183.77000427246094,184.92999267578125,182.9499969482422,183.30999755859375,703300,0,1
2017-04-06,183.0800018310547,183.8000030517578,182.33999633789062,183.39999389648438,713500,0,1
2017-04-07,183.5,184.60000610351562,183.42999267578125,184.11000061035156,635700,0,1
2017-04-10,185.07000732421875,185.07000732421875,183.35000610351562,184.0399932861328,1041700,0,1
2017-04-11,183.42999267578125,184.42999267578125,182.7100067138672,183.77999877929688,514800,0,1
2017-04-12,182.91000366210938,183.94000244140625,182.4600067138672,183.22000122070312,715900,0,1
2017-04-13,182.8000030517578,183.77000427246094,182.58999633789062,182.58999633789062,582800,0,1
2017-04-17,183.22999572753906,184.10000610351562,182.77000427246094,183.9600067138672,423900,0,1
2017-04-18,183.30999755859375,183.8800048828125,182.19000244140625,183.3800048828125,544000,0,1
2017-04-19,184.27000427246094,184.88999938964844,183.8000030517578,184.16000366210938,545000,0,1
2017-04-20,184.13999938964844,186.39999389648438,183.3300018310547,186.0500030517578,627200,0,1
2017-04-21,185.99000549316406,186.13999938964844,184.25,185.2899932861328,577700,0,1
2017-04-24,185.2899932861328,185.2899932861328,175.66000366210938,177.07000732421875,9752100,0,1
2017-04-25,178.52000427246094,180.7899932861328,177.3000030517578,179.07000732421875,4023500,0,1
2017-04-26,179.6999969482422,180.1300048828125,178.27999877929688,179.80999755859375,2552600,0,1
2017-04-27,179.97000122070312,182.85000610351562,179.42999267578125,182.5500030517578,2207000,0,1
2017-04-28,182.08999633789062,187.1999969482422,181.6699981689453,186.97000122070312,3770900,0,1
2017-05-01,186.3800048828125,187.6300048828125,184.83999633789062,186.3800048828125,2404200,0,1
2017-05-02,185.52000427246094,186.3800048828125,183.00999450683594,185.27999877929688,3292000,0,1
2017-05-03,184.83999633789062,185.3300018310547,182.5,183.75999450683594,2571900,0,1
2017-05-04,183.64999389648438,184.86000061035156,182.77999877929688,184.86000061035156,1969500,0,1
2017-05-05,184.77999877929688,186.08999633789062,184.11000061035156,185.39999389648438,1426000,0,1
2017-05-08,184.2899932861328,184.8000030517578,182.35000610351562,182.6199951171875,2460000,0,1
2017-05-09,182.07000732421875,182.44000244140625,179.50999450683594,180.66000366210938,3214500,0,1
2017-05-10,181.14999389648438,181.5500030517578,177.63999938964844,179.75999450683594,5007600,0,1
2017-05-11,181.6999969482422,184.9499969482422,181.55999755859375,184.86000061035156,11111600,0,1
2017-05-12,184.86000061035156,187.69000244140625,184.1199951171875,184.6199951171875,3134700,0,1
2017-05-15,184.1199951171875,185.22000122070312,183.5399932861328,185.1300048828125,2852200,0,1
2017-05-16,185.6199951171875,185.80999755859375,182.63999938964844,182.75,1866400,0,1
2017-05-17,182.75,182.75,180.44000244140625,181.47999572753906,2269100,0,1
2017-05-18,181.47999572753906,183.4499969482422,180.89999389648438,182.61000061035156,1575900,0,1
2017-05-19,183.0,185.10000610351562,182.9600067138672,184.1300048828125,2427300,0,1
2017-05-22,184.0800018310547,185.77999877929688,183.1699981689453,184.77000427246094,1819700,0,1
2017-05-23,185.1300048828125,187.19000244140625,185.02999877929688,186.6199951171875,1788700,0,1
2017-05-24,186.55999755859375,187.25,185.7100067138672,187.0,1465300,0,1
2017-05-25,187.13999938964844,187.4199981689453,185.3300018310547,186.77000427246094,1205900,0,1
2017-05-26,187.02999877929688,187.41000366210938,185.64999389648438,186.47999572753906,1248800,0,1
2017-05-30,185.75999450683594,188.47999572753906,185.3300018310547,188.07000732421875,1581400,0,1
2017-05-31,189.2899932861328,190.7100067138672,188.10000610351562,189.22999572753906,2351700,0,1
2017-06-01,188.3699951171875,193.35000610351562,188.3000030517578,192.8300018310547,2024200,0,1
2017-06-02,192.9600067138672,194.11000061035156,192.36000061035156,193.05999755859375,1397300,0,1
2017-06-05,193.1999969482422,193.9499969482422,192.4199981689453,193.07000732421875,1312500,0,1
2017-06-06,193.3800048828125,193.88999938964844,191.3300018310547,191.89999389648438,1375700,0,1
2017-06-07,191.55999755859375,193.14999389648438,191.30999755859375,192.58999633789062,1214000,0,1
2017-06-08,192.58999633789062,193.6999969482422,190.74000549316406,191.8300018310547,1569700,0,1
2017-06-09,192.0,192.9499969482422,190.97999572753906,192.0,1677100,0,1
2017-06-12,192.1999969482422,192.5800018310547,189.47000122070312,191.0,1807000,0,1
2017-06-13,191.02999877929688,192.88999938964844,190.05999755859375,192.36000061035156,1162100,0,1
2017-06-14,193.0,193.7100067138672,191.77000427246094,192.52000427246094,907600,0,1
2017-06-15,191.77000427246094,192.9199981689453,190.94000244140625,191.85000610351562,1159000,0,1
2017-06-16,191.9499969482422,192.38999938964844,190.60000610351562,191.2899932861328,1538300,0,1
2017-06-19,191.8699951171875,194.0399932861328,191.60000610351562,193.47999572753906,1188100,0,1
2017-06-20,193.2100067138672,195.8800048828125,193.00999450683594,194.4600067138672,1793300,0,1
2017-06-21,194.75999450683594,195.52000427246094,193.10000610351562,193.49000549316406,1581200,0,1
2017-06-22,193.32000732421875,195.38999938964844,192.94000244140625,195.05999755859375,1285900,0,1
2017-06-23,195.0800018310547,195.4499969482422,193.83999633789062,195.14999389648438,1694000,0,1
2017-06-26,194.9499969482422,195.27999877929688,194.14999389648438,194.72000122070312,1255800,0,1
2017-06-27,194.5,196.00999450683594,193.9199981689453,194.99000549316406,1941100,0,1
2017-06-28,195.88999938964844,195.97999572753906,194.6300048828125,194.91000366210938,1192100,0,1
2017-06-29,194.5,195.55999755859375,192.02000427246094,193.22999572753906,937200,0,1
2017-06-30,195.07000732421875,196.58999633789062,195.00999450683594,195.11000061035156,1259300,0,1
2017-07-03,195.7899932861328,196.22000122070312,194.6300048828125,194.6300048828125,681600,0,1
2017-07-05,194.52999877929688,197.27000427246094,194.22000122070312,196.97999572753906,1063700,0,1
2017-07-06,196.3800048828125,196.66000366210938,194.8800048828125,195.33999633789062,1314200,0,1
2017-07-07,196.0,197.85000610351562,195.38999938964844,197.7899932861328,1052100,0,1
2017-07-10,197.83999633789062,198.14999389648438,196.6699981689453,197.5,1317900,0,1
2017-07-11,197.4499969482422,198.14999389648438,196.1999969482422,196.3800048828125,1184800,0,1
2017-07-12,197.47999572753906,199.24000549316406,196.7899932861328,198.14999389648438,1075700,0,1
2017-07-13,198.16000366210938,198.49000549316406,197.02000427246094,197.88999938964844,578100,0,1
2017-07-14,198.24000549316406,200.6199951171875,197.60000610351562,200.6199951171875,835300,0,1
2017-07-17,200.6699981689453,201.3000030517578,199.4499969482422,199.99000549316406,865400,0,1
2017-07-18,200.14999389648438,201.44000244140625,199.1300048828125,201.00999450683594,1040500,0,1
2017-07-19,201.5,202.57000732421875,200.74000549316406,202.02000427246094,1257100,0,1
2017-07-20,201.92999267578125,204.00999450683594,201.77000427246094,203.3300018310547,988200,0,1
2017-07-21,202.8300018310547,205.72999572753906,202.8300018310547,205.3000030517578,1722800,0,1
2017-07-24,205.19000244140625,205.94000244140625,204.39999389648438,205.6300048828125,1627300,0,1
2017-07-25,206.24000549316406,206.6300048828125,203.27000427246094,204.27000427246094,956300,0,1
2017-07-26,203.67999267578125,204.39999389648438,202.41000366210938,202.72000122070312,1033000,0,1
2017-07-27,203.0,203.39999389648438,200.5,201.6699981689453,1349000,0,1
2017-07-28,201.8300018310547,203.19000244140625,200.49000549316406,201.97999572753906,1502900,0,1
2017-07-31,202.33999633789062,202.88999938964844,200.83999633789062,201.39999389648438,1051500,0,1
2017-08-01,201.6999969482422,202.33999633789062,200.5399932861328,201.1999969482422,827500,0,1
2017-08-02,200.9600067138672,201.75999450683594,199.05999755859375,200.92999267578125,1326900,0,1
2017-08-03,192.9499969482422,199.52000427246094,192.33999633789062,198.89999389648438,2570400,0,1
2017-08-04,199.77000427246094,200.27000427246094,195.4199981689453,197.0500030517578,2176500,0,1
2017-08-07,197.1699981689453,197.83999633789062,196.00999450683594,197.83999633789062,957800,0,1
2017-08-08,198.8699951171875,199.00999450683594,196.44000244140625,196.6300048828125,1150000,0,1
2017-08-09,196.22999572753906,197.88999938964844,196.22999572753906,197.83999633789062,1093300,0,1
2017-08-10,197.69000244140625,199.00999450683594,197.3000030517578,198.22000122070312,1254400,0,1
2017-08-11,198.41000366210938,201.1199951171875,197.5500030517578,200.36000061035156,1251200,0,1
2017-08-14,201.49000549316406,202.3000030517578,200.58999633789062,201.77000427246094,1558900,0,1
2017-08-15,201.94000244140625,202.89999389648438,201.41000366210938,201.47999572753906,992100,0,1
2017-08-16,201.97000122070312,202.6699981689453,200.82000732421875,201.38999938964844,1090300,0,1
2017-08-17,201.1300048828125,202.27000427246094,199.30999755859375,199.30999755859375,985900,0,1
2017-08-18,199.55999755859375,199.55999755859375,196.69000244140625,197.69000244140625,989200,0,1
2017-08-21,198.08999633789062,199.25,196.72999572753906,199.1699981689453,659800,0,1
2017-08-22,199.14999389648438,200.88999938964844,198.83999633789062,200.36000061035156,855500,0,1
2017-08-23,199.58999633789062,200.13999938964844,197.3000030517578,197.5800018310547,1158700,0,1
2017-08-24,198.67999267578125,198.67999267578125,196.83999633789062,197.86000061035156,814600,0,1
2017-08-25,198.08999633789062,198.7899932861328,197.69000244140625,198.57000732421875,789300,0,1
2017-08-28,199.1699981689453,199.82000732421875,198.6199951171875,199.0500030517578,457500,0,1
2017-08-29,198.11000061035156,199.3800048828125,198.0800018310547,198.89999389648438,805000,0,1
2017-08-30,198.5,198.8699951171875,197.3800048828125,197.89999389648438,813800,0,1
2017-08-31,198.27999877929688,199.69000244140625,197.5500030517578,199.44000244140625,1151000,0,1
2017-09-01,199.44000244140625,199.8699951171875,197.55999755859375,199.14999389648438,757100,0,1
2017-09-05,198.38999938964844,200.41000366210938,198.30999755859375,200.07000732421875,895600,0,1
2017-09-06,200.57000732421875,201.0,199.14999389648438,199.22999572753906,772500,0,1
2017-09-07,198.4499969482422,200.77999877929688,198.4499969482422,199.57000732421875,968300,0,1
2017-09-08,199.9499969482422,204.2899932861328,199.4600067138672,203.6999969482422,1202200,0,1
2017-09-11,204.7899932861328,204.86000061035156,202.83999633789062,203.8699951171875,1614300,0,1
2017-09-12,203.4499969482422,203.7899932861328,201.41000366210938,202.1999969482422,1128600,0,1
2017-09-13,201.63999938964844,202.39999389648438,195.80999755859375,196.6199951171875,1952200,0,1
2017-09-14,196.2899932861328,197.91000366210938,195.52000427246094,197.60000610351562,1408500,0,1
2017-09-15,197.50999450683594,198.24000549316406,195.0800018310547,195.33999633789062,1579400,0,1
2017-09-18,195.9199981689453,196.92999267578125,195.4600067138672,195.61000061035156,1060500,0,1
2017-09-19,195.75999450683594,196.60000610351562,192.69000244140625,193.0,1412500,0,1
2017-09-20,193.11000061035156,194.39999389648438,192.64999389648438,194.0,1109300,0,1
2017-09-21,193.7899932861328,193.88999938964844,191.52999877929688,191.55999755859375,1061800,0,1
2017-09-22,192.5,193.22000122070312,191.60000610351562,193.05999755859375,1056700,0,1
2017-09-25,192.91000366210938,193.6199951171875,192.0399932861328,193.1999969482422,1198300,0,1
2017-09-26,194.05999755859375,194.5500030517578,192.97999572753906,194.32000732421875,991200,0,1
2017-09-27,194.52999877929688,194.67999267578125,192.58999633789062,194.0500030517578,864700,0,1
2017-09-28,194.35000610351562,195.38999938964844,192.66000366210938,193.60000610351562,948700,0,1
2017-09-29,192.99000549316406,195.99000549316406,192.99000549316406,195.9499969482422,1102700,0,1
2017-10-02,196.91000366210938,197.83999633789062,195.3000030517578,196.2899932861328,1066100,0,1
2017-10-03,196.1999969482422,196.7899932861328,193.0500030517578,193.72999572753906,1051700,0,1
2017-10-04,193.72999572753906,195.1300048828125,193.6699981689453,195.0,889300,0,1
2017-10-05,195.0,197.25,194.19000244140625,197.25,1244400,0,1
2017-10-06,197.25,198.1699981689453,196.57000732421875,198.0800018310547,1132700,0,1
2017-10-09,197.52999877929688,197.69000244140625,196.41000366210938,197.13999938964844,1068800,0,1
2017-10-10,196.97000122070312,197.52000427246094,195.72000122070312,196.2899932861328,1061100,0,1
2017-10-11,196.27000427246094,197.64999389648438,196.19000244140625,197.50999450683594,774500,0,1
2017-10-12,196.77000427246094,198.88999938964844,196.77000427246094,198.8300018310547,754900,0,1
2017-10-13,198.67999267578125,201.47000122070312,197.44000244140625,201.42999267578125,1340100,0,1
2017-10-16,200.94000244140625,201.4199981689453,200.17999267578125,200.82000732421875,1078300,0,1
2017-10-17,200.85000610351562,203.27999877929688,200.0800018310547,203.07000732421875,956500,0,1
2017-10-18,203.0800018310547,207.72999572753906,202.72999572753906,207.72000122070312,2149600,0,1
2017-10-19,207.36000061035156,209.5,206.6999969482422,209.36000061035156,1066600,0,1
2017-10-20,210.0,212.5399932861328,209.72000122070312,211.8300018310547,1249000,0,1
2017-10-23,212.05999755859375,214.72000122070312,210.47000122070312,211.02999877929688,1004900,0,1
2017-10-24,211.5800018310547,211.5800018310547,209.80999755859375,210.97000122070312,953700,0,1
2017-10-25,210.91000366210938,211.66000366210938,209.97999572753906,210.38999938964844,1179400,0,1
2017-10-26,211.49000549316406,211.5500030517578,209.47000122070312,209.83999633789062,1936400,0,1
2017-10-27,210.10000610351562,211.19000244140625,209.22999572753906,210.10000610351562,1571800,0,1
2017-10-30,209.72999572753906,210.16000366210938,207.7899932861328,208.64999389648438,1112500,0,1
2017-10-31,208.5,209.5500030517578,208.0,208.6699981689453,1324000,0,1
2017-11-01,207.52999877929688,210.10000610351562,203.99000549316406,208.05999755859375,2077000,0,1
2017-11-02,214.94000244140625,224.72999572753906,210.0,224.02000427246094,2706500,0,1
2017-11-03,218.4199981689453,224.88999938964844,217.5,224.41000366210938,1405200,0,1
2017-11-06,224.66000366210938,225.22999572753906,222.0500030517578,222.1999969482422,992700,0,1
2017-11-07,222.75,223.11000061035156,219.72000122070312,221.27000427246094,2236400,0,1
2017-11-08,221.42999267578125,222.3300018310547,220.27000427246094,221.42999267578125,1225000,0,1
2017-11-09,220.97000122070312,224.5800018310547,220.52999877929688,224.47999572753906,988400,0,1
2017-11-10,223.67999267578125,224.3000030517578,217.55999755859375,219.22999572753906,1773100,0,1
2017-11-13,218.6699981689453,220.7100067138672,217.5,220.0,867200,0,1
2017-11-14,219.0399932861328,221.14999389648438,218.6999969482422,220.4600067138672,868900,0,1
2017-11-15,220.0800018310547,220.44000244140625,218.8300018310547,219.10000610351562,811600,0,1
2017-11-16,219.82000732421875,221.58999633789062,219.13999938964844,221.52000427246094,897700,0,1
2017-11-17,220.77000427246094,221.4199981689453,219.9199981689453,220.30999755859375,719000,0,1
2017-11-20,221.14999389648438,222.30999755859375,220.47999572753906,221.5,807600,0,1
2017-11-21,223.27999877929688,227.5,222.52999877929688,226.8300018310547,1476500,0,1
2017-11-22,226.22999572753906,226.22999572753906,222.9600067138672,224.22999572753906,1161300,0,1
2017-11-24,225.0,226.39999389648438,224.22999572753906,226.27999877929688,374000,0,1
2017-11-27,226.3000030517578,227.83999633789062,224.85000610351562,225.39999389648438,1044000,0,1
2017-11-28,226.3699951171875,227.3300018310547,224.88999938964844,227.14999389648438,1133700,0,1
2017-11-29,227.11000061035156,227.8000030517578,225.1300048828125,226.8800048828125,931600,0,1
2017-11-30,227.0,228.8000030517578,224.75,228.2100067138672,2090900,0,1
2017-12-01,228.27000427246094,229.69000244140625,224.52000427246094,226.3300018310547,1566700,0,1
2017-12-04,227.94000244140625,228.5399932861328,218.8699951171875,218.9199981689453,1695400,0,1
2017-12-05,218.92999267578125,220.75,218.50999450683594,219.07000732421875,963700,0,1
2017-12-06,220.05999755859375,220.42999267578125,218.0,218.9199981689453,1306900,0,1
2017-12-07,218.39999389648438,219.36000061035156,216.8800048828125,217.80999755859375,1351600,0,1
2017-12-08,218.55999755859375,220.44000244140625,217.44000244140625,219.67999267578125,1160000,0,1
2017-12-11,218.22999572753906,220.66000366210938,217.5,218.30999755859375,1149200,0,1
2017-12-12,219.25,220.88999938964844,218.6699981689453,218.99000549316406,1295900,0,1
2017-12-13,218.75999450683594,220.61000061035156,218.38999938964844,218.94000244140625,994200,0,1
2017-12-14,219.25999450683594,220.5500030517578,218.4499969482422,218.77000427246094,1368700,0,1
2017-12-15,220.2899932861328,222.10000610351562,218.67999267578125,221.4600067138672,2197000,0,1
2017-12-18,221.6300048828125,222.69000244140625,220.66000366210938,221.72999572753906,1124300,0,1
2017-12-19,222.3300018310547,222.88999938964844,220.42999267578125,221.3300018310547,983800,0,1
2017-12-20,220.9600067138672,222.1999969482422,218.86000061035156,218.99000549316406,888600,0,1
2017-12-21,219.85000610351562,220.6199951171875,217.52999877929688,217.77999877929688,656600,0,1
2017-12-22,218.3000030517578,218.66000366210938,216.8699951171875,217.22999572753906,1339900,0,1
2017-12-26,217.69000244140625,217.7899932861328,216.41000366210938,217.02000427246094,469100,0,1
2017-12-27,217.1300048828125,217.77999877929688,216.5,217.32000732421875,641300,0,1
2017-12-28,217.32000732421875,218.8800048828125,214.17999267578125,214.32000732421875,2214000,0,1
2017-12-29,216.3699951171875,218.25,213.9499969482422,214.05999755859375,1649400,0,1
