date,open,high,low,close,volume,dividend,split
2017-05-24,143.27999877929688,144.9199981689453,142.8800048828125,144.13999938964844,1081000,0,1
2017-05-25,144.14999389648438,144.50999450683594,143.32000732421875,144.1199951171875,781300,0,1
2017-05-26,143.83999633789062,144.27000427246094,143.5500030517578,143.91000366210938,694200,0,1
2017-05-30,143.64999389648438,144.3000030517578,143.33999633789062,143.97000122070312,885200,0,1
2017-05-31,143.8300018310547,144.30999755859375,142.97999572753906,144.05999755859375,1494000,0,1
2017-06-01,144.4600067138672,145.92999267578125,144.0,145.0800018310547,1085100,0,1
2017-06-02,145.47000122070312,147.5,144.77999877929688,146.7899932861328,1192100,0,1
2017-06-05,146.61000061035156,146.8300018310547,144.8699951171875,144.9600067138672,1291900,0,1
2017-06-06,144.47999572753906,144.8300018310547,143.85000610351562,144.1199951171875,770800,0,1
2017-06-07,144.5800018310547,144.67999267578125,143.17999267578125,143.36000061035156,883000,0,1
2017-06-08,143.36000061035156,144.16000366210938,142.52999877929688,143.5,1065800,0,1
2017-06-09,143.6699981689453,146.08999633789062,143.6699981689453,145.85000610351562,1152400,0,1
2017-06-12,145.5,146.17999267578125,144.22999572753906,144.42999267578125,1199700,0,1
2017-06-13,144.4199981689453,146.32000732421875,144.0399932861328,146.27000427246094,831400,0,1
2017-06-14,146.27000427246094,146.35000610351562,144.80999755859375,145.55999755859375,774100,0,1
2017-06-15,144.7899932861328,146.5399932861328,144.7100067138672,145.2100067138672,2037700,0,1
2017-06-16,145.66000366210938,146.0,144.64999389648438,145.50999450683594,1735700,0,1
2017-06-19,146.3699951171875,147.3800048828125,145.82000732421875,146.14999389648438,1268600,0,1
2017-06-20,145.24000549316406,145.8000030517578,144.6199951171875,144.74000549316406,801400,0,1
2017-06-21,144.91000366210938,145.64999389648438,143.30999755859375,143.47999572753906,749900,0,1
2017-06-22,143.32000732421875,144.52999877929688,143.1999969482422,144.25,1007800,0,1
2017-06-23,144.60000610351562,145.02999877929688,143.80999755859375,144.94000244140625,4010200,0,1
2017-06-26,145.02999877929688,145.5399932861328,144.5800018310547,144.91000366210938,1150900,0,1
2017-06-27,145.0500030517578,145.50999450683594,143.8300018310547,143.8300018310547,796500,0,1
2017-06-28,145.1699981689453,145.25,144.39999389648438,144.83999633789062,869700,0,1
2017-06-29,144.19000244140625,144.4600067138672,140.77999877929688,141.77000427246094,891700,0,1
2017-06-30,141.97000122070312,143.86000061035156,141.88999938964844,143.05999755859375,938100,0,1
2017-07-03,143.72999572753906,144.74000549316406,143.5,144.2899932861328,411600,0,1
2017-07-05,144.14999389648438,144.49000549316406,142.4499969482422,142.61000061035156,718700,0,1
2017-07-06,142.30999755859375,143.44000244140625,141.99000549316406,142.1300048828125,533600,0,1
2017-07-07,142.42999267578125,144.1300048828125,142.07000732421875,144.00999450683594,708700,0,1
2017-07-10,143.5399932861328,144.52000427246094,143.0800018310547,143.5,591100,0,1
2017-07-11,143.6199951171875,143.72000122070312,142.19000244140625,142.77000427246094,645400,0,1
2017-07-12,143.25,144.24000549316406,143.17999267578125,143.72999572753906,948700,0,1
2017-07-13,143.89999389648438,144.67999267578125,143.2899932861328,144.3699951171875,1004800,0,1
2017-07-14,144.66000366210938,145.77999877929688,144.35000610351562,145.57000732421875,1013600,0,1
2017-07-17,145.42999267578125,146.0800018310547,145.24000549316406,145.5500030517578,1195100,0,1
2017-07-18,144.58999633789062,145.5,144.58999633789062,145.24000549316406,757300,0,1
2017-07-19,145.17999267578125,146.2100067138672,144.82000732421875,146.2100067138672,1478500,0,1
2017-07-20,146.02000427246094,146.33999633789062,145.1300048828125,146.00999450683594,1299900,0,1
2017-07-21,145.88999938964844,145.88999938964844,144.64999389648438,145.63999938964844,1226600,0,1
2017-07-24,145.3300018310547,145.3300018310547,144.32000732421875,144.94000244140625,1308200,0,1
2017-07-25,145.99000549316406,146.5500030517578,144.72999572753906,145.0399932861328,1284700,0,1
2017-07-26,144.9600067138672,145.16000366210938,143.82000732421875,143.89999389648438,1108100,0,1
2017-07-27,144.0800018310547,144.3000030517578,142.7100067138672,143.64999389648438,1243200,0,1
2017-07-28,143.97999572753906,144.19000244140625,142.6199951171875,143.49000549316406,928900,0,1
2017-07-31,144.17999267578125,144.22999572753906,141.8800048828125,142.14999389648438,1826700,0,1
2017-08-01,148.0,149.63999938964844,146.14999389648438,148.9199981689453,4473400,0,1
2017-08-02,148.33999633789062,148.89999389648438,146.97999572753906,148.11000061035156,3983700,0,1
2017-08-03,148.47000122070312,148.60000610351562,146.6999969482422,146.9199981689453,1860000,0,1
2017-08-04,147.41000366210938,148.0399932861328,147.02000427246094,147.22000122070312,804500,0,1
2017-08-07,147.94000244140625,147.94000244140625,146.92999267578125,147.3000030517578,866600,0,1
2017-08-08,147.2100067138672,147.2899932861328,145.6300048828125,145.85000610351562,866100,0,1
2017-08-09,145.83999633789062,146.36000061035156,145.57000732421875,146.25,1162800,0,1
2017-08-10,145.52000427246094,146.0,144.88999938964844,145.02000427246094,1054200,0,1
2017-08-11,143.80999755859375,145.7899932861328,143.80999755859375,144.60000610351562,1068600,0,1
2017-08-14,145.47999572753906,147.42999267578125,145.3699951171875,146.63999938964844,1337800,0,1
2017-08-15,146.5,146.91000366210938,145.8000030517578,146.80999755859375,1319200,0,1
2017-08-16,147.0,148.16000366210938,146.91000366210938,148.0800018310547,1232300,0,1
2017-08-17,147.8800048828125,148.10000610351562,145.52999877929688,145.5399932861328,1207600,0,1
2017-08-18,145.42999267578125,146.35000610351562,144.8000030517578,145.75999450683594,1402400,0,1
2017-08-21,145.74000549316406,145.75,144.9199981689453,145.14999389648438,1584700,0,1
2017-08-22,145.83999633789062,146.8000030517578,145.39999389648438,145.9499969482422,1232400,0,1
2017-08-23,145.36000061035156,145.75999450683594,144.9499969482422,145.16000366210938,2214400,0,1
2017-08-24,145.47000122070312,145.80999755859375,144.91000366210938,145.22999572753906,953800,0,1
2017-08-25,145.0500030517578,146.47000122070312,145.0500030517578,146.00999450683594,953200,0,1
2017-08-28,146.67999267578125,146.6999969482422,145.35000610351562,145.77999877929688,540600,0,1
2017-08-29,144.7899932861328,145.47999572753906,144.63999938964844,145.3699951171875,458600,0,1
2017-08-30,145.35000610351562,145.83999633789062,145.1199951171875,145.50999450683594,879200,0,1
2017-08-31,146.0,146.0,145.24000549316406,145.3699951171875,1192700,0,1
2017-09-01,145.66000366210938,146.11000061035156,145.0399932861328,145.64999389648438,992800,0,1
2017-09-05,145.14999389648438,145.80999755859375,143.8699951171875,144.47000122070312,1748700,0,1
2017-09-06,144.3699951171875,144.89999389648438,143.86000061035156,144.5,2832400,0,1
2017-09-07,144.5,144.5800018310547,143.7899932861328,144.3699951171875,2214300,0,1
2017-09-08,144.3300018310547,145.3699951171875,144.02999877929688,144.97000122070312,1715400,0,1
2017-09-11,146.00999450683594,149.3800048828125,145.3699951171875,149.17999267578125,3024700,0,1
2017-09-12,149.85000610351562,151.4199981689453,149.0800018310547,149.27999877929688,2061200,0,1
2017-09-13,149.00999450683594,149.55999755859375,148.52000427246094,149.1999969482422,1540700,0,1
2017-09-14,149.61000061035156,150.4499969482422,148.77000427246094,150.07000732421875,1558800,0,1
2017-09-15,150.02000427246094,150.36000061035156,149.47999572753906,150.1300048828125,1750600,0,1
2017-09-18,150.14999389648438,150.9499969482422,149.67999267578125,150.9499969482422,2531000,0,1
2017-09-19,150.91000366210938,151.3000030517578,150.0800018310547,150.5,2621900,0,1
2017-09-20,150.8300018310547,151.13999938964844,150.05999755859375,150.97999572753906,2491400,0,1
2017-09-21,150.74000549316406,151.47000122070312,150.25,151.0500030517578,1587000,0,1
2017-09-22,151.0,151.22000122070312,150.16000366210938,150.25999450683594,2424600,0,1
2017-09-25,150.3000030517578,151.5800018310547,149.94000244140625,151.52999877929688,1273500,0,1
2017-09-26,151.77000427246094,151.97999572753906,150.89999389648438,150.97999572753906,698100,0,1
2017-09-27,151.3000030517578,151.5800018310547,150.10000610351562,151.32000732421875,942100,0,1
2017-09-28,151.4499969482422,152.25999450683594,151.17999267578125,151.33999633789062,1089200,0,1
2017-09-29,151.5,151.60000610351562,150.4600067138672,151.22000122070312,971200,0,1
2017-10-02,151.0399932861328,152.75999450683594,150.5500030517578,152.1999969482422,1081000,0,1
2017-10-03,152.5399932861328,153.49000549316406,151.72000122070312,153.19000244140625,791200,0,1
2017-10-04,153.0500030517578,153.57000732421875,152.72999572753906,152.89999389648438,774800,0,1
2017-10-05,153.22999572753906,153.33999633789062,152.42999267578125,153.30999755859375,807000,0,1
2017-10-06,152.36000061035156,153.3300018310547,152.02000427246094,153.3000030517578,1315000,0,1
2017-10-09,153.36000061035156,153.36000061035156,152.55999755859375,152.74000549316406,690800,0,1
2017-10-10,152.80999755859375,153.27999877929688,152.1699981689453,153.19000244140625,1068100,0,1
2017-10-11,153.1699981689453,153.1699981689453,151.92999267578125,152.92999267578125,696400,0,1
2017-10-12,152.57000732421875,153.39999389648438,152.49000549316406,153.33999633789062,588000,0,1
2017-10-13,153.5,154.41000366210938,153.41000366210938,153.4600067138672,1388000,0,1
2017-10-16,153.88999938964844,154.25999450683594,152.25,153.22000122070312,926600,0,1
2017-10-17,153.67999267578125,153.9499969482422,152.8000030517578,153.47000122070312,585700,0,1
2017-10-18,153.58999633789062,153.82000732421875,152.0500030517578,153.1999969482422,1114600,0,1
2017-10-19,152.82000732421875,153.22999572753906,152.02000427246094,152.86000061035156,929200,0,1
2017-10-20,153.64999389648438,154.74000549316406,153.60000610351562,154.22000122070312,812200,0,1
2017-10-23,154.14999389648438,154.41000366210938,153.25,153.60000610351562,883600,0,1
2017-10-24,153.47000122070312,154.27000427246094,153.47000122070312,153.85000610351562,802000,0,1
2017-10-25,153.8800048828125,154.82000732421875,153.17999267578125,154.58999633789062,1694800,0,1
2017-10-26,159.85000610351562,161.9600067138672,158.6199951171875,161.38999938964844,2326500,0,1
2017-10-27,161.3000030517578,162.86000061035156,160.72000122070312,160.8800048828125,1047600,0,1
2017-10-30,160.9600067138672,161.1199951171875,159.44000244140625,159.9499969482422,852100,0,1
2017-10-31,160.77999877929688,160.77999877929688,159.19000244140625,159.42999267578125,866100,0,1
2017-11-01,159.69000244140625,160.63999938964844,158.52999877929688,159.9199981689453,899400,0,1
2017-11-02,160.19000244140625,160.77999877929688,158.1699981689453,159.41000366210938,881700,0,1
2017-11-03,159.67999267578125,159.67999267578125,158.3800048828125,159.25,460700,0,1
2017-11-06,159.47999572753906,159.9600067138672,158.57000732421875,158.8000030517578,434700,0,1
2017-11-07,159.3800048828125,159.97999572753906,158.97000122070312,159.77000427246094,638600,0,1
2017-11-08,159.77999877929688,161.10000610351562,159.7100067138672,160.94000244140625,672600,0,1
2017-11-09,160.02000427246094,162.30999755859375,159.6699981689453,160.5500030517578,1257100,0,1
2017-11-10,160.1999969482422,160.94000244140625,159.80999755859375,160.3000030517578,585300,0,1
2017-11-13,162.52999877929688,163.55999755859375,161.36000061035156,162.75999450683594,1935100,0,1
2017-11-14,161.77000427246094,162.27000427246094,161.00999450683594,162.14999389648438,1232100,0,1
2017-11-15,161.25999450683594,161.6300048828125,160.24000549316406,160.86000061035156,770300,0,1
2017-11-16,161.10000610351562,161.97999572753906,160.8699951171875,161.17999267578125,1206100,0,1
2017-11-17,160.8300018310547,162.3699951171875,160.35000610351562,161.5800018310547,923300,0,1
2017-11-20,161.5500030517578,162.49000549316406,161.25999450683594,161.57000732421875,695900,0,1
2017-11-21,162.10000610351562,162.67999267578125,161.75999450683594,162.2899932861328,474000,0,1
2017-11-22,162.58999633789062,162.58999633789062,161.5500030517578,161.6199951171875,455300,0,1
2017-11-24,161.88999938964844,162.60000610351562,161.14999389648438,161.55999755859375,295600,0,1
2017-11-27,161.77999877929688,161.92999267578125,160.80999755859375,160.94000244140625,819500,0,1
2017-11-28,160.88999938964844,163.27000427246094,160.8300018310547,163.24000549316406,826100,0,1
2017-11-29,163.0800018310547,163.32000732421875,162.0,162.6199951171875,618200,0,1
2017-11-30,163.3300018310547,164.64999389648438,162.5800018310547,163.0399932861328,1275500,0,1
2017-12-01,163.2899932861328,163.57000732421875,160.83999633789062,161.63999938964844,749000,0,1
2017-12-04,162.19000244140625,164.36000061035156,161.9499969482422,162.39999389648438,864700,0,1
2017-12-05,162.50999450683594,162.8800048828125,160.99000549316406,161.97999572753906,581600,0,1
2017-12-06,161.0800018310547,161.8000030517578,160.10000610351562,160.4199981689453,815400,0,1
2017-12-07,160.00999450683594,161.14999389648438,159.89999389648438,160.97999572753906,1090100,0,1
2017-12-08,161.3000030517578,161.47999572753906,160.1999969482422,160.9199981689453,1010200,0,1
2017-12-11,163.3699951171875,163.6199951171875,162.52000427246094,163.1199951171875,1233000,0,1
2017-12-12,163.36000061035156,163.36000061035156,162.42999267578125,162.88999938964844,710900,0,1
2017-12-13,163.10000610351562,163.39999389648438,161.92999267578125,162.49000549316406,860000,0,1
2017-12-14,162.1699981689453,162.47000122070312,160.50999450683594,160.52999877929688,702200,0,1
2017-12-15,161.50999450683594,161.6300048828125,160.00999450683594,160.4199981689453,1799800,0,1
2017-12-18,160.55999755859375,162.4199981689453,160.49000549316406,162.13999938964844,1057200,0,1
2017-12-19,162.1699981689453,163.1699981689453,161.77999877929688,162.52000427246094,957100,0,1
2017-12-20,163.3699951171875,163.7100067138672,162.5800018310547,162.8300018310547,583400,0,1
2017-12-21,163.22999572753906,163.49000549316406,162.35000610351562,163.16000366210938,581200,0,1
2017-12-22,163.47999572753906,163.60000610351562,163.02999877929688,163.4199981689453,833800,0,1
2017-12-26,163.47000122070312,163.47000122070312,162.4199981689453,163.0,626400,0,1
2017-12-27,163.4499969482422,163.88999938964844,162.91000366210938,163.6699981689453,936400,0,1
2017-12-28,164.19000244140625,164.77999877929688,163.5,164.6199951171875,711300,0,1
2017-12-29,164.0399932861328,164.6699981689453,163.82000732421875,164.0800018310547,835000,0,1
