date,open,high,low,close,volume,dividend,split
2017-04-11,40.380001068115234,40.38999938964844,40.06999969482422,40.310001373291016,19610700,0,1
2017-04-12,40.209999084472656,40.56999969482422,40.06999969482422,40.560001373291016,22195800,0,1
2017-04-13,40.5099983215332,40.7599983215332,40.25,40.279998779296875,17556200,0,1
2017-04-17,40.29999923706055,40.4900016784668,40.220001220703125,40.29999923706055,12118600,0,1
2017-04-18,40.220001220703125,40.43000030517578,40.18000030517578,40.25,15920200,0,1
2017-04-19,40.31999969482422,40.45000076293945,40.189998626708984,40.25,23799500,0,1
2017-04-20,39.9900016784668,40.5099983215332,39.91999816894531,40.36000061035156,21715700,0,1
2017-04-21,40.22999954223633,40.36000061035156,39.810001373291016,39.93000030517578,23898100,0,1
2017-04-24,40.099998474121094,40.150001525878906,39.86000061035156,40.02000045776367,24033800,0,1
2017-04-25,40.08000183105469,40.25,39.689998626708984,39.939998626708984,38377800,0,1
2017-04-26,40.02000045776367,40.560001373291016,39.849998474121094,40.439998626708984,34352300,0,1
2017-04-27,40.369998931884766,40.400001525878906,39.880001068115234,39.90999984741211,22646100,0,1
2017-04-28,39.880001068115234,40.060001373291016,39.52000045776367,39.630001068115234,24995000,0,1
2017-05-01,39.68000030517578,39.70000076293945,39.060001373291016,39.099998474121094,24748600,0,1
2017-05-02,39.13999938964844,39.220001220703125,38.880001068115234,38.95000076293945,24852500,0,1
2017-05-03,38.939998626708984,38.97999954223633,38.150001525878906,38.400001525878906,33742700,0,1
2017-05-04,38.40999984741211,38.40999984741211,37.630001068115234,38.0099983215332,31449700,0,1
2017-05-05,38.08000183105469,38.709999084472656,38.029998779296875,38.560001373291016,21829200,0,1
2017-05-08,38.779998779296875,38.779998779296875,38.31999969482422,38.56999969482422,20139700,0,1
2017-05-09,38.529998779296875,38.54999923706055,38.15999984741211,38.220001220703125,21591400,0,1
2017-05-10,38.189998626708984,38.650001525878906,38.130001068115234,38.45000076293945,22608200,0,1
2017-05-11,38.45000076293945,38.54999923706055,38.209999084472656,38.439998626708984,16542900,0,1
2017-05-12,38.4900016784668,38.61000061035156,38.310001373291016,38.4900016784668,13770100,0,1
2017-05-15,38.52000045776367,38.689998626708984,38.40999984741211,38.59000015258789,21399000,0,1
2017-05-16,38.68000030517578,38.7599983215332,38.189998626708984,38.189998626708984,21599500,0,1
2017-05-17,38.189998626708984,38.189998626708984,37.45000076293945,37.459999084472656,29665800,0,1
2017-05-18,37.5,38.13999938964844,37.459999084472656,37.95000076293945,25743900,0,1
2017-05-19,38.040000915527344,38.290000915527344,37.88999938964844,38.2400016784668,20350600,0,1
2017-05-22,38.2400016784668,38.349998474121094,38.16999816894531,38.25,14822000,0,1
2017-05-23,38.2599983215332,38.41999816894531,38.209999084472656,38.310001373291016,13535300,0,1
2017-05-24,38.310001373291016,38.36000061035156,38.08000183105469,38.150001525878906,15603900,0,1
2017-05-25,38.119998931884766,38.34000015258789,38.11000061035156,38.22999954223633,14892500,0,1
2017-05-26,38.209999084472656,38.25,38.0099983215332,38.119998931884766,13725900,0,1
2017-05-30,38.189998626708984,38.68000030517578,38.189998626708984,38.54999923706055,20527200,0,1
2017-05-31,38.650001525878906,38.869998931884766,38.5099983215332,38.529998779296875,24040400,0,1
2017-06-01,38.68000030517578,38.88999938964844,38.52000045776367,38.869998931884766,17691200,0,1
2017-06-02,39.0,39.08000183105469,38.7599983215332,38.869998931884766,18529000,0,1
2017-06-05,38.810001373291016,38.86000061035156,38.56999969482422,38.810001373291016,13821900,0,1
2017-06-06,38.779998779296875,38.91999816894531,38.650001525878906,38.72999954223633,16218300,0,1
2017-06-07,38.849998474121094,38.869998931884766,38.540000915527344,38.7599983215332,16429400,0,1
2017-06-08,38.7599983215332,38.84000015258789,38.41999816894531,38.5,20272000,0,1
2017-06-09,38.630001068115234,38.79999923706055,38.54999923706055,38.790000915527344,18398300,0,1
2017-06-12,38.790000915527344,39.369998931884766,38.790000915527344,39.06999969482422,22779900,0,1
2017-06-13,39.0099983215332,39.0099983215332,38.58000183105469,38.68000030517578,18842100,0,1
2017-06-14,38.790000915527344,38.810001373291016,38.5,38.720001220703125,16356200,0,1
2017-06-15,38.66999816894531,38.900001525878906,38.63999938964844,38.84000015258789,16686200,0,1
2017-06-16,38.970001220703125,39.0,38.65999984741211,38.959999084472656,29734700,0,1
2017-06-19,38.97999954223633,38.97999954223633,38.689998626708984,38.90999984741211,20957800,0,1
2017-06-20,38.77000045776367,38.91999816894531,38.599998474121094,38.65999984741211,21738800,0,1
2017-06-21,38.619998931884766,38.66999816894531,37.849998474121094,38.150001525878906,24597700,0,1
2017-06-22,38.189998626708984,38.349998474121094,37.970001220703125,38.099998474121094,16201000,0,1
2017-06-23,38.15999984741211,38.15999984741211,37.81999969482422,37.95000076293945,22906600,0,1
2017-06-26,37.939998626708984,38.279998779296875,37.86000061035156,38.150001525878906,18403800,0,1
2017-06-27,38.150001525878906,38.150001525878906,37.599998474121094,37.70000076293945,19862000,0,1
2017-06-28,37.880001068115234,38.06999969482422,37.779998779296875,37.939998626708984,20345200,0,1
2017-06-29,37.869998931884766,37.97999954223633,37.619998931884766,37.619998931884766,23717900,0,1
2017-06-30,37.72999954223633,37.869998931884766,37.540000915527344,37.72999954223633,22540700,0,1
2017-07-03,37.84000015258789,38.130001068115234,37.779998779296875,38.11000061035156,11124300,0,1
2017-07-05,38.11000061035156,38.209999084472656,37.849998474121094,38.119998931884766,20084900,0,1
2017-07-06,37.59000015258789,37.70000076293945,37.18000030517578,37.18000030517578,20807700,0,1
2017-07-07,37.18000030517578,37.22999954223633,36.81999969482422,36.97999954223633,20840800,0,1
2017-07-10,36.959999084472656,37.08000183105469,36.81999969482422,36.83000183105469,22775200,0,1
2017-07-11,36.83000183105469,36.86000061035156,36.540000915527344,36.599998474121094,21588500,0,1
2017-07-12,36.75,36.900001525878906,36.61000061035156,36.83000183105469,17486300,0,1
2017-07-13,36.540000915527344,36.599998474121094,36.189998626708984,36.209999084472656,30230100,0,1
2017-07-14,36.22999954223633,36.380001068115234,36.16999816894531,36.29999923706055,23561400,0,1
2017-07-17,36.31999969482422,36.45000076293945,36.25,36.38999938964844,20546800,0,1
2017-07-18,36.43000030517578,36.43000030517578,35.869998931884766,35.9900016784668,29145900,0,1
2017-07-19,36.029998779296875,36.130001068115234,35.810001373291016,36.130001068115234,26281300,0,1
2017-07-20,36.33000183105469,36.720001220703125,36.15999984741211,36.52000045776367,31892500,0,1
2017-07-21,36.41999816894531,36.61000061035156,36.2599983215332,36.5099983215332,20150800,0,1
2017-07-24,36.5099983215332,36.54999923706055,36.18000030517578,36.22999954223633,22403500,0,1
2017-07-25,36.290000915527344,36.5,36.130001068115234,36.220001220703125,29447000,0,1
2017-07-26,36.220001220703125,38.099998474121094,36.220001220703125,38.029998779296875,72431800,0,1
2017-07-27,38.20000076293945,39.5,38.20000076293945,39.40999984741211,61987000,0,1
2017-07-28,39.25,39.66999816894531,38.83000183105469,39.0,36012900,0,1
2017-07-31,38.970001220703125,39.130001068115234,38.720001220703125,39.0,28481300,0,1
2017-08-01,39.25,39.27000045776367,38.709999084472656,38.880001068115234,29374500,0,1
2017-08-02,38.97999954223633,38.9900016784668,38.040000915527344,38.27000045776367,34610500,0,1
2017-08-03,38.22999954223633,38.5,38.150001525878906,38.279998779296875,18852200,0,1
2017-08-04,38.439998626708984,38.52000045776367,38.040000915527344,38.43000030517578,16317000,0,1
2017-08-07,38.439998626708984,38.63999938964844,38.369998931884766,38.52000045776367,16825700,0,1
2017-08-08,38.560001373291016,38.7400016784668,38.27000045776367,38.36000061035156,15435800,0,1
2017-08-09,38.20000076293945,38.400001525878906,38.060001373291016,38.36000061035156,19706700,0,1
2017-08-10,38.27000045776367,38.540000915527344,38.18000030517578,38.189998626708984,21305400,0,1
2017-08-11,38.29999923706055,38.34000015258789,38.06999969482422,38.099998474121094,13279000,0,1
2017-08-14,38.2400016784668,38.560001373291016,38.18000030517578,38.5,17163600,0,1
2017-08-15,38.5,38.54999923706055,38.0099983215332,38.15999984741211,14820400,0,1
2017-08-16,38.15999984741211,38.34000015258789,37.959999084472656,38.22999954223633,14973300,0,1
2017-08-17,38.15999984741211,38.220001220703125,37.58000183105469,37.599998474121094,21994000,0,1
2017-08-18,37.5,37.61000061035156,37.20000076293945,37.369998931884766,23017900,0,1
2017-08-21,37.4900016784668,37.88999938964844,37.40999984741211,37.58000183105469,17309100,0,1
2017-08-22,37.689998626708984,37.9900016784668,37.560001373291016,37.97999954223633,14737800,0,1
2017-08-23,37.849998474121094,38.08000183105469,37.849998474121094,37.91999816894531,19934900,0,1
2017-08-24,37.959999084472656,37.97999954223633,37.63999938964844,37.68000030517578,10941800,0,1
2017-08-25,37.81999969482422,38.130001068115234,37.7599983215332,37.9900016784668,14187900,0,1
2017-08-28,38.0,38.06999969482422,37.75,37.939998626708984,10128500,0,1
2017-08-29,37.75,38.029998779296875,37.75,37.849998474121094,9591000,0,1
2017-08-30,37.81999969482422,37.81999969482422,37.61000061035156,37.66999816894531,12433600,0,1
2017-08-31,37.7400016784668,37.869998931884766,37.45000076293945,37.459999084472656,20738500,0,1
2017-09-01,37.59000015258789,37.599998474121094,37.41999816894531,37.47999954223633,12769400,0,1
2017-09-05,37.400001525878906,37.43000030517578,36.93000030517578,37.09000015258789,22806300,0,1
2017-09-06,37.130001068115234,37.15999984741211,36.529998779296875,36.56999969482422,28370500,0,1
2017-09-07,36.599998474121094,36.790000915527344,35.58000183105469,35.599998474121094,48620700,0,1
2017-09-08,35.599998474121094,35.7599983215332,35.099998474121094,35.59000015258789,41051000,0,1
2017-09-11,35.68000030517578,35.79999923706055,35.52000045776367,35.7400016784668,23048800,0,1
2017-09-12,35.959999084472656,36.43000030517578,35.81999969482422,36.2599983215332,28285300,0,1
2017-09-13,36.34000015258789,36.66999816894531,36.279998779296875,36.54999923706055,25732200,0,1
2017-09-14,36.599998474121094,36.599998474121094,36.220001220703125,36.31999969482422,17884100,0,1
2017-09-15,36.40999984741211,37.11000061035156,36.38999938964844,37.099998474121094,47942900,0,1
2017-09-18,37.11000061035156,37.5,37.02000045776367,37.41999816894531,31974300,0,1
2017-09-19,37.40999984741211,38.439998626708984,37.27000045776367,38.209999084472656,46320000,0,1
2017-09-20,38.31999969482422,38.7400016784668,38.220001220703125,38.43000030517578,26869200,0,1
2017-09-21,38.5,38.540000915527344,38.13999938964844,38.220001220703125,16781200,0,1
2017-09-22,38.400001525878906,38.650001525878906,38.209999084472656,38.59000015258789,23212600,0,1
2017-09-25,38.529998779296875,39.189998626708984,38.5,39.119998931884766,36179100,0,1
2017-09-26,39.119998931884766,39.310001373291016,38.70000076293945,38.720001220703125,22605900,0,1
2017-09-27,38.630001068115234,38.90999984741211,38.5099983215332,38.77000045776367,23768500,0,1
2017-09-28,38.68000030517578,39.16999816894531,38.59000015258789,39.040000915527344,17368900,0,1
2017-09-29,38.95000076293945,39.220001220703125,38.810001373291016,39.16999816894531,21961400,0,1
2017-10-02,39.20000076293945,39.310001373291016,39.06999969482422,39.11000061035156,15604300,0,1
2017-10-03,39.189998626708984,39.47999954223633,39.09000015258789,39.47999954223633,16067600,0,1
2017-10-04,39.369998931884766,39.65999984741211,39.2400016784668,39.5,17913300,0,1
2017-10-05,39.61000061035156,39.79999923706055,39.400001525878906,39.5099983215332,22606200,0,1
2017-10-06,38.84000015258789,39.04999923706055,38.540000915527344,38.59000015258789,22431900,0,1
2017-10-09,38.650001525878906,38.66999816894531,38.150001525878906,38.29999923706055,19247900,0,1
2017-10-10,38.349998474121094,38.61000061035156,38.27000045776367,38.5,17317500,0,1
2017-10-11,38.52000045776367,38.61000061035156,38.04999923706055,38.189998626708984,26978000,0,1
2017-10-12,37.4900016784668,37.529998779296875,35.83000183105469,35.86000061035156,81976400,0,1
2017-10-13,35.84000015258789,36.040000915527344,35.25,35.70000076293945,56085400,0,1
2017-10-16,35.81999969482422,36.45000076293945,35.75,36.16999816894531,31097100,0,1
2017-10-17,36.16999816894531,36.290000915527344,35.9900016784668,36.22999954223633,21663600,0,1
2017-10-18,36.22999954223633,36.279998779296875,35.5099983215332,35.709999084472656,36764800,0,1
2017-10-19,35.93000030517578,36.33000183105469,35.59000015258789,35.689998626708984,32887400,0,1
2017-10-20,35.790000915527344,35.84000015258789,35.400001525878906,35.540000915527344,37835500,0,1
2017-10-23,35.41999816894531,35.65999984741211,35.189998626708984,35.25,30902300,0,1
2017-10-24,35.310001373291016,35.36000061035156,34.810001373291016,34.86000061035156,52235800,0,1
2017-10-25,34.2599983215332,34.349998474121094,33.33000183105469,33.4900016784668,96377200,0,1
2017-10-26,33.75,33.88999938964844,33.599998474121094,33.68000030517578,45121500,0,1
2017-10-27,33.68000030517578,34.02000045776367,33.540000915527344,33.970001220703125,52317300,0,1
2017-10-30,34.02000045776367,34.33000183105469,33.38999938964844,33.540000915527344,51695600,0,1
2017-10-31,33.63999938964844,33.84000015258789,33.43000030517578,33.650001525878906,36376400,0,1
2017-11-01,33.86000061035156,33.939998626708984,33.290000915527344,33.54999923706055,37844700,0,1
2017-11-02,33.56999969482422,34.41999816894531,32.93000030517578,33.16999816894531,72968200,0,1
2017-11-03,33.34000015258789,33.38999938964844,32.95000076293945,33.29999923706055,40239300,0,1
2017-11-06,33.06999969482422,33.08000183105469,32.54999923706055,32.86000061035156,47747000,0,1
2017-11-07,32.83000183105469,33.119998931884766,32.709999084472656,33.06999969482422,30061000,0,1
2017-11-08,32.849998474121094,33.5,32.779998779296875,33.439998626708984,87599200,0,1
2017-11-09,33.43000030517578,34.45000076293945,33.349998474121094,34.0,69915900,0,1
2017-11-10,34.16999816894531,34.47999954223633,34.099998474121094,34.220001220703125,57476600,0,1
2017-11-13,34.279998779296875,34.36000061035156,34.13999938964844,34.16999816894531,28861800,0,1
2017-11-14,34.189998626708984,34.20000076293945,33.58000183105469,33.720001220703125,30261200,0,1
2017-11-15,34.02000045776367,34.20000076293945,33.650001525878906,33.810001373291016,32882300,0,1
2017-11-16,33.86000061035156,34.65999984741211,33.810001373291016,34.52000045776367,39966200,0,1
2017-11-17,34.43000030517578,34.880001068115234,34.349998474121094,34.5099983215332,36967200,0,1
2017-11-20,34.54999923706055,34.900001525878906,34.439998626708984,34.63999938964844,31264700,0,1
2017-11-21,34.599998474121094,34.75,34.290000915527344,34.33000183105469,35417000,0,1
2017-11-22,34.279998779296875,34.90999984741211,34.20000076293945,34.869998931884766,26453900,0,1
2017-11-24,34.869998931884766,34.95000076293945,34.7400016784668,34.810001373291016,9203100,0,1
2017-11-27,34.84000015258789,35.0099983215332,34.54999923706055,34.68000030517578,26793400,0,1
2017-11-28,34.560001373291016,35.540000915527344,34.560001373291016,35.41999816894531,34450400,0,1
2017-11-29,36.369998931884766,36.54999923706055,35.40999984741211,36.47999954223633,53178100,0,1
2017-11-30,36.5,36.900001525878906,36.029998779296875,36.380001068115234,49831300,0,1
2017-12-01,36.349998474121094,36.75,35.91999816894531,36.5,31437100,0,1
2017-12-04,36.79999923706055,37.540000915527344,36.75,37.27000045776367,40482400,0,1
2017-12-05,36.81999969482422,37.290000915527344,36.52000045776367,36.54999923706055,33055400,0,1
2017-12-06,36.15999984741211,36.45000076293945,36.029998779296875,36.11000061035156,31172200,0,1
2017-12-07,36.130001068115234,36.400001525878906,35.810001373291016,36.16999816894531,24528600,0,1
2017-12-08,36.400001525878906,36.75,36.150001525878906,36.72999954223633,25507400,0,1
2017-12-11,36.689998626708984,36.939998626708984,36.52000045776367,36.900001525878906,23666700,0,1
2017-12-12,38.029998779296875,38.16999816894531,36.97999954223633,38.099998474121094,46399900,0,1
2017-12-13,38.0099983215332,38.189998626708984,37.369998931884766,38.040000915527344,39671400,0,1
2017-12-14,37.86000061035156,38.15999984741211,37.68000030517578,37.7400016784668,34286500,0,1
2017-12-15,38.13999938964844,38.290000915527344,37.93000030517578,38.2400016784668,46808600,0,1
2017-12-18,38.5,38.88999938964844,38.38999938964844,38.459999084472656,31497200,0,1
2017-12-19,38.459999084472656,38.68000030517578,38.029998779296875,38.04999923706055,29181800,0,1
2017-12-20,38.27000045776367,38.84000015258789,38.18000030517578,38.54999923706055,26968900,0,1
2017-12-21,38.560001373291016,39.290000915527344,38.470001220703125,38.880001068115234,31981700,0,1
2017-12-22,38.779998779296875,39.11000061035156,38.70000076293945,38.939998626708984,19960500,0,1
2017-12-26,38.95000076293945,39.33000183105469,38.95000076293945,39.060001373291016,13578200,0,1
2017-12-27,39.08000183105469,39.13999938964844,38.709999084472656,38.88999938964844,16339300,0,1
2017-12-28,39.0,39.20000076293945,38.880001068115234,39.18000030517578,15627400,0,1
2017-12-29,39.220001220703125,39.31999969482422,38.880001068115234,38.880001068115234,26479900,0,1
