date,open,high,low,close,volume,dividend,split
2017-05-11,75.44000244140625,75.7699966430664,74.8499984741211,75.72000122070312,749300,0,1
2017-05-12,75.70999908447266,76.69000244140625,75.51000213623047,76.30999755859375,1078000,0,1
2017-05-15,76.22000122070312,76.73999786376953,76.12999725341797,76.5,798700,0,1
2017-05-16,76.69000244140625,76.7699966430664,75.69999694824219,75.8499984741211,1084900,0,1
2017-05-17,75.8499984741211,75.8499984741211,74.87999725341797,75.55000305175781,983400,0,1
2017-05-18,75.66000366210938,75.94999694824219,74.62999725341797,75.25,1253600,0,1
2017-05-19,75.4000015258789,75.91999816894531,74.83999633789062,75.86000061035156,560800,0,1
2017-05-22,75.5199966430664,76.47000122070312,75.5,76.37000274658203,796700,0,1
2017-05-23,76.20999908447266,77.0,76.20999908447266,76.56999969482422,685400,0,1
2017-05-24,76.51000213623047,77.13999938964844,76.48999786376953,77.04000091552734,536900,0,1
2017-05-25,77.04000091552734,77.8499984741211,76.72000122070312,77.7300033569336,630800,0,1
2017-05-26,77.9000015258789,77.97000122070312,77.31999969482422,77.52999877929688,703100,0,1
2017-05-30,77.45999908447266,78.0,77.13999938964844,77.7699966430664,840900,0,1
2017-05-31,77.62000274658203,78.37000274658203,77.5999984741211,78.18000030517578,1145600,0,1
2017-06-01,78.29000091552734,78.8499984741211,77.94999694824219,78.80000305175781,571400,0,1
2017-06-02,79.0,79.48999786376953,78.7300033569336,79.0,692700,0,1
2017-06-05,78.87999725341797,79.25,78.75,78.80999755859375,536000,0,1
2017-06-06,79.02999877929688,79.23999786376953,78.63999938964844,78.75,612500,0,1
2017-06-07,78.94000244140625,79.52999877929688,78.86000061035156,79.36000061035156,869300,0,1
2017-06-08,79.36000061035156,79.36000061035156,78.11000061035156,78.69000244140625,1023500,0,1
2017-06-09,78.62000274658203,79.30000305175781,78.38999938964844,79.26000213623047,530700,0,1
2017-06-12,79.27999877929688,80.16999816894531,79.23999786376953,79.69999694824219,801600,0,1
2017-06-13,79.66000366210938,80.31999969482422,79.58000183105469,80.18000030517578,645900,0,1
2017-06-14,80.83000183105469,81.70999908447266,80.54000091552734,81.31999969482422,758400,0,1
2017-06-15,81.0999984741211,82.13999938964844,81.0999984741211,82.05999755859375,817700,0,1
2017-06-16,82.1500015258789,82.88999938964844,81.83000183105469,82.62999725341797,1664300,0,1
2017-06-19,82.73999786376953,82.79000091552734,81.13999938964844,81.33000183105469,794900,0,1
2017-06-20,81.44000244140625,81.52999877929688,80.94999694824219,81.29000091552734,477400,0,1
2017-06-21,81.12000274658203,81.2300033569336,80.26000213623047,80.70999908447266,558200,0,1
2017-06-22,80.75,81.36000061035156,80.26000213623047,81.0999984741211,582000,0,1
2017-06-23,80.94000244140625,81.56999969482422,80.9000015258789,81.12999725341797,1010700,0,1
2017-06-26,81.12999725341797,82.0,81.01000213623047,81.20999908447266,869700,0,1
2017-06-27,80.93000030517578,81.12000274658203,79.80000305175781,80.06999969482422,792200,0,1
2017-06-28,80.43000030517578,80.56999969482422,79.5999984741211,79.6500015258789,771900,0,1
2017-06-29,79.19999694824219,79.3499984741211,77.7300033569336,78.0999984741211,1453900,0,1
2017-06-30,78.0999984741211,78.77999877929688,77.8499984741211,77.94999694824219,993000,0,1
2017-07-03,78.25,78.54000091552734,77.87000274658203,78.06999969482422,381800,0,1
2017-07-05,78.06999969482422,78.23999786376953,77.5,77.91000366210938,605700,0,1
2017-07-06,77.73999786376953,78.11000061035156,77.37000274658203,77.5999984741211,577900,0,1
2017-07-07,77.79000091552734,78.2300033569336,77.52999877929688,77.76000213623047,659000,0,1
2017-07-10,78.0199966430664,78.26000213623047,77.77999877929688,77.87000274658203,623000,0,1
2017-07-11,77.94999694824219,78.05999755859375,77.36000061035156,77.75,486700,0,1
2017-07-12,78.44999694824219,79.12000274658203,78.3499984741211,78.5199966430664,785700,0,1
2017-07-13,78.55000305175781,78.62000274658203,77.69000244140625,77.76000213623047,672000,0,1
2017-07-14,78.33000183105469,78.9800033569336,78.12000274658203,78.63999938964844,768000,0,1
2017-07-17,78.63999938964844,79.3499984741211,78.37000274658203,79.31999969482422,695900,0,1
2017-07-18,79.33999633789062,79.93000030517578,79.22000122070312,79.66999816894531,692800,0,1
2017-07-19,79.83000183105469,80.13999938964844,79.55000305175781,80.0199966430664,418300,0,1
2017-07-20,80.36000061035156,81.25,80.1500015258789,81.0,702700,0,1
2017-07-21,81.08000183105469,81.91999816894531,80.87000274658203,81.91999816894531,585200,0,1
2017-07-24,81.69000244140625,81.69000244140625,80.91000366210938,80.93000030517578,521000,0,1
2017-07-25,80.93000030517578,81.12000274658203,80.47000122070312,80.76000213623047,468400,0,1
2017-07-26,80.55999755859375,81.45999908447266,80.44000244140625,81.3499984741211,307800,0,1
2017-07-27,81.3499984741211,81.37999725341797,80.19000244140625,80.80000305175781,623200,0,1
2017-07-28,80.87000274658203,81.1500015258789,80.5,81.05000305175781,495500,0,1
2017-07-31,81.04000091552734,81.36000061035156,80.55000305175781,81.0999984741211,775000,0,1
2017-08-01,81.22000122070312,81.5999984741211,80.91000366210938,81.37999725341797,599400,0,1
2017-08-02,81.06999969482422,82.11000061035156,80.83999633789062,82.0,870400,0,1
2017-08-03,81.25,81.55000305175781,79.7699966430664,80.6500015258789,1203800,0,1
2017-08-04,80.6500015258789,81.37999725341797,80.63999938964844,81.08000183105469,772500,0,1
2017-08-07,80.91000366210938,81.69000244140625,80.68000030517578,81.38999938964844,716700,0,1
2017-08-08,81.16999816894531,81.58999633789062,80.9800033569336,81.30999755859375,585700,0,1
2017-08-09,81.27999877929688,81.87999725341797,81.01000213623047,81.68000030517578,891400,0,1
2017-08-10,81.47000122070312,81.77999877929688,81.13999938964844,81.36000061035156,595500,0,1
2017-08-11,81.20999908447266,81.25,80.25,80.72000122070312,497200,0,1
2017-08-14,80.80999755859375,81.41000366210938,80.44000244140625,81.33000183105469,763600,0,1
2017-08-15,81.05000305175781,81.87000274658203,80.91000366210938,81.76000213623047,609100,0,1
2017-08-16,81.62000274658203,82.18000030517578,81.51000213623047,81.58999633789062,689900,0,1
2017-08-17,81.58999633789062,82.0,81.26000213623047,81.33000183105469,604700,0,1
2017-08-18,81.19999694824219,81.9800033569336,80.97000122070312,81.44000244140625,730300,0,1
2017-08-21,81.61000061035156,82.12999725341797,81.5199966430664,82.08000183105469,526800,0,1
2017-08-22,82.1500015258789,82.30999755859375,81.76000213623047,82.19000244140625,543800,0,1
2017-08-23,82.19000244140625,82.19000244140625,81.66999816894531,81.80000305175781,675500,0,1
2017-08-24,81.94000244140625,82.01000213623047,81.33999633789062,81.66999816894531,1160100,0,1
2017-08-25,81.94999694824219,82.37999725341797,81.75,81.95999908447266,457300,0,1
2017-08-28,82.0999984741211,82.30999755859375,81.81999969482422,82.0,551500,0,1
2017-08-29,82.0,82.0999984741211,81.33000183105469,81.36000061035156,630600,0,1
2017-08-30,81.30000305175781,81.37999725341797,80.58999633789062,80.8499984741211,1156100,0,1
2017-08-31,80.9800033569336,81.29000091552734,80.52999877929688,80.9000015258789,1195300,0,1
2017-09-01,81.06999969482422,81.16999816894531,80.63999938964844,80.83000183105469,414900,0,1
2017-09-05,80.86000061035156,80.91000366210938,80.22000122070312,80.81999969482422,784800,0,1
2017-09-06,81.06999969482422,81.06999969482422,80.38999938964844,80.8499984741211,662300,0,1
2017-09-07,81.0,81.72000122070312,80.87000274658203,81.5,568300,0,1
2017-09-08,81.37000274658203,82.0,80.88999938964844,81.95999908447266,463800,0,1
2017-09-11,81.94999694824219,83.05999755859375,81.94999694824219,82.91999816894531,553700,0,1
2017-09-12,82.91000366210938,82.91000366210938,81.37000274658203,81.75,591400,0,1
2017-09-13,81.9000015258789,81.9000015258789,81.27999877929688,81.36000061035156,647000,0,1
2017-09-14,81.19000244140625,82.30999755859375,80.83000183105469,82.2699966430664,1039200,0,1
2017-09-15,82.4800033569336,82.7300033569336,81.9800033569336,82.68000030517578,1285700,0,1
2017-09-18,82.68000030517578,82.68000030517578,81.62999725341797,82.23999786376953,658100,0,1
2017-09-19,82.25,82.66999816894531,81.87999725341797,82.31999969482422,687800,0,1
2017-09-20,82.5,83.13999938964844,81.73999786376953,82.4000015258789,1628800,0,1
2017-09-21,82.29000091552734,82.48999786376953,81.6500015258789,81.79000091552734,648700,0,1
2017-09-22,82.12000274658203,82.52999877929688,81.63999938964844,82.02999877929688,991000,0,1
2017-09-25,82.02999877929688,82.52999877929688,81.55999755859375,82.4800033569336,954600,0,1
2017-09-26,82.41000366210938,82.91999816894531,82.12999725341797,82.27999877929688,777200,0,1
2017-09-27,81.77999877929688,82.19000244140625,80.02999877929688,81.0,1324000,0,1
2017-09-28,80.62000274658203,81.11000061035156,79.94000244140625,81.11000061035156,1462300,0,1
2017-09-29,80.86000061035156,81.05000305175781,80.37999725341797,80.91000366210938,1985400,0,1
2017-10-02,81.18000030517578,81.91000366210938,80.88999938964844,81.7699966430664,885400,0,1
2017-10-03,81.66999816894531,81.76000213623047,80.9000015258789,81.75,606100,0,1
2017-10-04,81.76000213623047,82.61000061035156,81.4000015258789,82.51000213623047,736300,0,1
2017-10-05,82.61000061035156,82.93000030517578,82.27999877929688,82.91000366210938,666600,0,1
2017-10-06,82.5999984741211,83.0199966430664,82.20999908447266,82.7699966430664,611000,0,1
2017-10-09,82.95999908447266,83.54000091552734,82.87999725341797,83.20999908447266,622000,0,1
2017-10-10,83.38999938964844,84.08999633789062,83.2699966430664,84.06999969482422,712900,0,1
2017-10-11,83.91000366210938,84.70999908447266,83.87000274658203,84.44000244140625,725500,0,1
2017-10-12,84.43000030517578,85.16999816894531,84.23999786376953,85.0999984741211,1138900,0,1
2017-10-13,85.22000122070312,85.77999877929688,84.80000305175781,85.0199966430664,909500,0,1
2017-10-16,85.0199966430664,85.36000061035156,84.2699966430664,85.20999908447266,1123400,0,1
2017-10-17,85.12000274658203,86.12999725341797,85.02999877929688,86.02999877929688,1110700,0,1
2017-10-18,85.88999938964844,86.26000213623047,85.5,86.22000122070312,772500,0,1
2017-10-19,86.5,87.25,86.41000366210938,87.23999786376953,740100,0,1
2017-10-20,87.31999969482422,87.87000274658203,87.12999725341797,87.76000213623047,1099900,0,1
2017-10-23,87.75,87.86000061035156,87.37999725341797,87.7300033569336,785900,0,1
2017-10-24,87.72000122070312,87.95999908447266,86.19000244140625,86.81999969482422,1268500,0,1
2017-10-25,86.83999633789062,87.01000213623047,85.81999969482422,86.93000030517578,931500,0,1
2017-10-26,87.25,88.16000366210938,87.19999694824219,87.48999786376953,779100,0,1
2017-10-27,87.20999908447266,88.19999694824219,87.18000030517578,87.66999816894531,965500,0,1
2017-10-30,87.68000030517578,87.93000030517578,87.52999877929688,87.76000213623047,855300,0,1
2017-10-31,87.54000091552734,87.98999786376953,87.43000030517578,87.76000213623047,641300,0,1
2017-11-01,88.0,88.05000305175781,87.04000091552734,87.20999908447266,831700,0,1
2017-11-02,87.98999786376953,90.22000122070312,87.73999786376953,89.44999694824219,1430300,0,1
2017-11-03,88.5999984741211,89.16999816894531,88.02999877929688,88.76000213623047,951800,0,1
2017-11-06,88.70999908447266,89.20999908447266,88.36000061035156,88.61000061035156,733700,0,1
2017-11-07,88.86000061035156,90.12999725341797,88.23999786376953,90.0,725200,0,1
2017-11-08,89.8499984741211,90.48999786376953,89.41999816894531,90.23999786376953,843600,0,1
2017-11-09,89.73999786376953,90.4000015258789,88.70999908447266,89.30999755859375,965000,0,1
2017-11-10,89.05000305175781,89.33999633789062,88.36000061035156,88.73999786376953,693400,0,1
2017-11-13,88.66000366210938,89.77999877929688,88.5999984741211,89.5199966430664,682400,0,1
2017-11-14,89.36000061035156,90.76000213623047,89.27999877929688,90.70999908447266,690100,0,1
2017-11-15,90.81999969482422,91.38999938964844,89.77999877929688,89.81999969482422,1085900,0,1
2017-11-16,89.91999816894531,89.98999786376953,89.30000305175781,89.69000244140625,754400,0,1
2017-11-17,89.48999786376953,89.73999786376953,88.68000030517578,89.0199966430664,2047600,0,1
2017-11-20,89.06999969482422,89.27999877929688,88.18000030517578,88.37999725341797,1081700,0,1
2017-11-21,88.5,89.05999755859375,88.33000183105469,88.58000183105469,730200,0,1
2017-11-22,88.5,88.94999694824219,88.11000061035156,88.66000366210938,646600,0,1
2017-11-24,88.80000305175781,89.26000213623047,88.58000183105469,88.73999786376953,198400,0,1
2017-11-27,88.62999725341797,89.44999694824219,88.62999725341797,89.19999694824219,695700,0,1
2017-11-28,89.61000061035156,89.69999694824219,89.02999877929688,89.56999969482422,788300,0,1
2017-11-29,89.44000244140625,90.66999816894531,89.02999877929688,90.3499984741211,688900,0,1
2017-11-30,90.45999908447266,91.77999877929688,90.33999633789062,91.55999755859375,899900,0,1
2017-12-01,91.70999908447266,91.97000122070312,90.52999877929688,91.22000122070312,701500,0,1
2017-12-04,91.38999938964844,91.69999694824219,90.81999969482422,91.31999969482422,1026600,0,1
2017-12-05,91.5,91.72000122070312,90.44000244140625,90.66000366210938,621800,0,1
2017-12-06,90.95999908447266,91.19999694824219,90.33000183105469,90.94000244140625,536100,0,1
2017-12-07,90.69000244140625,91.0999984741211,90.30000305175781,91.08000183105469,515800,0,1
2017-12-08,91.05000305175781,91.55000305175781,90.69000244140625,91.5199966430664,610300,0,1
2017-12-11,91.55000305175781,92.37000274658203,90.47000122070312,92.25,1291800,0,1
2017-12-12,91.98999786376953,91.98999786376953,89.30000305175781,89.31999969482422,1270700,0,1
2017-12-13,89.41000366210938,90.63999938964844,89.30000305175781,89.93000030517578,989000,0,1
2017-12-14,89.9000015258789,90.88999938964844,88.8499984741211,90.3499984741211,1465800,0,1
2017-12-15,91.04000091552734,91.77999877929688,90.73999786376953,90.81999969482422,1782900,0,1
2017-12-18,90.7699966430664,91.41999816894531,90.06999969482422,90.48999786376953,785600,0,1
2017-12-19,90.77999877929688,90.77999877929688,89.0,89.0,560800,0,1
2017-12-20,89.12000274658203,89.8499984741211,88.98999786376953,89.33999633789062,695700,0,1
2017-12-21,89.20999908447266,90.08999633789062,88.81999969482422,89.69999694824219,1094100,0,1
2017-12-22,89.86000061035156,90.86000061035156,89.63999938964844,90.51000213623047,640200,0,1
2017-12-26,90.58000183105469,91.72000122070312,90.36000061035156,90.41999816894531,795700,0,1
2017-12-27,90.56999969482422,91.81999969482422,90.25,90.83999633789062,907600,0,1
2017-12-28,91.33999633789062,91.69000244140625,90.48999786376953,91.62000274658203,855300,0,1
2017-12-29,91.81999969482422,92.2699966430664,91.33999633789062,91.48999786376953,802400,0,1
