date,open,high,low,close,volume,dividend,split
2017-07-11,78.94999694824219,80.36000061035156,78.2699966430664,79.86000061035156,2763000,0,1
2017-07-12,80.4000015258789,81.16999816894531,80.02999877929688,80.37000274658203,2590800,0,1
2017-07-13,80.31999969482422,80.75,79.86000061035156,80.2699966430664,1709300,0,1
2017-07-14,80.72000122070312,81.69000244140625,80.51000213623047,81.55000305175781,2153600,0,1
2017-07-17,81.61000061035156,81.8499984741211,80.94000244140625,81.08999633789062,1483000,0,1
2017-07-18,80.95999908447266,81.19000244140625,80.1500015258789,81.13999938964844,1686000,0,1
2017-07-19,81.3499984741211,81.37999725341797,80.12000274658203,80.37000274658203,2810300,0,1
2017-07-20,80.3499984741211,80.88999938964844,79.98999786376953,80.8499984741211,1804800,0,1
2017-07-21,80.06999969482422,80.22000122070312,78.43000030517578,78.95999908447266,3122500,0,1
2017-07-24,78.95999908447266,79.45999908447266,78.41999816894531,78.75,1924700,0,1
2017-07-25,78.79000091552734,80.0999984741211,78.44999694824219,79.5199966430664,1865700,0,1
2017-07-26,80.13999938964844,81.30000305175781,79.80000305175781,80.72000122070312,2298100,0,1
2017-07-27,80.83000183105469,81.27999877929688,78.95999908447266,79.55000305175781,2683400,0,1
2017-07-28,79.23999786376953,79.37000274658203,78.48999786376953,79.23999786376953,1677700,0,1
2017-07-31,79.45999908447266,79.93000030517578,78.94000244140625,79.01000213623047,2199700,0,1
2017-08-01,79.2300033569336,79.47000122070312,78.63999938964844,78.94999694824219,1728100,0,1
2017-08-02,79.48999786376953,79.6500015258789,78.36000061035156,78.81999969482422,2250800,0,1
2017-08-03,78.66999816894531,78.98999786376953,77.7300033569336,77.94000244140625,2162900,0,1
2017-08-04,78.08999633789062,78.4000015258789,77.52999877929688,77.77999877929688,2382200,0,1
2017-08-07,79.6500015258789,79.6500015258789,77.76000213623047,78.87000274658203,2047900,0,1
2017-08-08,78.66000366210938,79.87999725341797,78.41000366210938,78.97000122070312,1894200,0,1
2017-08-09,78.5199966430664,78.6500015258789,77.41999816894531,77.9800033569336,1979000,0,1
2017-08-10,77.47000122070312,77.94999694824219,76.6500015258789,76.83000183105469,2355400,0,1
2017-08-11,76.76000213623047,78.29000091552734,76.41000366210938,78.04000091552734,1919400,0,1
2017-08-14,78.66000366210938,80.16000366210938,78.56999969482422,79.9000015258789,2230200,0,1
2017-08-15,79.93000030517578,80.37000274658203,79.27999877929688,79.95999908447266,1784200,0,1
2017-08-16,80.01000213623047,80.9000015258789,79.79000091552734,80.05999755859375,2147200,0,1
2017-08-17,79.80000305175781,79.88999938964844,77.55000305175781,77.55999755859375,2064500,0,1
2017-08-18,77.5999984741211,78.06999969482422,77.02999877929688,77.73999786376953,1884400,0,1
2017-08-21,77.80999755859375,77.98999786376953,76.94999694824219,77.69999694824219,1461300,0,1
2017-08-22,78.12000274658203,79.30000305175781,78.08999633789062,79.16999816894531,1735400,0,1
2017-08-23,78.5,79.30000305175781,78.12000274658203,79.06999969482422,1597900,0,1
2017-08-24,79.3499984741211,79.44000244140625,78.83000183105469,79.2699966430664,1316900,0,1
2017-08-25,79.56999969482422,79.83999633789062,78.80999755859375,78.97000122070312,1006600,0,1
2017-08-28,79.20999908447266,79.70999908447266,79.19999694824219,79.44000244140625,1888500,0,1
2017-08-29,78.69000244140625,79.81999969482422,78.54000091552734,79.55000305175781,2737200,0,1
2017-08-30,82.12999725341797,83.88999938964844,81.23999786376953,83.72000122070312,6868400,0,1
2017-08-31,84.33999633789062,85.0,83.4000015258789,83.66999816894531,5136800,0,1
2017-09-01,83.97000122070312,85.18000030517578,83.5999984741211,84.37999725341797,2647300,0,1
2017-09-05,83.73999786376953,84.0999984741211,82.01000213623047,83.0,2890500,0,1
2017-09-06,83.20999908447266,83.55999755859375,82.22000122070312,82.51000213623047,3021700,0,1
2017-09-07,82.6500015258789,82.68000030517578,80.80000305175781,81.0999984741211,3993100,0,1
2017-09-08,81.20999908447266,81.58999633789062,80.0999984741211,80.44000244140625,2695200,0,1
2017-09-11,80.80999755859375,82.69000244140625,80.80999755859375,82.22000122070312,4105000,0,1
2017-09-12,82.62999725341797,82.80000305175781,81.48999786376953,82.1500015258789,2657200,0,1
2017-09-13,81.83000183105469,82.38999938964844,81.69999694824219,82.05999755859375,1964200,0,1
2017-09-14,81.75,83.13999938964844,81.70999908447266,82.33999633789062,2226100,0,1
2017-09-15,82.37000274658203,84.05999755859375,82.19000244140625,83.83999633789062,2923800,0,1
2017-09-18,85.0,85.54000091552734,84.06999969482422,85.16999816894531,3348500,0,1
2017-09-19,85.20999908447266,85.70999908447266,84.33000183105469,85.23999786376953,1790900,0,1
2017-09-20,85.20999908447266,85.29000091552734,82.91000366210938,83.69000244140625,2171800,0,1
2017-09-21,83.5199966430664,84.37999725341797,83.08999633789062,84.23999786376953,2885200,0,1
2017-09-22,83.80999755859375,85.23999786376953,83.75,84.91999816894531,2097700,0,1
2017-09-25,84.47000122070312,85.0,83.62000274658203,83.87999725341797,1923100,0,1
2017-09-26,84.58000183105469,84.66000366210938,83.5999984741211,83.91000366210938,1281400,0,1
2017-09-27,84.56999969482422,85.2300033569336,83.80999755859375,84.91999816894531,1513000,0,1
2017-09-28,84.58999633789062,85.77999877929688,84.44999694824219,85.63999938964844,1570100,0,1
2017-09-29,85.68000030517578,86.41000366210938,85.58000183105469,86.16999816894531,1712500,0,1
2017-10-02,86.58999633789062,86.7699966430664,85.68000030517578,85.81999969482422,1688500,0,1
2017-10-03,85.95999908447266,86.52999877929688,85.83999633789062,85.9000015258789,2215100,0,1
2017-10-04,85.75,87.08000183105469,85.58000183105469,87.0,2533900,0,1
2017-10-05,87.0999984741211,88.3499984741211,86.69999694824219,87.88999938964844,2683500,0,1
2017-10-06,87.48999786376953,87.98999786376953,87.4000015258789,87.87000274658203,1118500,0,1
2017-10-09,87.95999908447266,88.2699966430664,87.27999877929688,87.70999908447266,1748400,0,1
2017-10-10,88.08000183105469,88.13999938964844,87.37000274658203,87.98999786376953,1294000,0,1
2017-10-11,87.70999908447266,88.58999633789062,87.69000244140625,88.56999969482422,1761900,0,1
2017-10-12,88.4800033569336,89.05999755859375,88.30000305175781,88.83000183105469,2309600,0,1
2017-10-13,88.94999694824219,89.66999816894531,88.51000213623047,89.05999755859375,2230900,0,1
2017-10-16,89.4800033569336,89.62999725341797,88.20999908447266,88.83000183105469,2007700,0,1
2017-10-17,88.66999816894531,89.05999755859375,88.37000274658203,88.94000244140625,1247300,0,1
2017-10-18,89.20999908447266,89.26000213623047,88.27999877929688,89.0,1129500,0,1
2017-10-19,88.31999969482422,88.83000183105469,87.37999725341797,88.80000305175781,1577500,0,1
2017-10-20,89.61000061035156,89.93000030517578,88.76000213623047,88.93000030517578,1778500,0,1
2017-10-23,89.43000030517578,89.66999816894531,88.55999755859375,88.7699966430664,2031000,0,1
2017-10-24,88.7699966430664,90.79000091552734,88.37999725341797,90.29000091552734,2671600,0,1
2017-10-25,89.66000366210938,90.44999694824219,89.2300033569336,89.86000061035156,2039600,0,1
2017-10-26,90.26000213623047,90.95999908447266,89.86000061035156,90.55999755859375,1239700,0,1
2017-10-27,90.7699966430664,91.37999725341797,89.95999908447266,91.20999908447266,1625000,0,1
2017-10-30,91.3499984741211,91.95999908447266,90.88999938964844,91.31999969482422,1248000,0,1
2017-10-31,91.47000122070312,91.73999786376953,90.75,91.30000305175781,1530500,0,1
2017-11-01,91.8499984741211,92.11000061035156,90.58999633789062,90.98999786376953,2374000,0,1
2017-11-02,90.8499984741211,91.47000122070312,90.26000213623047,90.79000091552734,1448200,0,1
2017-11-03,90.97000122070312,91.83000183105469,90.19000244140625,91.80999755859375,1367400,0,1
2017-11-06,92.41999816894531,92.95999908447266,91.6500015258789,92.27999877929688,1531300,0,1
2017-11-07,92.08000183105469,92.56999969482422,91.69999694824219,91.9000015258789,1416500,0,1
2017-11-08,91.9000015258789,92.44999694824219,91.04000091552734,92.0,1617600,0,1
2017-11-09,91.66999816894531,91.69000244140625,87.9800033569336,89.69999694824219,3143600,0,1
2017-11-10,89.54000091552734,90.02999877929688,88.87999725341797,89.58999633789062,2736400,0,1
2017-11-13,89.36000061035156,90.20999908447266,89.0,90.02999877929688,2428800,0,1
2017-11-14,89.79000091552734,90.48999786376953,89.4000015258789,90.44000244140625,2172600,0,1
2017-11-15,89.58000183105469,89.94999694824219,88.66999816894531,89.16000366210938,2250500,0,1
2017-11-16,89.79000091552734,90.75,89.41000366210938,90.4800033569336,2297900,0,1
2017-11-17,91.0,91.05000305175781,90.23999786376953,90.41999816894531,2342900,0,1
2017-11-20,90.97000122070312,93.98999786376953,90.7300033569336,93.06999969482422,6529600,0,1
2017-11-21,92.62000274658203,92.83000183105469,88.87999725341797,90.19000244140625,6028700,0,1
2017-11-22,89.61000061035156,90.73999786376953,88.43000030517578,88.6500015258789,4028200,0,1
2017-11-24,88.66999816894531,89.25,88.01000213623047,89.1500015258789,1623800,0,1
2017-11-27,88.48999786376953,88.83000183105469,87.4000015258789,87.44999694824219,2890700,0,1
2017-11-28,87.08000183105469,87.44000244140625,86.38999938964844,87.06999969482422,3843100,0,1
2017-11-29,87.08000183105469,87.29000091552734,83.9000015258789,85.66000366210938,6130300,0,1
2017-11-30,85.81999969482422,86.2699966430664,84.98999786376953,86.11000061035156,3866600,0,1
2017-12-01,85.51000213623047,85.7699966430664,83.58999633789062,85.4000015258789,3545000,0,1
2017-12-04,85.55999755859375,85.63999938964844,83.8499984741211,84.79000091552734,3723600,0,1
2017-12-05,84.52999877929688,85.69999694824219,84.16000366210938,84.83000183105469,2340800,0,1
2017-12-06,84.26000213623047,85.4800033569336,84.02999877929688,85.41000366210938,2805100,0,1
2017-12-07,85.61000061035156,86.51000213623047,85.16999816894531,86.11000061035156,3914200,0,1
2017-12-08,86.44999694824219,86.91999816894531,84.91000366210938,85.5199966430664,3411400,0,1
2017-12-11,85.48999786376953,86.36000061035156,85.29000091552734,85.80000305175781,2322700,0,1
2017-12-12,85.75,85.9800033569336,84.91000366210938,85.4800033569336,2248900,0,1
2017-12-13,85.81999969482422,85.93000030517578,85.12999725341797,85.18000030517578,2068000,0,1
2017-12-14,85.16999816894531,85.97000122070312,84.81999969482422,85.44000244140625,2288000,0,1
2017-12-15,86.06999969482422,87.20999908447266,85.29000091552734,86.69000244140625,3766000,0,1
2017-12-18,87.20999908447266,88.3499984741211,87.19999694824219,88.08999633789062,2743100,0,1
2017-12-19,87.77999877929688,88.47000122070312,87.41000366210938,87.94999694824219,2098600,0,1
2017-12-20,88.12000274658203,88.93000030517578,87.83999633789062,88.6500015258789,2093000,0,1
2017-12-21,89.0,89.13999938964844,88.41999816894531,88.6500015258789,1917100,0,1
2017-12-22,88.5,88.87000274658203,88.26000213623047,88.8499984741211,1680400,0,1
2017-12-26,88.27999877929688,88.8499984741211,87.68000030517578,88.62999725341797,1378700,0,1
2017-12-27,88.88999938964844,89.58000183105469,88.56999969482422,89.0999984741211,1827400,0,1
2017-12-28,89.30000305175781,89.86000061035156,88.69999694824219,89.37999725341797,1973000,0,1
2017-12-29,89.36000061035156,89.68000030517578,88.7699966430664,89.02999877929688,3414800,0,1
