date,open,high,low,close,volume,dividend,split
2017-02-06,64.25,64.41000366210938,63.720001220703125,63.81999969482422,1741400,0,1
2017-02-07,63.81999969482422,64.01000213623047,63.560001373291016,63.93000030517578,1552800,0,1
2017-02-08,63.31999969482422,64.0199966430664,63.31999969482422,63.79999923706055,1817000,0,1
2017-02-09,63.79999923706055,64.0199966430664,63.36000061035156,63.41999816894531,2517000,0,1
2017-02-10,63.349998474121094,64.08000183105469,63.310001373291016,63.95000076293945,2429800,0,1
2017-02-13,63.970001220703125,64.0999984741211,63.459999084472656,63.790000915527344,2188300,0,1
2017-02-14,63.63999938964844,63.7400016784668,62.959999084472656,63.27000045776367,2218600,0,1
2017-02-15,62.93000030517578,63.33000183105469,62.689998626708984,63.290000915527344,2068300,0,1
2017-02-16,63.38999938964844,63.720001220703125,63.310001373291016,63.70000076293945,1890300,0,1
2017-02-17,63.79999923706055,64.12999725341797,63.529998779296875,64.11000061035156,1955900,0,1
2017-02-21,63.97999954223633,64.87000274658203,63.75,64.76000213623047,2067300,0,1
2017-02-22,64.66999816894531,65.41000366210938,64.5199966430664,65.30999755859375,2455900,0,1
2017-02-23,65.55000305175781,66.08999633789062,65.30999755859375,66.01000213623047,2286600,0,1
2017-02-24,66.19000244140625,67.22000122070312,66.1500015258789,67.1500015258789,4094100,0,1
2017-02-27,67.05999755859375,67.12000274658203,66.51000213623047,66.69999694824219,3101200,0,1
2017-02-28,66.69999694824219,67.1500015258789,66.4800033569336,66.97000122070312,3912000,0,1
2017-03-01,66.19999694824219,66.73999786376953,65.88999938964844,66.12000274658203,3147100,0,1
2017-03-02,65.9000015258789,66.95999908447266,65.86000061035156,66.5,2442900,0,1
2017-03-03,66.56999969482422,66.62000274658203,65.95999908447266,66.5199966430664,2127400,0,1
2017-03-06,66.37000274658203,66.5999984741211,66.05999755859375,66.3499984741211,1832300,0,1
2017-03-07,66.25,66.5199966430664,66.12999725341797,66.23999786376953,2770000,0,1
2017-03-08,65.7699966430664,65.9000015258789,65.0199966430664,65.1500015258789,3126100,0,1
2017-03-09,65.12000274658203,65.6500015258789,64.80999755859375,64.83999633789062,2532300,0,1
2017-03-10,65.30000305175781,65.58999633789062,64.94000244140625,65.4000015258789,2358600,0,1
2017-03-13,65.41000366210938,65.8499984741211,65.33000183105469,65.80999755859375,1922000,0,1
2017-03-14,65.77999877929688,65.93000030517578,65.5199966430664,65.79000091552734,1641900,0,1
2017-03-15,65.86000061035156,67.0,65.81999969482422,66.68000030517578,1776000,0,1
2017-03-16,66.47000122070312,66.5,65.86000061035156,66.01000213623047,1615300,0,1
2017-03-17,66.16000366210938,66.86000061035156,66.08000183105469,66.47000122070312,3823600,0,1
2017-03-20,66.62000274658203,66.86000061035156,65.98999786376953,66.12999725341797,1861500,0,1
2017-03-21,66.0999984741211,67.22000122070312,66.08999633789062,66.9800033569336,3159300,0,1
2017-03-22,67.33999633789062,67.80000305175781,67.12000274658203,67.44000244140625,2609300,0,1
2017-03-23,67.3499984741211,68.02999877929688,67.2300033569336,67.44999694824219,2554400,0,1
2017-03-24,67.38999938964844,68.0199966430664,67.2699966430664,67.79000091552734,1969500,0,1
2017-03-27,67.94000244140625,68.25,67.33999633789062,67.69000244140625,2565000,0,1
2017-03-28,67.4800033569336,67.9000015258789,67.41999816894531,67.83999633789062,2645000,0,1
2017-03-29,67.58999633789062,67.72000122070312,67.27999877929688,67.38999938964844,2272400,0,1
2017-03-30,67.16000366210938,67.38999938964844,66.8499984741211,67.16000366210938,2080900,0,1
2017-03-31,67.08000183105469,67.51000213623047,67.06999969482422,67.12999725341797,2259700,0,1
2017-04-03,67.0199966430664,67.18000030517578,66.5,67.1500015258789,1939900,0,1
2017-04-04,67.16000366210938,67.5199966430664,66.95999908447266,67.29000091552734,1767600,0,1
2017-04-05,67.27999877929688,67.9000015258789,67.0999984741211,67.83000183105469,2162700,0,1
2017-04-06,67.62000274658203,67.7699966430664,67.36000061035156,67.62000274658203,2073500,0,1
2017-04-07,67.80000305175781,67.98999786376953,67.30000305175781,67.31999969482422,2934600,0,1
2017-04-10,67.47000122070312,67.62999725341797,67.02999877929688,67.5,1556700,0,1
2017-04-11,67.38999938964844,67.54000091552734,66.98999786376953,67.38999938964844,2046600,0,1
2017-04-12,67.1500015258789,67.8499984741211,67.0199966430664,67.79000091552734,2286700,0,1
2017-04-13,67.80000305175781,67.9000015258789,67.29000091552734,67.54000091552734,1899000,0,1
2017-04-17,67.66999816894531,67.87999725341797,67.55999755859375,67.73999786376953,1452600,0,1
2017-04-18,67.7699966430664,68.12000274658203,67.6500015258789,67.9800033569336,2427400,0,1
2017-04-19,67.98999786376953,68.12999725341797,67.51000213623047,67.73999786376953,2802200,0,1
2017-04-20,67.73999786376953,67.73999786376953,66.97000122070312,67.44000244140625,2518300,0,1
2017-04-21,67.27999877929688,68.02999877929688,67.27999877929688,67.86000061035156,2721100,0,1
2017-04-24,67.81999969482422,68.08999633789062,67.36000061035156,67.97000122070312,2714500,0,1
2017-04-25,67.73999786376953,68.02999877929688,67.55000305175781,67.86000061035156,1824500,0,1
2017-04-26,67.79000091552734,68.12000274658203,67.62000274658203,67.69000244140625,2821600,0,1
2017-04-27,67.44000244140625,68.45999908447266,67.20999908447266,68.0999984741211,2225400,0,1
2017-04-28,68.0999984741211,68.23999786376953,67.73999786376953,67.83000183105469,2671300,0,1
2017-05-01,68.02999877929688,68.02999877929688,67.33999633789062,67.47000122070312,1694400,0,1
2017-05-02,67.66999816894531,68.16000366210938,67.55000305175781,68.01000213623047,3172000,0,1
2017-05-03,68.0,68.25,67.7699966430664,67.9000015258789,1879000,0,1
2017-05-04,67.70999908447266,68.12000274658203,67.66999816894531,68.0199966430664,2285000,0,1
2017-05-05,68.22000122070312,68.66000366210938,67.88999938964844,68.41000366210938,2674800,0,1
2017-05-08,67.98999786376953,68.18000030517578,67.5199966430664,67.7300033569336,2650900,0,1
2017-05-09,67.62999725341797,67.7699966430664,67.23999786376953,67.30999755859375,2340700,0,1
2017-05-10,67.3499984741211,67.62000274658203,67.12999725341797,67.41000366210938,2236300,0,1
2017-05-11,67.2300033569336,67.55999755859375,66.93000030517578,67.55000305175781,1491200,0,1
2017-05-12,67.58999633789062,68.30000305175781,67.55000305175781,68.05999755859375,2241700,0,1
2017-05-15,68.08000183105469,68.72000122070312,67.87000274658203,68.55999755859375,2427700,0,1
2017-05-16,68.43000030517578,68.62999725341797,67.8499984741211,67.86000061035156,1556700,0,1
2017-05-17,67.86000061035156,68.5,67.86000061035156,68.1500015258789,2243900,0,1
2017-05-18,68.3499984741211,68.88999938964844,67.80999755859375,68.30999755859375,2139900,0,1
2017-05-19,68.30000305175781,68.73999786376953,67.87999725341797,68.72000122070312,2377600,0,1
2017-05-22,68.68000030517578,69.58000183105469,68.5999984741211,69.41999816894531,2881500,0,1
2017-05-23,69.43000030517578,70.06999969482422,69.37000274658203,69.58999633789062,2251900,0,1
2017-05-24,69.73999786376953,70.23999786376953,69.66000366210938,70.19999694824219,1997700,0,1
2017-05-25,70.16999816894531,70.93000030517578,70.08000183105469,70.80000305175781,2214200,0,1
2017-05-26,70.80000305175781,71.01000213623047,70.70999908447266,70.87000274658203,3464800,0,1
2017-05-30,70.7699966430664,71.26000213623047,70.69999694824219,71.20999908447266,2027900,0,1
2017-05-31,71.26000213623047,71.91000366210938,71.23999786376953,71.77999877929688,2857100,0,1
2017-06-01,71.6500015258789,72.22000122070312,71.4000015258789,72.20999908447266,2715100,0,1
2017-06-02,72.51000213623047,72.72000122070312,72.27999877929688,72.66999816894531,2583700,0,1
2017-06-05,72.63999938964844,72.69000244140625,72.31999969482422,72.4000015258789,2723200,0,1
2017-06-06,72.62000274658203,72.66999816894531,72.05999755859375,72.12999725341797,2485900,0,1
2017-06-07,72.26000213623047,72.70999908447266,72.06999969482422,72.62000274658203,2565300,0,1
2017-06-08,72.62000274658203,72.6500015258789,71.51000213623047,71.94999694824219,2679900,0,1
2017-06-09,71.70999908447266,72.04000091552734,71.37000274658203,71.86000061035156,2271600,0,1
2017-06-12,71.86000061035156,72.2300033569336,71.41000366210938,71.41000366210938,3169400,0,1
2017-06-13,71.33000183105469,71.68000030517578,71.05000305175781,71.6500015258789,1800200,0,1
2017-06-14,72.2300033569336,72.4000015258789,71.69000244140625,71.95999908447266,1792200,0,1
2017-06-15,71.93000030517578,72.16000366210938,71.51000213623047,72.13999938964844,2311500,0,1
2017-06-16,72.31999969482422,72.58999633789062,71.97000122070312,72.41999816894531,3326400,0,1
2017-06-19,72.41999816894531,72.47000122070312,71.73999786376953,72.05999755859375,2076300,0,1
2017-06-20,72.0999984741211,72.56999969482422,72.0199966430664,72.55999755859375,2486600,0,1
2017-06-21,72.5999984741211,72.97000122070312,72.19999694824219,72.4000015258789,6134900,0,1
2017-06-22,72.19999694824219,72.44999694824219,71.76000213623047,71.79000091552734,2172100,0,1
2017-06-23,71.75,72.08999633789062,71.43000030517578,71.55000305175781,2431800,0,1
2017-06-26,71.29000091552734,72.19999694824219,71.19000244140625,71.87000274658203,2026000,0,1
2017-06-27,71.5,71.61000061035156,70.62999725341797,70.72000122070312,3003600,0,1
2017-06-28,70.91000366210938,71.08000183105469,70.12000274658203,70.1500015258789,2553900,0,1
2017-06-29,69.81999969482422,69.81999969482422,69.19000244140625,69.5999984741211,3112100,0,1
2017-06-30,69.7699966430664,70.11000061035156,69.47000122070312,69.47000122070312,2130200,0,1
2017-07-03,69.69000244140625,69.69000244140625,68.93000030517578,69.0,1592000,0,1
2017-07-05,69.05000305175781,69.0999984741211,68.62000274658203,68.81999969482422,2735700,0,1
2017-07-06,68.69000244140625,69.1500015258789,68.47000122070312,69.0199966430664,2147800,0,1
2017-07-07,69.01000213623047,69.41000366210938,68.83000183105469,69.1500015258789,1747500,0,1
2017-07-10,69.4000015258789,69.47000122070312,68.88999938964844,68.88999938964844,1567600,0,1
2017-07-11,69.0,69.05000305175781,68.66999816894531,68.83999633789062,1813100,0,1
2017-07-12,69.4000015258789,69.52999877929688,68.97000122070312,68.98999786376953,2287800,0,1
2017-07-13,68.9000015258789,69.0999984741211,68.27999877929688,68.27999877929688,3489100,0,1
2017-07-14,68.73999786376953,68.88999938964844,68.11000061035156,68.16999816894531,4900500,0,1
2017-07-17,68.23999786376953,68.66999816894531,68.12000274658203,68.55000305175781,2885100,0,1
2017-07-18,68.62999725341797,68.81999969482422,68.33999633789062,68.36000061035156,2721400,0,1
2017-07-19,68.44999694824219,68.7699966430664,68.43000030517578,68.6500015258789,2981300,0,1
2017-07-20,68.7699966430664,68.83000183105469,68.41000366210938,68.69999694824219,3771000,0,1
2017-07-21,68.73999786376953,69.98999786376953,68.68000030517578,69.9800033569336,2922300,0,1
2017-07-24,70.0,70.0,68.9000015258789,69.19000244140625,4129500,0,1
2017-07-25,69.22000122070312,69.30999755859375,68.70999908447266,68.83999633789062,1614100,0,1
2017-07-26,68.69000244140625,69.51000213623047,68.58999633789062,69.44999694824219,1962900,0,1
2017-07-27,69.37000274658203,70.80000305175781,69.36000061035156,70.66999816894531,4203300,0,1
2017-07-28,70.62000274658203,70.80999755859375,70.02999877929688,70.43000030517578,2570900,0,1
2017-07-31,70.44999694824219,70.69999694824219,70.02999877929688,70.54000091552734,2268900,0,1
2017-08-01,70.58999633789062,70.83000183105469,70.37000274658203,70.62000274658203,1629000,0,1
2017-08-02,70.37000274658203,71.02999877929688,70.08000183105469,70.93000030517578,1405000,0,1
2017-08-03,70.75,71.19999694824219,70.61000061035156,71.19999694824219,1794100,0,1
2017-08-04,70.9800033569336,71.05000305175781,70.31999969482422,70.87999725341797,1879500,0,1
2017-08-07,70.87999725341797,71.38999938964844,70.63999938964844,71.38999938964844,2007000,0,1
2017-08-08,70.80000305175781,71.38999938964844,70.55999755859375,71.3499984741211,2398000,0,1
2017-08-09,71.61000061035156,71.61000061035156,70.86000061035156,70.95999908447266,2492200,0,1
2017-08-10,70.8499984741211,71.41999816894531,70.55000305175781,71.36000061035156,2053500,0,1
2017-08-11,71.33999633789062,71.33999633789062,70.37000274658203,70.55999755859375,2007600,0,1
2017-08-14,70.58999633789062,71.1500015258789,70.45999908447266,71.05000305175781,1865200,0,1
2017-08-15,70.7699966430664,71.54000091552734,70.70999908447266,71.5199966430664,1289300,0,1
2017-08-16,71.5199966430664,72.04000091552734,71.37999725341797,72.0199966430664,1692400,0,1
2017-08-17,71.98999786376953,72.26000213623047,71.77999877929688,72.0,3318500,0,1
2017-08-18,71.93000030517578,72.62999725341797,71.70999908447266,72.16000366210938,2871400,0,1
2017-08-21,72.2300033569336,72.77999877929688,72.12999725341797,72.66999816894531,1808200,0,1
2017-08-22,72.63999938964844,72.87000274658203,72.41999816894531,72.80999755859375,1959100,0,1
2017-08-23,72.76000213623047,73.4000015258789,72.75,73.30999755859375,2379900,0,1
2017-08-24,73.27999877929688,73.66000366210938,73.08999633789062,73.38999938964844,2123000,0,1
2017-08-25,73.70999908447266,73.7699966430664,73.41000366210938,73.56999969482422,2067800,0,1
2017-08-28,73.75,74.11000061035156,73.58999633789062,74.0999984741211,1768100,0,1
2017-08-29,74.16000366210938,74.29000091552734,73.81999969482422,73.94000244140625,1748900,0,1
2017-08-30,73.95999908447266,74.02999877929688,73.70999908447266,73.75,1356800,0,1
2017-08-31,73.87000274658203,73.94999694824219,73.62000274658203,73.62999725341797,2787400,0,1
2017-09-01,73.83999633789062,73.94999694824219,73.2699966430664,73.54000091552734,1745400,0,1
2017-09-05,73.66000366210938,74.0999984741211,73.33999633789062,74.08999633789062,2824700,0,1
2017-09-06,74.23999786376953,74.23999786376953,73.23999786376953,73.30000305175781,2491900,0,1
2017-09-07,73.47000122070312,73.97000122070312,73.36000061035156,73.83000183105469,2286000,0,1
2017-09-08,73.7300033569336,74.37000274658203,73.58999633789062,74.19000244140625,1507000,0,1
2017-09-11,74.18000030517578,74.58999633789062,74.06999969482422,74.55000305175781,2108600,0,1
2017-09-12,74.48999786376953,74.48999786376953,72.6500015258789,73.11000061035156,2166500,0,1
2017-09-13,73.13999938964844,73.33999633789062,72.37000274658203,72.58999633789062,3147600,0,1
2017-09-14,72.44000244140625,72.9800033569336,72.29000091552734,72.9000015258789,2234400,0,1
2017-09-15,73.06999969482422,73.18000030517578,72.45999908447266,73.02999877929688,2730900,0,1
2017-09-18,73.0,73.11000061035156,71.61000061035156,72.2699966430664,2230700,0,1
2017-09-19,72.33000183105469,72.37999725341797,71.80000305175781,71.9800033569336,2268900,0,1
2017-09-20,72.1500015258789,72.22000122070312,71.27999877929688,71.68000030517578,2446900,0,1
2017-09-21,71.68000030517578,71.91999816894531,71.37000274658203,71.44999694824219,1942600,0,1
2017-09-22,70.9000015258789,71.43000030517578,70.44000244140625,70.56999969482422,3052200,0,1
2017-09-25,70.62999725341797,71.19999694824219,70.5,71.04000091552734,3057100,0,1
2017-09-26,71.05000305175781,71.20999908447266,70.66999816894531,71.19000244140625,2038900,0,1
2017-09-27,70.7300033569336,70.80999755859375,69.93000030517578,70.30999755859375,2339600,0,1
2017-09-28,70.19999694824219,70.79000091552734,69.95999908447266,70.5,1820100,0,1
2017-09-29,70.25,70.52999877929688,70.02999877929688,70.23999786376953,1624900,0,1
2017-10-02,70.45999908447266,70.68000030517578,70.16000366210938,70.43000030517578,1446600,0,1
2017-10-03,70.3499984741211,70.3499984741211,69.55000305175781,70.29000091552734,2406000,0,1
2017-10-04,70.33999633789062,71.52999877929688,70.11000061035156,71.5199966430664,3066100,0,1
2017-10-05,71.4800033569336,71.62999725341797,71.0999984741211,71.48999786376953,2305100,0,1
2017-10-06,71.20999908447266,71.52999877929688,70.94000244140625,71.52999877929688,1813600,0,1
2017-10-09,71.55000305175781,71.9000015258789,71.4800033569336,71.73999786376953,1603300,0,1
2017-10-10,71.69999694824219,72.38999938964844,71.44999694824219,72.38999938964844,2163600,0,1
2017-10-11,72.41000366210938,73.19000244140625,72.36000061035156,72.76000213623047,1975100,0,1
2017-10-12,72.80999755859375,73.4000015258789,72.73999786376953,73.33999633789062,1822000,0,1
2017-10-13,73.55000305175781,73.91000366210938,72.93000030517578,73.16000366210938,1943800,0,1
2017-10-16,72.97000122070312,73.25,72.55000305175781,73.12000274658203,1464700,0,1
2017-10-17,72.83999633789062,73.30999755859375,72.5199966430664,73.19999694824219,1721900,0,1
2017-10-18,73.08999633789062,73.19999694824219,72.61000061035156,73.01000213623047,1100500,0,1
2017-10-19,73.13999938964844,73.8499984741211,72.94999694824219,73.83000183105469,1686200,0,1
2017-10-20,73.70999908447266,73.98999786376953,73.58000183105469,73.9800033569336,1568300,0,1
2017-10-23,73.97000122070312,74.11000061035156,73.66000366210938,73.91999816894531,1787300,0,1
2017-10-24,73.80000305175781,74.05000305175781,73.44000244140625,73.97000122070312,2107900,0,1
2017-10-25,73.83000183105469,73.83000183105469,72.52999877929688,73.58000183105469,3179500,0,1
2017-10-26,73.83999633789062,74.9000015258789,73.66999816894531,73.76000213623047,2303900,0,1
2017-10-27,73.58999633789062,74.51000213623047,73.41000366210938,74.0199966430664,1839300,0,1
2017-10-30,73.86000061035156,74.2699966430664,73.56999969482422,74.16999816894531,1541400,0,1
2017-10-31,74.0199966430664,74.58000183105469,73.7699966430664,74.41000366210938,2314000,0,1
2017-11-01,74.41999816894531,74.61000061035156,73.70999908447266,74.01000213623047,1614700,0,1
2017-11-02,74.05000305175781,74.91999816894531,73.66999816894531,73.72000122070312,4226100,0,1
2017-11-03,73.66000366210938,74.62000274658203,73.66000366210938,74.08000183105469,2312100,0,1
2017-11-06,74.06999969482422,74.1500015258789,73.55999755859375,73.7300033569336,2339800,0,1
2017-11-07,73.9000015258789,75.19000244140625,73.55999755859375,75.19000244140625,2239000,0,1
2017-11-08,75.0999984741211,75.83999633789062,74.88999938964844,75.5199966430664,2491100,0,1
2017-11-09,74.86000061035156,75.5,74.72000122070312,75.48999786376953,1728700,0,1
2017-11-10,74.9800033569336,75.12000274658203,74.63999938964844,74.77999877929688,2133500,0,1
2017-11-13,74.7699966430664,76.30000305175781,74.69999694824219,76.12999725341797,2280700,0,1
2017-11-14,75.93000030517578,77.44000244140625,75.77999877929688,77.38999938964844,2050500,0,1
2017-11-15,77.56999969482422,77.93000030517578,76.45999908447266,76.58999633789062,2187200,0,1
2017-11-16,76.56999969482422,76.79000091552734,76.30999755859375,76.76000213623047,1750100,0,1
2017-11-17,76.48999786376953,76.88999938964844,76.0999984741211,76.37999725341797,1720900,0,1
2017-11-20,76.5,76.62999725341797,76.0199966430664,76.44000244140625,1614100,0,1
2017-11-21,76.48999786376953,77.05999755859375,76.45999908447266,76.7699966430664,2080900,0,1
2017-11-22,76.68000030517578,76.88999938964844,76.3499984741211,76.58999633789062,1065200,0,1
2017-11-24,76.58999633789062,76.98999786376953,76.41000366210938,76.47000122070312,732600,0,1
2017-11-27,76.72000122070312,76.87999725341797,76.44999694824219,76.73999786376953,1629200,0,1
2017-11-28,76.94999694824219,77.2699966430664,76.77999877929688,77.0199966430664,3039500,0,1
2017-11-29,76.87999725341797,77.52999877929688,76.58000183105469,77.13999938964844,1568400,0,1
2017-11-30,77.02999877929688,77.7300033569336,76.9000015258789,77.62999725341797,3201800,0,1
2017-12-01,77.77999877929688,77.97000122070312,76.77999877929688,77.23999786376953,2082100,0,1
2017-12-04,77.58000183105469,78.06999969482422,77.16999816894531,77.38999938964844,2558300,0,1
2017-12-05,77.47000122070312,77.58999633789062,75.86000061035156,76.2699966430664,2630400,0,1
2017-12-06,76.51000213623047,76.95999908447266,76.23999786376953,76.7300033569336,3733400,0,1
2017-12-07,76.6500015258789,76.73999786376953,75.93000030517578,76.61000061035156,2041300,0,1
2017-12-08,76.43000030517578,76.94000244140625,76.19000244140625,76.93000030517578,1459600,0,1
2017-12-11,76.80000305175781,77.19000244140625,76.29000091552734,77.08000183105469,1670600,0,1
2017-12-12,76.80000305175781,77.22000122070312,76.01000213623047,76.0199966430664,2105700,0,1
2017-12-13,76.6500015258789,77.06999969482422,76.2699966430664,76.51000213623047,2301700,0,1
2017-12-14,76.72000122070312,76.72000122070312,75.7699966430664,76.29000091552734,1942800,0,1
2017-12-15,75.86000061035156,76.9000015258789,75.80999755859375,76.54000091552734,3894800,0,1
2017-12-18,76.66999816894531,76.91000366210938,75.44000244140625,75.5,2489700,0,1
2017-12-19,75.70999908447266,75.75,74.48999786376953,74.51000213623047,1684400,0,1
2017-12-20,74.5,74.86000061035156,74.30000305175781,74.5,3630900,0,1
2017-12-21,74.06999969482422,74.31999969482422,73.62000274658203,73.73999786376953,4431100,0,1
2017-12-22,73.9000015258789,74.23999786376953,73.62000274658203,73.6500015258789,1801500,0,1
2017-12-26,73.75,73.87999725341797,72.94000244140625,72.98999786376953,1077800,0,1
2017-12-27,73.20999908447266,73.48999786376953,72.97000122070312,73.23999786376953,2156400,0,1
2017-12-28,73.43000030517578,73.68000030517578,73.06999969482422,73.6500015258789,1615000,0,1
2017-12-29,73.87000274658203,74.0,73.41999816894531,73.56999969482422,1415900,0,1
